2.509999999999999787e+00,5.122240720622176923e+03
2.509999999999999787e+00,8.647659914682120871e+03
2.509999999999999787e+00,1.926864811033716478e+03
2.509999999999999787e+00,3.311192232414179671e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.837283560027090516e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,6.262719537070137449e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.029532582656165687e+03
2.509999999999999787e+00,3.724668038899574185e+03
2.509999999999999787e+00,4.277016717292556677e+03
2.509999999999999787e+00,2.566330064508460509e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,4.595823321234183823e+03
2.509999999999999787e+00,2.042101197296549435e+04
2.509999999999999787e+00,6.000943092548037384e+03
2.509999999999999787e+00,2.042100962244521361e+04
2.509999999999999787e+00,7.980121302336199733e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.042100580284918397e+04
2.509999999999999787e+00,3.947696796867763624e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.831794484068361726e+03
2.509999999999999787e+00,2.039870579228005954e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.086626386909107168e+03
2.509999999999999787e+00,5.136314437415217071e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.567374964918386468e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.653247712836766596e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.572586458016096913e+03
2.509999999999999787e+00,3.651394254254119915e+03
2.509999999999999787e+00,3.718610493181559377e+03
2.509999999999999787e+00,2.035411241002662791e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,7.525748600637680283e+03
2.509999999999999787e+00,5.067241458624208462e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.042100712501712042e+04
2.509999999999999787e+00,3.612450691705009376e+03
2.509999999999999787e+00,1.771436140536824496e+03
2.509999999999999787e+00,2.213332329317041513e+03
2.509999999999999787e+00,2.318729393439432897e+03
2.509999999999999787e+00,3.411967467605750699e+03
2.509999999999999787e+00,2.514470123107450945e+03
2.509999999999999787e+00,5.979105953234145090e+03
2.509999999999999787e+00,4.364025664452490673e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,8.509728550312283915e+03
2.509999999999999787e+00,2.042101074873621474e+04
2.509999999999999787e+00,7.539996419097293256e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.042101065079786713e+04
2.509999999999999787e+00,2.042100746780138797e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.700230263105257109e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.608600634091631719e+03
2.509999999999999787e+00,1.005859463344656251e+04
2.509999999999999787e+00,3.841496583364353228e+03
2.509999999999999787e+00,7.920753247008771723e+03
2.509999999999999787e+00,5.282616207903050054e+03
2.509999999999999787e+00,2.784052801223424922e+03
2.509999999999999787e+00,6.793501895193670862e+03
2.509999999999999787e+00,2.268543585651375452e+03
2.509999999999999787e+00,4.638126992655547838e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,4.803742499343610689e+03
2.509999999999999787e+00,4.626549470177531475e+03
2.509999999999999787e+00,2.618628648739641449e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.210285090381600867e+03
2.509999999999999787e+00,1.630338615134905012e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.039869922323479841e+04
2.509999999999999787e+00,2.447512206302555114e+03
2.509999999999999787e+00,2.362471163845179944e+03
2.509999999999999787e+00,2.958389764719990580e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.392311434575356543e+03
2.509999999999999787e+00,2.451798115669395884e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.326297917292623879e+03
2.509999999999999787e+00,2.600191915993894327e+03
2.509999999999999787e+00,1.350349584366952058e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.856761803161054559e+03
2.509999999999999787e+00,3.120021153774442155e+03
2.509999999999999787e+00,3.456549146186120652e+03
2.509999999999999787e+00,5.066695372725697780e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,4.584450894054815763e+03
2.509999999999999787e+00,4.479687265870241390e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,6.658301735427736276e+03
2.509999999999999787e+00,4.806848447787801888e+03
2.509999999999999787e+00,4.776174410550770517e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.844193383017406632e+03
2.509999999999999787e+00,5.500311263919525118e+03
2.509999999999999787e+00,1.964411362215154668e+03
2.509999999999999787e+00,1.758284959840127840e+03
2.509999999999999787e+00,6.137078783916660541e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.555636847082248778e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.691339865143820589e+03
2.509999999999999787e+00,5.940742377851441233e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.911929958473182978e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.182851917622188921e+03
2.509999999999999787e+00,3.645725442213113183e+03
2.509999999999999787e+00,2.035409919401986190e+04
2.509999999999999787e+00,5.455548918303272330e+03
2.509999999999999787e+00,2.035410032401333956e+04
2.509999999999999787e+00,3.513264009436239121e+03
2.509999999999999787e+00,2.039870162534861083e+04
2.509999999999999787e+00,5.661182915257199056e+03
2.509999999999999787e+00,3.069559903308615958e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.802946663780815015e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.780666872391695051e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.469435967989451456e+03
2.509999999999999787e+00,2.264093195961685524e+03
2.509999999999999787e+00,6.557639971819129642e+03
2.509999999999999787e+00,4.079649004510069517e+03
2.509999999999999787e+00,4.018885417625140690e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,6.019743183890821456e+03
2.509999999999999787e+00,3.308207067279797684e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.992284809479403975e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.988049531048640347e+03
2.509999999999999787e+00,7.196088659820694375e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.361375010200275028e+03
2.509999999999999787e+00,4.661990347480355013e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,4.899266067483986262e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.517529741631665274e+03
2.509999999999999787e+00,4.655517371893268319e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.907816028866515126e+03
2.509999999999999787e+00,4.472396896519806432e+03
2.509999999999999787e+00,8.816451440347187599e+03
2.509999999999999787e+00,3.480676658352510458e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.039870211557588118e+04
2.509999999999999787e+00,6.210749069154218887e+03
2.509999999999999787e+00,6.957124262222143443e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.187039232548757354e+03
2.509999999999999787e+00,2.042101192399632419e+04
2.509999999999999787e+00,6.091969303927918190e+03
2.509999999999999787e+00,4.658023185858996840e+03
2.509999999999999787e+00,2.039870397843941464e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,9.208437000924750464e+03
2.509999999999999787e+00,6.794410202512061915e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.372208771710316341e+03
2.509999999999999787e+00,4.403172719755608341e+03
2.509999999999999787e+00,2.394098577753221889e+03
2.509999999999999787e+00,4.943758893797309611e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,6.980206443938460325e+03
2.509999999999999787e+00,5.475286293884549195e+03
2.509999999999999787e+00,5.080013188959256695e+03
2.509999999999999787e+00,6.453378959893801039e+03
2.509999999999999787e+00,3.034851231938725505e+03
2.509999999999999787e+00,2.913776930377478493e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.755434462216056090e+03
2.509999999999999787e+00,3.287438820723512890e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.642957735088931258e+03
2.509999999999999787e+00,4.048661754209655101e+03
2.509999999999999787e+00,3.091769072877209510e+03
2.509999999999999787e+00,2.041376986252171946e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.042101133636627856e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.521117720270085101e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.039869937030299843e+04
2.509999999999999787e+00,2.042100639047938967e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.070384022349477164e+03
2.509999999999999787e+00,2.035409265970851266e+04
2.509999999999999787e+00,4.954420046786505736e+03
2.509999999999999787e+00,1.397425489963597329e+03
2.509999999999999787e+00,2.048037597311143145e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.261899140071624061e+03
2.509999999999999787e+00,4.904043841565856383e+03
2.509999999999999787e+00,4.659407902298316912e+03
2.509999999999999787e+00,4.344651654620885893e+03
2.509999999999999787e+00,4.371170552609449260e+03
2.509999999999999787e+00,2.246315650125778575e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,8.770479234340618859e+03
2.509999999999999787e+00,3.713527702872297141e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,5.560660392435416725e+03
2.509999999999999787e+00,4.447898604959425029e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,1.503642244684552679e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.265150838782184110e+03
2.509999999999999787e+00,3.615064038160320251e+03
2.509999999999999787e+00,4.511010751483529930e+03
2.509999999999999787e+00,3.318027426046987785e+03
2.509999999999999787e+00,4.188134907091699461e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.870845868380954926e+03
2.509999999999999787e+00,4.156314713781909632e+03
2.509999999999999787e+00,5.123822206126984383e+03
2.509999999999999787e+00,4.168611999215086144e+03
2.509999999999999787e+00,3.282345502837871663e+03
2.509999999999999787e+00,3.429902039417452670e+03
2.509999999999999787e+00,5.641076670282012856e+03
2.509999999999999787e+00,3.555036427380175155e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,3.873745216195819921e+03
2.509999999999999787e+00,4.082384842221516919e+03
2.509999999999999787e+00,4.183120127369043075e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.832265171201312569e+03
2.509999999999999787e+00,2.044332551225460338e+04
2.509999999999999787e+00,2.259097164798362428e+03
2.509999999999999787e+00,5.212690092457060928e+03
