2.509999999999999787e+00,8.977360413841030322e+02
2.509999999999999787e+00,1.810930699944092339e+03
2.509999999999999787e+00,1.468847398472693567e+04
2.509999999999999787e+00,1.470598143613679349e+04
2.509999999999999787e+00,3.286295482758664093e+03
2.509999999999999787e+00,8.313747650728881808e+02
2.509999999999999787e+00,6.102458520956943175e+02
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472338955539790049e+03
2.509999999999999787e+00,1.398416962139690213e+03
2.509999999999999787e+00,1.956810670453327248e+03
2.509999999999999787e+00,1.610589954023059136e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,2.446811394447884140e+03
2.509999999999999787e+00,2.453856556524850930e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.970295409323180593e+03
2.509999999999999787e+00,1.197069755695130652e+03
2.509999999999999787e+00,2.228682570488673264e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,3.975421235542215982e+03
2.509999999999999787e+00,6.726143025538484608e+02
2.509999999999999787e+00,1.674645634156671349e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.369483844373492502e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,3.326190313256293393e+03
2.509999999999999787e+00,2.387686327807737598e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,2.953881852749022983e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.698413966028306049e+03
2.509999999999999787e+00,1.470598238813034914e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,6.060663165034005033e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,2.161414351761364742e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.773842157577725402e+03
2.509999999999999787e+00,1.248852273089175242e+03
2.509999999999999787e+00,9.510152469860827296e+02
2.509999999999999787e+00,7.674855047491124651e+02
2.509999999999999787e+00,9.151120150014422734e+02
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.767239089653689234e+03
2.509999999999999787e+00,7.484078299964531652e+03
2.509999999999999787e+00,1.293651421365121905e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,9.603062011671069058e+02
2.509999999999999787e+00,1.853191841121690231e+03
2.509999999999999787e+00,1.747291618477007432e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.046083170689596727e+03
2.509999999999999787e+00,1.470598266012849672e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,4.153904428366160573e+03
2.509999999999999787e+00,2.294188309620637938e+03
2.509999999999999787e+00,1.641824594772535420e+03
2.509999999999999787e+00,2.539149463895341341e+03
2.509999999999999787e+00,1.051498930099312929e+03
2.509999999999999787e+00,1.229932518474082826e+03
2.509999999999999787e+00,1.470598191213357859e+04
2.509999999999999787e+00,1.489383093767349010e+03
2.509999999999999787e+00,2.470235211472785977e+03
2.509999999999999787e+00,1.447863943884231048e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.470598191213357859e+04
2.509999999999999787e+00,4.470573564991409512e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,2.205476365776790772e+03
2.509999999999999787e+00,1.470598211613219610e+04
2.509999999999999787e+00,2.235584934642385633e+03
2.509999999999999787e+00,1.008721963674827521e+03
2.509999999999999787e+00,1.701303030033156574e+03
2.509999999999999787e+00,1.809509325756570888e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,4.488379885883101451e+03
2.509999999999999787e+00,8.740549181830624548e+02
2.509999999999999787e+00,1.470598286412710331e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,6.239679478947616644e+02
2.509999999999999787e+00,1.022509657656102490e+03
2.509999999999999787e+00,9.252372668672614964e+02
2.509999999999999787e+00,1.649690880134820873e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.370812168023030154e+03
2.509999999999999787e+00,3.604746870447354922e+03
2.509999999999999787e+00,7.832381502455048121e+02
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,4.843222068003902677e+03
2.509999999999999787e+00,1.054295973624105272e+03
2.509999999999999787e+00,2.773055715271512327e+03
2.509999999999999787e+00,1.524545178077711171e+03
2.509999999999999787e+00,1.470598136813725250e+04
2.509999999999999787e+00,2.448067809518355716e+03
2.509999999999999787e+00,2.667074802100608395e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,2.222935446656065324e+03
2.509999999999999787e+00,1.510425767788672147e+03
2.509999999999999787e+00,1.296031635416358085e+03
2.509999999999999787e+00,9.097153400927127223e+02
2.509999999999999787e+00,1.470598259212895937e+04
2.509999999999999787e+00,1.324789794646682822e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.746270883912344289e+03
2.509999999999999787e+00,1.986584506131063108e+03
2.509999999999999787e+00,1.468847582290279752e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,7.187516956501737013e+02
2.509999999999999787e+00,1.468847384856575263e+04
2.509999999999999787e+00,1.143203393976767302e+03
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.798855191503751939e+03
2.509999999999999787e+00,1.586158251877787961e+03
2.509999999999999787e+00,1.470598028014453666e+04
2.509999999999999787e+00,2.039731845120823664e+03
2.509999999999999787e+00,1.460101612902335000e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,1.472349897273063289e+04
2.509999999999999787e+00,3.179139820769133621e+03
2.509999999999999787e+00,9.841493789054586614e+02
2.509999999999999787e+00,3.418278221561258306e+03
