5.509999999999999787e+00,3.312253311569028938e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.759867014949051736e+03
5.509999999999999787e+00,3.982682010906720734e+03
5.509999999999999787e+00,5.241575717281970356e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.760692489422659492e+03
5.509999999999999787e+00,4.682019649681107694e+03
5.509999999999999787e+00,3.541669098038380980e+03
5.509999999999999787e+00,3.969351332396768157e+03
5.509999999999999787e+00,2.178856121913514471e+03
5.509999999999999787e+00,4.382200816941186531e+03
5.509999999999999787e+00,3.494299357525053438e+03
5.509999999999999787e+00,2.523899760291600614e+03
5.509999999999999787e+00,3.953924885477719727e+03
5.509999999999999787e+00,4.509771612842495415e+03
5.509999999999999787e+00,4.666179593629031842e+03
5.509999999999999787e+00,4.845570348266548535e+03
5.509999999999999787e+00,4.394015020456803541e+03
5.509999999999999787e+00,2.266179604532703252e+03
5.509999999999999787e+00,3.659842892802913866e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.618064399647966638e+03
5.509999999999999787e+00,4.115534716169941021e+03
5.509999999999999787e+00,4.575648806453572433e+03
5.509999999999999787e+00,3.888242019216396329e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.357471369944947128e+03
5.509999999999999787e+00,3.303250217588731175e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,2.672098052093148908e+03
5.509999999999999787e+00,3.093552003765250902e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.111014473338666903e+03
5.509999999999999787e+00,3.722427971096284182e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.570847186244580371e+03
5.509999999999999787e+00,1.543154956574355128e+04
5.509999999999999787e+00,3.840316393215538028e+03
5.509999999999999787e+00,3.982038422717691446e+03
5.509999999999999787e+00,2.892232701564657873e+03
5.509999999999999787e+00,4.995961168784240726e+03
5.509999999999999787e+00,3.841261771866114486e+03
5.509999999999999787e+00,2.237284514763377047e+03
5.509999999999999787e+00,4.328907945429193205e+03
5.509999999999999787e+00,3.793998945703596291e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.473875357579773663e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,5.029233341176366594e+03
5.509999999999999787e+00,4.883948812180569803e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.657001503964689164e+03
5.509999999999999787e+00,4.376844525454383074e+03
5.509999999999999787e+00,3.911940183591768346e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.865636558188055915e+03
5.509999999999999787e+00,3.367929631093856642e+03
5.509999999999999787e+00,4.209388791736872008e+03
5.509999999999999787e+00,4.227189610131062182e+03
5.509999999999999787e+00,3.681627900806924117e+03
5.509999999999999787e+00,4.394512714738688373e+03
5.509999999999999787e+00,4.546490294721852479e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.843336831452585557e+03
5.509999999999999787e+00,3.869952712889396480e+03
5.509999999999999787e+00,3.822863063202761168e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.338332398514433407e+03
5.509999999999999787e+00,2.157400750903735116e+03
5.509999999999999787e+00,4.970165792003321258e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,5.093410448805397209e+03
5.509999999999999787e+00,5.316755589642992163e+03
5.509999999999999787e+00,5.068403890772715386e+03
5.509999999999999787e+00,2.823667827489628962e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.474990935239975443e+03
5.509999999999999787e+00,2.556956002750145217e+03
5.509999999999999787e+00,2.917472193526443789e+03
5.509999999999999787e+00,4.860512935894728798e+03
5.509999999999999787e+00,3.550530101266570000e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.632382972078194143e+03
5.509999999999999787e+00,4.552942125702895282e+03
5.509999999999999787e+00,3.858752129898990916e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,2.857722169840867991e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,4.118670416530072544e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.549969577334431051e+03
5.509999999999999787e+00,1.541368638580660809e+04
5.509999999999999787e+00,4.906927144354193842e+03
5.509999999999999787e+00,1.544940879127741937e+04
5.509999999999999787e+00,3.586141659220951624e+03
