9.509999999999999787e+00,8.105572897704393654e+03
9.509999999999999787e+00,8.037543779040957816e+03
9.509999999999999787e+00,7.738372051019516221e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.582452097157314711e+03
9.509999999999999787e+00,8.713554498595851328e+03
9.509999999999999787e+00,8.395018761146397082e+03
9.509999999999999787e+00,8.202881810680926719e+03
9.509999999999999787e+00,8.592150254738333388e+03
9.509999999999999787e+00,7.395232788763312783e+03
9.509999999999999787e+00,8.265378999174810815e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.181367489607101561e+03
9.509999999999999787e+00,8.190154821491471921e+03
9.509999999999999787e+00,8.277600376920838244e+03
9.509999999999999787e+00,8.228618960676207280e+03
9.509999999999999787e+00,8.740371387990329822e+03
9.509999999999999787e+00,8.628933190145813569e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.443575664373476684e+03
9.509999999999999787e+00,7.417631967144231567e+03
9.509999999999999787e+00,8.679638817370225297e+03
9.509999999999999787e+00,8.648749620609905833e+03
9.509999999999999787e+00,6.385408835775513580e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,7.928324791530680159e+03
9.509999999999999787e+00,8.623550312951156229e+03
9.509999999999999787e+00,8.538259775855967746e+03
9.509999999999999787e+00,8.634059995158708261e+03
9.509999999999999787e+00,8.633945332233693989e+03
9.509999999999999787e+00,8.815664240430212885e+03
9.509999999999999787e+00,8.264873743742247825e+03
9.509999999999999787e+00,8.452016209165716646e+03
9.509999999999999787e+00,8.280087197608489078e+03
9.509999999999999787e+00,7.971357600810541953e+03
9.509999999999999787e+00,8.105360571868472107e+03
9.509999999999999787e+00,8.691921306592690598e+03
9.509999999999999787e+00,7.412172960745047021e+03
9.509999999999999787e+00,7.902521496332673451e+03
9.509999999999999787e+00,8.447865174113516332e+03
9.509999999999999787e+00,8.733217505593227543e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.815734909807577424e+03
9.509999999999999787e+00,8.352962827643854325e+03
9.509999999999999787e+00,6.417366749687912488e+03
9.509999999999999787e+00,8.819385239346334856e+03
9.509999999999999787e+00,8.410087633312747130e+03
9.509999999999999787e+00,8.645447472514075343e+03
9.509999999999999787e+00,8.310652441294847449e+03
9.509999999999999787e+00,8.459091795222462679e+03
9.509999999999999787e+00,7.570131702949427563e+03
9.509999999999999787e+00,8.847388767314341749e+03
9.509999999999999787e+00,8.651513162447365175e+03
9.509999999999999787e+00,8.282032600756894681e+03
9.509999999999999787e+00,8.210812505471063560e+03
9.509999999999999787e+00,8.243513328672430362e+03
9.509999999999999787e+00,8.494485623038042831e+03
9.509999999999999787e+00,8.477127815480900608e+03
9.509999999999999787e+00,8.430932688617553140e+03
9.509999999999999787e+00,8.274008097651343633e+03
9.509999999999999787e+00,8.481053000659765530e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.415511392660579077e+03
9.509999999999999787e+00,7.972771789032971355e+03
9.509999999999999787e+00,8.648368054147556904e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,6.958893446518634846e+03
9.509999999999999787e+00,8.523979821656079366e+03
9.509999999999999787e+00,8.259012895013544039e+03
9.509999999999999787e+00,8.171078998516658430e+03
9.509999999999999787e+00,8.499052417769877138e+03
9.509999999999999787e+00,8.235037461967007403e+03
9.509999999999999787e+00,8.061636682460950396e+03
9.509999999999999787e+00,8.381617624301408796e+03
9.509999999999999787e+00,8.400883286893111290e+03
9.509999999999999787e+00,8.701467807215056382e+03
9.509999999999999787e+00,8.317724568654579343e+03
9.509999999999999787e+00,8.588099440504865925e+03
9.509999999999999787e+00,8.292535317983276400e+03
9.509999999999999787e+00,8.142874553866097813e+03
9.509999999999999787e+00,7.279155857652726809e+03
9.509999999999999787e+00,8.647305013702245560e+03
9.509999999999999787e+00,8.037749187428033110e+03
9.509999999999999787e+00,8.564979042589655364e+03
9.509999999999999787e+00,8.165602855882718359e+03
9.509999999999999787e+00,8.123571012799728123e+03
9.509999999999999787e+00,8.649649010220009586e+03
9.509999999999999787e+00,9.020569272501597879e+03
9.509999999999999787e+00,7.107465511699651870e+03
9.509999999999999787e+00,7.927541106799762019e+03
9.509999999999999787e+00,8.400058095037200474e+03
9.509999999999999787e+00,8.053790411973731352e+03
9.509999999999999787e+00,8.313525365330882778e+03
9.509999999999999787e+00,8.844262886187858385e+03
9.509999999999999787e+00,8.507902326660785548e+03
9.509999999999999787e+00,8.171528865518374005e+03
9.509999999999999787e+00,8.329169586459385755e+03
9.509999999999999787e+00,8.528412044454700663e+03
9.509999999999999787e+00,7.946625698999544511e+03
9.509999999999999787e+00,8.778315214208247198e+03
9.509999999999999787e+00,8.085453852443905816e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,7.813408603164178203e+03
9.509999999999999787e+00,8.560028855091552032e+03
9.509999999999999787e+00,8.173398803435447007e+03
9.509999999999999787e+00,7.874800060953928551e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,7.607654303397335752e+03
9.509999999999999787e+00,8.236219278285396285e+03
9.509999999999999787e+00,8.367666699863229951e+03
9.509999999999999787e+00,8.366607197663817715e+03
9.509999999999999787e+00,8.606671598242841355e+03
9.509999999999999787e+00,8.046716597470051056e+03
9.509999999999999787e+00,8.594509875496099994e+03
9.509999999999999787e+00,8.284014002885316586e+03
9.509999999999999787e+00,8.338687066918868368e+03
9.509999999999999787e+00,8.568371257129327205e+03
9.509999999999999787e+00,8.422367244427186961e+03
9.509999999999999787e+00,8.427654121996227332e+03
9.509999999999999787e+00,7.825741626197481310e+03
9.509999999999999787e+00,8.573020821157499086e+03
9.509999999999999787e+00,7.970459961633330749e+03
9.509999999999999787e+00,7.813968134053273388e+03
9.509999999999999787e+00,7.792466233484749864e+03
9.509999999999999787e+00,8.110131071690518183e+03
9.509999999999999787e+00,8.126624268415514962e+03
9.509999999999999787e+00,8.234740918814628458e+03
9.509999999999999787e+00,8.422277364228752049e+03
9.509999999999999787e+00,8.559649291881063618e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.483248552294104229e+03
9.509999999999999787e+00,8.004301468585500515e+03
9.509999999999999787e+00,7.870891817322863062e+03
9.509999999999999787e+00,8.382870152877234432e+03
9.509999999999999787e+00,8.212984354057907694e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.489287720415653894e+03
9.509999999999999787e+00,8.167540755943615295e+03
9.509999999999999787e+00,8.481655380879372387e+03
9.509999999999999787e+00,8.421971028209489305e+03
9.509999999999999787e+00,8.545021123437905771e+03
9.509999999999999787e+00,8.540997131482950863e+03
9.509999999999999787e+00,8.228764427300127863e+03
9.509999999999999787e+00,7.710038391603507080e+03
9.509999999999999787e+00,8.344563859184014291e+03
9.509999999999999787e+00,8.223648460385451472e+03
9.509999999999999787e+00,8.496366164425824536e+03
9.509999999999999787e+00,2.044332551225460338e+04
9.509999999999999787e+00,8.375438137793151327e+03
9.509999999999999787e+00,7.891370096504155299e+03
9.509999999999999787e+00,8.470535992485953102e+03
9.509999999999999787e+00,7.025064554863534795e+03
9.509999999999999787e+00,8.835543899500471525e+03
9.509999999999999787e+00,7.711552632252470175e+03
9.509999999999999787e+00,7.807939805095836164e+03
9.509999999999999787e+00,8.642634436327849471e+03
9.509999999999999787e+00,8.765894820267922114e+03
9.509999999999999787e+00,7.774562367104658733e+03
9.509999999999999787e+00,8.536709202028612708e+03
9.509999999999999787e+00,8.753475424081569145e+03
9.509999999999999787e+00,7.993569790775582987e+03
