2.509999999999999787e+00,1.474381904392481374e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.500119328586896017e+03
2.509999999999999787e+00,1.088330832054297616e+03
2.509999999999999787e+00,2.482256231737570033e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.086578115001402011e+03
2.509999999999999787e+00,6.662746130538068428e+03
2.509999999999999787e+00,1.614776764757283672e+03
2.509999999999999787e+00,3.712926877814859381e+03
2.509999999999999787e+00,2.502366479954524948e+03
2.509999999999999787e+00,3.658985651789304484e+03
2.509999999999999787e+00,6.807364394536258260e+03
2.509999999999999787e+00,4.731342726964513531e+03
2.509999999999999787e+00,1.250107995334803036e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.776054554690649638e+03
2.509999999999999787e+00,3.508929751362942170e+03
2.509999999999999787e+00,2.917379646189367577e+03
2.509999999999999787e+00,5.421721682270310339e+03
2.509999999999999787e+00,1.826633515514264218e+03
2.509999999999999787e+00,2.394319527548484984e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.688072396252546241e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.103878616515421072e+03
2.509999999999999787e+00,8.968946426420441185e+02
2.509999999999999787e+00,1.554941079269565125e+04
2.509999999999999787e+00,1.553144642330520401e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.757394662561599944e+03
2.509999999999999787e+00,3.554953164248440771e+03
2.509999999999999787e+00,1.706886639469651527e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,7.819437319909917505e+02
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,4.891730777546940772e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,2.530703459514765200e+03
2.509999999999999787e+00,2.859472678659476060e+03
2.509999999999999787e+00,5.948798197955617297e+02
2.509999999999999787e+00,2.530412219382446892e+03
2.509999999999999787e+00,5.879523960321957929e+03
2.509999999999999787e+00,1.553144861241217222e+04
2.509999999999999787e+00,1.737989643237266137e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,2.022187924007064112e+03
2.509999999999999787e+00,1.549557078651832126e+04
2.509999999999999787e+00,2.458203408996090275e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,5.259640862264266616e+03
2.509999999999999787e+00,1.023807374460645224e+04
2.509999999999999787e+00,1.553145492218935760e+04
2.509999999999999787e+00,2.046430062328053282e+03
2.509999999999999787e+00,1.187360097021960655e+03
2.509999999999999787e+00,1.748286589778689631e+03
2.509999999999999787e+00,1.527305470428231047e+03
2.509999999999999787e+00,2.596555025413480507e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.554940654816125061e+04
2.509999999999999787e+00,2.485680993208903146e+03
2.509999999999999787e+00,4.291620672892700895e+03
2.509999999999999787e+00,3.684585458365703289e+03
2.509999999999999787e+00,3.529019410544521179e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,5.557643205532359389e+03
2.509999999999999787e+00,4.681637320425408689e+03
2.509999999999999787e+00,1.554940526193847654e+04
2.509999999999999787e+00,5.405156056951547725e+03
2.509999999999999787e+00,5.385007892287623690e+03
2.509999999999999787e+00,1.641054539008378015e+03
2.509999999999999787e+00,1.553145170291560316e+04
2.509999999999999787e+00,1.415125436136316466e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,2.060793536480547118e+03
2.509999999999999787e+00,2.817222390937570253e+03
2.509999999999999787e+00,2.868324249452979984e+03
2.509999999999999787e+00,4.403988419603303555e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.554941059976229371e+04
2.509999999999999787e+00,3.628044928056983281e+03
2.509999999999999787e+00,1.689756787233003024e+03
2.509999999999999787e+00,1.250730986263632985e+03
2.509999999999999787e+00,7.733797644107324231e+03
2.509999999999999787e+00,1.538141085856560721e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.766466779357014275e+03
2.509999999999999787e+00,5.720595248748158156e+03
2.509999999999999787e+00,4.431810239619922868e+03
2.509999999999999787e+00,1.830789447205767601e+03
2.509999999999999787e+00,9.564973497088216391e+03
2.509999999999999787e+00,5.535072176584510999e+03
2.509999999999999787e+00,2.510747697400119250e+03
2.509999999999999787e+00,1.596150368856267960e+03
2.509999999999999787e+00,1.554941040682893617e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.570538761062585081e+03
2.509999999999999787e+00,4.929467719744191527e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.554940558349418097e+04
2.509999999999999787e+00,1.024994634132296369e+03
2.509999999999999787e+00,7.434255309040710927e+03
2.509999999999999787e+00,1.549556136446821256e+04
2.509999999999999787e+00,2.371777814214476621e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,4.914856254256069406e+03
2.509999999999999787e+00,2.661135096157277076e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.233053355575809292e+03
2.509999999999999787e+00,2.390737124821547695e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.620356133694071559e+03
2.509999999999999787e+00,1.062356230273066103e+04
2.509999999999999787e+00,2.224064297631703084e+03
2.509999999999999787e+00,1.129094327326109578e+03
2.509999999999999787e+00,4.128306916884935163e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,2.784059625798269280e+03
2.509999999999999787e+00,2.228805958355280382e+03
2.509999999999999787e+00,1.104551492688321787e+03
2.509999999999999787e+00,1.369938684759285024e+03
2.509999999999999787e+00,1.946189096670721710e+03
2.509999999999999787e+00,1.551350128114217841e+04
2.509999999999999787e+00,1.554940924922873091e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,2.103321658710336123e+03
2.509999999999999787e+00,9.560669432628658342e+02
2.509999999999999787e+00,1.664572017066248691e+03
2.509999999999999787e+00,1.267174021198351511e+03
2.509999999999999787e+00,1.585704259942565614e+03
2.509999999999999787e+00,1.266995659029659009e+03
2.509999999999999787e+00,1.554941008527333179e+04
2.509999999999999787e+00,2.129872766152945587e+03
2.509999999999999787e+00,6.157961838140928194e+03
2.509999999999999787e+00,6.052996448041250915e+03
2.509999999999999787e+00,3.696425300205592066e+03
2.509999999999999787e+00,1.241681118484129911e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.148985550935411993e+03
2.509999999999999787e+00,3.828064524012102083e+03
2.509999999999999787e+00,1.264461940906091513e+03
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,1.556737171137119003e+04
2.509999999999999787e+00,3.646117661293996207e+03
