1.510000000000000009e+00,4.609445085907846988e+03
1.510000000000000009e+00,7.640252482739036168e+03
1.510000000000000009e+00,6.770394670918380143e+03
1.510000000000000009e+00,6.413680690523967314e+03
1.510000000000000009e+00,6.208072647770803997e+03
1.510000000000000009e+00,5.720382679506677960e+03
1.510000000000000009e+00,6.318008230447314418e+03
1.510000000000000009e+00,6.088971998621770581e+03
1.510000000000000009e+00,6.152129875092039583e+03
1.510000000000000009e+00,6.382609184338330124e+03
1.510000000000000009e+00,5.745434013196913838e+03
1.510000000000000009e+00,6.267399779812996712e+03
1.510000000000000009e+00,6.812414109550299145e+03
1.510000000000000009e+00,5.635805887359854751e+03
1.510000000000000009e+00,6.779115871557292849e+03
1.510000000000000009e+00,5.747926408714711215e+03
1.510000000000000009e+00,6.597168028783259615e+03
1.510000000000000009e+00,6.212348992128500868e+03
1.510000000000000009e+00,6.759430153496668936e+03
1.510000000000000009e+00,4.837825544601623733e+03
1.510000000000000009e+00,6.243791796656900260e+03
1.510000000000000009e+00,5.782017986827781897e+03
1.510000000000000009e+00,5.468310342326960381e+03
1.510000000000000009e+00,5.747069688110628704e+03
1.510000000000000009e+00,5.933075762199568999e+03
1.510000000000000009e+00,6.098499323604127312e+03
1.510000000000000009e+00,6.015688821739368905e+03
1.510000000000000009e+00,6.852636281023530501e+03
1.510000000000000009e+00,6.353007791589744556e+03
1.510000000000000009e+00,6.464467186087342270e+03
1.510000000000000009e+00,5.733427072877093451e+03
1.510000000000000009e+00,6.383880481337349920e+03
1.510000000000000009e+00,6.628237925723547960e+03
1.510000000000000009e+00,5.351798389326712822e+03
1.510000000000000009e+00,7.180265036891048112e+03
1.510000000000000009e+00,6.172516828652636832e+03
1.510000000000000009e+00,6.375667023927770970e+03
1.510000000000000009e+00,6.182245708478432789e+03
1.510000000000000009e+00,6.383665404765510175e+03
1.510000000000000009e+00,5.631518267749826009e+03
1.510000000000000009e+00,6.693473985905973677e+03
1.510000000000000009e+00,6.085795100067040948e+03
1.510000000000000009e+00,4.747071518315265166e+03
1.510000000000000009e+00,6.321252407553427474e+03
1.510000000000000009e+00,5.967077676719149167e+03
1.510000000000000009e+00,6.185726796424168242e+03
1.510000000000000009e+00,5.273948805212276966e+03
1.510000000000000009e+00,6.245011128893206660e+03
1.510000000000000009e+00,5.405889935986488126e+03
1.510000000000000009e+00,5.730165966182829834e+03
1.510000000000000009e+00,5.055468919892595295e+03
