4.509999999999999787e+00,6.605090309753531074e+03
4.509999999999999787e+00,6.547775041951273124e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,6.241179055274732491e+03
4.509999999999999787e+00,5.193594708869763053e+03
4.509999999999999787e+00,6.195558570459970724e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,4.688468619922714424e+03
4.509999999999999787e+00,6.148669449563864873e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,6.607065611903668469e+03
4.509999999999999787e+00,3.080202915393724652e+03
4.509999999999999787e+00,5.758779384557113190e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,5.406909838345743992e+03
4.509999999999999787e+00,6.511251185448154502e+03
4.509999999999999787e+00,5.691131873362274746e+03
4.509999999999999787e+00,5.077608492193938218e+03
4.509999999999999787e+00,6.172631691588280773e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,4.567788086152859250e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,6.141829694805937834e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,2.241449977135336212e+03
4.509999999999999787e+00,3.672984617446688844e+03
4.509999999999999787e+00,5.877119872862897864e+03
4.509999999999999787e+00,5.524325479187481506e+03
4.509999999999999787e+00,3.975428278814749319e+03
4.509999999999999787e+00,2.819066512163201878e+03
4.509999999999999787e+00,5.479062693563562789e+03
4.509999999999999787e+00,6.356475595799924122e+03
4.509999999999999787e+00,4.728043993027137731e+03
4.509999999999999787e+00,5.381233501716869796e+03
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,1.556737171137119003e+04
4.509999999999999787e+00,6.038017058604587874e+03
4.509999999999999787e+00,4.713020899592956084e+03
4.509999999999999787e+00,5.264454007777064362e+03
4.509999999999999787e+00,4.731785709433595912e+03
