8.509999999999999787e+00,8.382326168791094460e+03
8.509999999999999787e+00,8.339953956707435282e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,9.113099472737034375e+03
8.509999999999999787e+00,8.283667062358312251e+03
8.509999999999999787e+00,8.694500330668806782e+03
8.509999999999999787e+00,8.405623831697443165e+03
8.509999999999999787e+00,8.190510240516155136e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.970890925655043247e+03
8.509999999999999787e+00,7.395254965178685779e+03
8.509999999999999787e+00,7.817521218391415459e+03
8.509999999999999787e+00,8.321158212652851944e+03
8.509999999999999787e+00,8.341068756460408622e+03
8.509999999999999787e+00,8.563719285450684765e+03
8.509999999999999787e+00,8.043894206166562981e+03
8.509999999999999787e+00,8.771191139178305093e+03
8.509999999999999787e+00,8.674762014026668112e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.741531330379133578e+03
8.509999999999999787e+00,8.396339916892360634e+03
8.509999999999999787e+00,9.018406954667769241e+03
8.509999999999999787e+00,8.834420297902970560e+03
8.509999999999999787e+00,8.772586847674978344e+03
8.509999999999999787e+00,8.498153328812089967e+03
8.509999999999999787e+00,8.448533008753649483e+03
8.509999999999999787e+00,8.927436474150908907e+03
8.509999999999999787e+00,8.417993466379028177e+03
8.509999999999999787e+00,8.997156217383357216e+03
8.509999999999999787e+00,8.863570950807581539e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.610209056695430263e+03
8.509999999999999787e+00,8.851147044310133424e+03
8.509999999999999787e+00,8.500147175196438184e+03
8.509999999999999787e+00,8.613456449068515212e+03
8.509999999999999787e+00,8.016010728535734415e+03
8.509999999999999787e+00,8.847359040979403289e+03
8.509999999999999787e+00,8.425585914344474077e+03
8.509999999999999787e+00,8.845594835849084120e+03
8.509999999999999787e+00,7.119039401492311299e+03
8.509999999999999787e+00,8.254054155383280886e+03
8.509999999999999787e+00,8.585368367169809062e+03
8.509999999999999787e+00,8.303785040570353885e+03
8.509999999999999787e+00,8.489500927616416448e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.510741213313915068e+03
8.509999999999999787e+00,8.810533355024541379e+03
8.509999999999999787e+00,8.804803121024342545e+03
8.509999999999999787e+00,9.069207683144100884e+03
8.509999999999999787e+00,8.779784507606094849e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.689852472855911401e+03
8.509999999999999787e+00,7.738109588265082493e+03
8.509999999999999787e+00,8.481411321236577351e+03
8.509999999999999787e+00,8.337631678120591459e+03
8.509999999999999787e+00,8.439653784368170818e+03
8.509999999999999787e+00,8.508055712088396831e+03
8.509999999999999787e+00,8.827851380715468622e+03
8.509999999999999787e+00,8.644146690101921195e+03
8.509999999999999787e+00,8.794983570195001448e+03
8.509999999999999787e+00,8.238917404610874655e+03
8.509999999999999787e+00,8.742519202152203434e+03
8.509999999999999787e+00,7.994377148971644601e+03
8.509999999999999787e+00,8.682631052854889276e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.631319713693845188e+03
8.509999999999999787e+00,8.307797180961990307e+03
8.509999999999999787e+00,8.546265851235848459e+03
8.509999999999999787e+00,8.641130250146678009e+03
8.509999999999999787e+00,1.491603895141065914e+04
8.509999999999999787e+00,8.618852475822985070e+03
8.509999999999999787e+00,8.598124330340891902e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.650536746352794580e+03
8.509999999999999787e+00,8.736898648834150663e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.228275396460670891e+03
8.509999999999999787e+00,8.681755582830006460e+03
8.509999999999999787e+00,7.810223556339472452e+03
8.509999999999999787e+00,9.034376458837654354e+03
8.509999999999999787e+00,7.434729853868262580e+03
8.509999999999999787e+00,8.302204526509811330e+03
8.509999999999999787e+00,8.503841484881993892e+03
8.509999999999999787e+00,8.402642679538384982e+03
8.509999999999999787e+00,8.230949155474112558e+03
8.509999999999999787e+00,1.491603895141065914e+04
8.509999999999999787e+00,8.174969480065353309e+03
8.509999999999999787e+00,8.258663087933784482e+03
8.509999999999999787e+00,8.472086283791024471e+03
8.509999999999999787e+00,8.317512128034439229e+03
8.509999999999999787e+00,8.060265380246483801e+03
8.509999999999999787e+00,8.447782194161967709e+03
8.509999999999999787e+00,8.492242106770154351e+03
8.509999999999999787e+00,8.319675835031073802e+03
8.509999999999999787e+00,8.758693509879198245e+03
8.509999999999999787e+00,8.278486939048705608e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.597941148903031717e+03
8.509999999999999787e+00,8.824006459653121055e+03
8.509999999999999787e+00,8.655884819011860600e+03
8.509999999999999787e+00,8.625185679160767904e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.527741436042722853e+03
8.509999999999999787e+00,8.035030055948764129e+03
8.509999999999999787e+00,8.582006175714393976e+03
8.509999999999999787e+00,8.500065293866864522e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,7.753252994711316205e+03
8.509999999999999787e+00,8.316142495171665360e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.221966796332857484e+03
8.509999999999999787e+00,8.406186650318919419e+03
8.509999999999999787e+00,8.501802867627548039e+03
8.509999999999999787e+00,7.528753548895062522e+03
8.509999999999999787e+00,8.978523041124302836e+03
8.509999999999999787e+00,8.508208742150136459e+03
8.509999999999999787e+00,8.364176229611615781e+03
8.509999999999999787e+00,8.273292814834972887e+03
8.509999999999999787e+00,8.517417214155944748e+03
8.509999999999999787e+00,1.493363606091965812e+04
8.509999999999999787e+00,8.523585630472658522e+03
