2.509999999999999787e+00,1.080977335562591634e+03
2.509999999999999787e+00,1.209568518108833814e+03
2.509999999999999787e+00,1.109252000223573987e+03
2.509999999999999787e+00,5.840119861783659871e+02
2.509999999999999787e+00,7.603078323942218049e+02
2.509999999999999787e+00,7.260468304455298494e+02
2.509999999999999787e+00,1.051728101744932928e+03
2.509999999999999787e+00,1.116940463946042200e+03
2.509999999999999787e+00,7.665115785165935449e+02
2.509999999999999787e+00,9.890824030382908632e+02
2.509999999999999787e+00,9.863721407258012732e+02
2.509999999999999787e+00,1.228161227201054317e+03
2.509999999999999787e+00,8.490206122350623446e+02
2.509999999999999787e+00,1.156958944820428769e+03
2.509999999999999787e+00,1.034342303108598571e+03
2.509999999999999787e+00,1.044022030418898794e+03
2.509999999999999787e+00,8.654259067072119933e+02
2.509999999999999787e+00,8.325130629605760078e+02
2.509999999999999787e+00,6.806482204487131185e+02
2.509999999999999787e+00,9.088553240202754750e+02
2.509999999999999787e+00,9.235605015373924971e+02
2.509999999999999787e+00,8.749182818983724701e+02
2.509999999999999787e+00,1.502787410114950262e+03
2.509999999999999787e+00,1.226081563355391154e+03
2.509999999999999787e+00,9.028698688072385039e+02
2.509999999999999787e+00,7.884503789078929685e+02
2.509999999999999787e+00,8.987424547666589660e+02
2.509999999999999787e+00,8.917488435652720682e+02
2.509999999999999787e+00,1.084493430132243930e+03
2.509999999999999787e+00,6.078503105206083319e+02
2.509999999999999787e+00,1.189284658944190596e+03
2.509999999999999787e+00,1.576381933415883850e+03
2.509999999999999787e+00,8.703252265676320576e+02
2.509999999999999787e+00,1.166034304812684240e+03
2.509999999999999787e+00,1.264688894550750774e+03
2.509999999999999787e+00,1.644771716682895885e+03
2.509999999999999787e+00,8.790415234788399630e+02
2.509999999999999787e+00,9.944254622645178188e+02
2.509999999999999787e+00,1.834370736792320258e+03
2.509999999999999787e+00,1.291336516946686515e+03
2.509999999999999787e+00,1.283199906483787117e+03
2.509999999999999787e+00,6.623594190467890712e+02
