8.009999999999999787e+00,5.531295689076837334e+03
8.009999999999999787e+00,6.348814219994155792e+03
8.009999999999999787e+00,6.738804196591558139e+03
8.009999999999999787e+00,5.873660357902897886e+03
8.009999999999999787e+00,6.054308383292017425e+03
8.009999999999999787e+00,5.042276866654587138e+03
8.009999999999999787e+00,5.904802282888055743e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,6.281365456650329179e+03
8.009999999999999787e+00,6.190392394670954673e+03
8.009999999999999787e+00,6.038754341749629020e+03
8.009999999999999787e+00,6.077674390751778446e+03
8.009999999999999787e+00,6.474493030346082378e+03
8.009999999999999787e+00,6.302891558641954362e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,6.099978688487361978e+03
8.009999999999999787e+00,6.584161905664228470e+03
8.009999999999999787e+00,6.353465983225219134e+03
8.009999999999999787e+00,5.603869912837020820e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.313309703000569243e+03
8.009999999999999787e+00,5.577773928728198371e+03
8.009999999999999787e+00,6.112713145568013715e+03
8.009999999999999787e+00,6.615514341304083246e+03
8.009999999999999787e+00,5.455622237655389654e+03
8.009999999999999787e+00,4.962763746139846262e+03
8.009999999999999787e+00,4.991218488505587629e+03
8.009999999999999787e+00,5.329439370140165011e+03
8.009999999999999787e+00,6.318482096200003980e+03
8.009999999999999787e+00,6.492859000471209583e+03
8.009999999999999787e+00,6.376571806229425420e+03
8.009999999999999787e+00,5.630513653300203259e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,6.222861721105491597e+03
8.009999999999999787e+00,5.577099246023868545e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.684542901588481982e+03
8.009999999999999787e+00,4.041538073555660503e+03
8.009999999999999787e+00,5.505784594406141878e+03
8.009999999999999787e+00,6.402537309535962777e+03
8.009999999999999787e+00,5.559991187043375248e+03
8.009999999999999787e+00,1.543154956574355128e+04
8.009999999999999787e+00,6.585490566389113155e+03
8.009999999999999787e+00,5.735241756020403045e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.244857672044113315e+03
8.009999999999999787e+00,5.916223795631804933e+03
8.009999999999999787e+00,6.276401676119845433e+03
8.009999999999999787e+00,6.408196314096502647e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,6.059874256121161125e+03
8.009999999999999787e+00,5.564329429500018705e+03
8.009999999999999787e+00,6.035910701791403881e+03
8.009999999999999787e+00,5.475143285796271812e+03
8.009999999999999787e+00,6.719347885025748838e+03
8.009999999999999787e+00,5.975698118211796100e+03
8.009999999999999787e+00,5.143605155919338358e+03
8.009999999999999787e+00,6.294389724190900779e+03
8.009999999999999787e+00,6.296470916314948226e+03
8.009999999999999787e+00,6.495714587326016044e+03
8.009999999999999787e+00,6.145470201701412407e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.796423897542345912e+03
8.009999999999999787e+00,6.516131367613762450e+03
8.009999999999999787e+00,6.236080499801137194e+03
8.009999999999999787e+00,5.852691004999323923e+03
8.009999999999999787e+00,5.739090694526442348e+03
8.009999999999999787e+00,6.280517335379307951e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.631010388908903224e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.153589622777506520e+03
8.009999999999999787e+00,6.115007931311291031e+03
8.009999999999999787e+00,6.436206957517758383e+03
8.009999999999999787e+00,6.708156676762998359e+03
8.009999999999999787e+00,4.868598155526907249e+03
8.009999999999999787e+00,6.345224503514434218e+03
8.009999999999999787e+00,5.942854196427841089e+03
8.009999999999999787e+00,5.649527767875824793e+03
8.009999999999999787e+00,6.029818902753216207e+03
8.009999999999999787e+00,5.897391287679663947e+03
8.009999999999999787e+00,6.203748060648497813e+03
8.009999999999999787e+00,6.158989202783196561e+03
8.009999999999999787e+00,6.151524851611997292e+03
8.009999999999999787e+00,6.525160687676588168e+03
8.009999999999999787e+00,6.566195549936051066e+03
8.009999999999999787e+00,4.509216118129624192e+03
8.009999999999999787e+00,6.214220948759385465e+03
8.009999999999999787e+00,6.419217242000771876e+03
8.009999999999999787e+00,6.505613268555086506e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,4.990917550911855869e+03
8.009999999999999787e+00,5.978755388874845266e+03
8.009999999999999787e+00,6.463275021225694218e+03
8.009999999999999787e+00,5.756672302641518399e+03
8.009999999999999787e+00,5.266630042066748501e+03
8.009999999999999787e+00,6.501514592769903174e+03
8.009999999999999787e+00,5.723558159047569461e+03
8.009999999999999787e+00,6.858124962407728162e+03
8.009999999999999787e+00,5.753190593053562225e+03
8.009999999999999787e+00,5.865001278772238948e+03
8.009999999999999787e+00,4.776038525807764017e+03
8.009999999999999787e+00,6.018941767453810826e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,6.166101848007378067e+03
8.009999999999999787e+00,5.724651605119738633e+03
8.009999999999999787e+00,6.204334613800258012e+03
8.009999999999999787e+00,6.632765034282459965e+03
8.009999999999999787e+00,6.191769214045368244e+03
8.009999999999999787e+00,5.648861832263203723e+03
8.009999999999999787e+00,6.203794161640116727e+03
8.009999999999999787e+00,5.564476075966182179e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.966176665168405634e+03
8.009999999999999787e+00,6.517533429143267313e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.686335199405676576e+03
8.009999999999999787e+00,4.524506823953302046e+03
8.009999999999999787e+00,6.650547345895674880e+03
8.009999999999999787e+00,5.565461346555198361e+03
8.009999999999999787e+00,5.750208517958283664e+03
8.009999999999999787e+00,5.993313941385016733e+03
8.009999999999999787e+00,6.189824714804127325e+03
8.009999999999999787e+00,6.136232231589674484e+03
8.009999999999999787e+00,6.236471117547166614e+03
8.009999999999999787e+00,6.697498936170128218e+03
8.009999999999999787e+00,5.696388680558938177e+03
8.009999999999999787e+00,6.242794886907626278e+03
8.009999999999999787e+00,5.699321012190837791e+03
8.009999999999999787e+00,5.975574616720972699e+03
8.009999999999999787e+00,6.322914834156790675e+03
8.009999999999999787e+00,5.624527357920841496e+03
8.009999999999999787e+00,5.538093715350075399e+03
8.009999999999999787e+00,6.436137040181789416e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.532870141255802082e+03
8.009999999999999787e+00,6.288406634434512853e+03
8.009999999999999787e+00,5.783655245603769799e+03
8.009999999999999787e+00,4.963291851181028505e+03
8.009999999999999787e+00,5.184250572647892113e+03
8.009999999999999787e+00,6.072115611547593289e+03
8.009999999999999787e+00,6.174600877789592232e+03
8.009999999999999787e+00,6.258019814605894680e+03
8.009999999999999787e+00,5.601367333071452776e+03
8.009999999999999787e+00,6.247168158453876458e+03
8.009999999999999787e+00,6.430069050951164172e+03
8.009999999999999787e+00,5.382054812058308926e+03
8.009999999999999787e+00,4.883393901785929302e+03
8.009999999999999787e+00,5.475698676881334904e+03
8.009999999999999787e+00,6.057153621958089388e+03
8.009999999999999787e+00,6.307713690395276899e+03
8.009999999999999787e+00,6.188718122519396275e+03
8.009999999999999787e+00,4.902653567202153681e+03
8.009999999999999787e+00,5.552449189321771883e+03
8.009999999999999787e+00,6.142785687292044713e+03
8.009999999999999787e+00,4.718058922904629981e+03
8.009999999999999787e+00,5.817096526618756798e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.270389928648543901e+03
8.009999999999999787e+00,6.019286668700868177e+03
8.009999999999999787e+00,6.457732574209000632e+03
8.009999999999999787e+00,5.960865541177723571e+03
8.009999999999999787e+00,6.227803946817850374e+03
8.009999999999999787e+00,5.938208484046345802e+03
8.009999999999999787e+00,5.931866991091422278e+03
8.009999999999999787e+00,6.165012733157977891e+03
8.009999999999999787e+00,6.012873689010937596e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.803912128900643438e+03
8.009999999999999787e+00,5.817787036322316453e+03
8.009999999999999787e+00,5.967010809442194841e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.981373755250544491e+03
8.009999999999999787e+00,6.136867604894209762e+03
8.009999999999999787e+00,6.092148553671356240e+03
8.009999999999999787e+00,5.338755285644772812e+03
8.009999999999999787e+00,6.203165965859691823e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.486940859896340953e+03
8.009999999999999787e+00,6.255874998751173734e+03
8.009999999999999787e+00,6.061772348084345140e+03
8.009999999999999787e+00,6.309137500482930591e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,5.618809482443767592e+03
8.009999999999999787e+00,5.402677669452435111e+03
8.009999999999999787e+00,6.442426561475109338e+03
8.009999999999999787e+00,5.855961748508950222e+03
8.009999999999999787e+00,5.934234070206533033e+03
8.009999999999999787e+00,5.652145787220991224e+03
8.009999999999999787e+00,5.519169321555554234e+03
8.009999999999999787e+00,5.482257016959347311e+03
8.009999999999999787e+00,5.016049242182536545e+03
8.009999999999999787e+00,1.544940879127741937e+04
8.009999999999999787e+00,4.963154843443835489e+03
8.009999999999999787e+00,5.880414951344845576e+03
8.009999999999999787e+00,5.628332079755066843e+03
8.009999999999999787e+00,5.369206831553427946e+03
8.009999999999999787e+00,6.183377394272486526e+03
8.009999999999999787e+00,5.728386160167626258e+03
8.009999999999999787e+00,5.125905968704459156e+03
8.009999999999999787e+00,6.216392844729168246e+03
8.009999999999999787e+00,5.399051583380177362e+03
8.009999999999999787e+00,6.340146843725308827e+03
8.009999999999999787e+00,6.281503960040143284e+03
8.009999999999999787e+00,6.439567221483132926e+03
