3.509999999999999787e+00,5.738518972696700757e+02
3.509999999999999787e+00,1.256048565940027629e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,1.890731604432527547e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,1.657884193784354693e+03
3.509999999999999787e+00,1.049460813942092727e+03
3.509999999999999787e+00,2.752075943719577026e+03
3.509999999999999787e+00,7.987740606704752508e+02
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,9.011459371267230836e+02
3.509999999999999787e+00,1.208240042375686244e+03
3.509999999999999787e+00,3.592046770296845466e+02
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.311236032948603679e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,3.279385308255191831e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,3.564712330609582295e+03
3.509999999999999787e+00,2.538310461704792942e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,5.674520067811902663e+03
3.509999999999999787e+00,1.152186616829062132e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.463588845566564942e+03
3.509999999999999787e+00,1.402196847807040285e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.521397231695156734e+03
3.509999999999999787e+00,4.279252271133357794e+02
3.509999999999999787e+00,4.227647099747092057e+02
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.019980692977039325e+03
3.509999999999999787e+00,2.033180931447076000e+04
3.509999999999999787e+00,2.037639335113061679e+04
3.509999999999999787e+00,1.927638451577473688e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.042101192399632419e+04
3.509999999999999787e+00,2.489955421287698300e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.042101079770538854e+04
3.509999999999999787e+00,1.115667513195575566e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,6.343563667214194766e+02
3.509999999999999787e+00,4.065654928790686427e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.728522310702259801e+03
3.509999999999999787e+00,8.309584827173978283e+02
3.509999999999999787e+00,2.505562611470725187e+03
3.509999999999999787e+00,2.042101211987300121e+04
3.509999999999999787e+00,1.191241369328651217e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,7.505571264067779111e+02
3.509999999999999787e+00,2.167068065382349687e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,3.338793494662405919e+03
3.509999999999999787e+00,3.575629734746034956e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.687904760217519197e+03
3.509999999999999787e+00,1.007312265387451703e+03
3.509999999999999787e+00,6.573142323120655419e+02
3.509999999999999787e+00,1.909320821653605663e+03
3.509999999999999787e+00,7.933637249080651372e+02
3.509999999999999787e+00,1.064066727230956985e+03
3.509999999999999787e+00,2.084956114646061451e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,1.615915220548404932e+03
3.509999999999999787e+00,1.895265680584123174e+03
3.509999999999999787e+00,2.780233443436000471e+03
3.509999999999999787e+00,2.926037593743456910e+03
3.509999999999999787e+00,1.678263984002516736e+03
3.509999999999999787e+00,1.225373412474744327e+03
3.509999999999999787e+00,1.524549113672629346e+03
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,2.044332551225460338e+04
3.509999999999999787e+00,5.342284155677232320e+02
3.509999999999999787e+00,6.888207313953319044e+02
3.509999999999999787e+00,2.044332551225460338e+04
