2.009999999999999787e+00,1.067970083850666742e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.746670289436446546e+04
2.009999999999999787e+00,6.731978609591685199e+03
2.009999999999999787e+00,6.037805396002756424e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,9.766792820573189601e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,8.693113136270572795e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,7.923605240040672470e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.748648014896079621e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,5.083496237826875586e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.275103376201317951e+04
2.009999999999999787e+00,7.658385991839272720e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,5.448930537270593959e+03
2.009999999999999787e+00,1.653192650600648994e+04
2.009999999999999787e+00,6.851965411471368498e+03
2.009999999999999787e+00,1.748647837616253673e+04
2.009999999999999787e+00,1.725160983792527259e+04
2.009999999999999787e+00,1.744701854185980847e+04
2.009999999999999787e+00,1.160552006589967459e+04
2.009999999999999787e+00,1.746673770341788986e+04
2.009999999999999787e+00,1.744699102997419322e+04
2.009999999999999787e+00,9.210270245763693310e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.746673506984061532e+04
2.009999999999999787e+00,4.041194377903641453e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,7.674880976275788271e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.742730357800655111e+04
2.009999999999999787e+00,9.074668148202445082e+03
2.009999999999999787e+00,6.868427039723142116e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.129147545717564753e+04
2.009999999999999787e+00,1.116111696919264432e+04
2.009999999999999787e+00,1.746673758891453690e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,5.500550154302749434e+03
2.009999999999999787e+00,9.794698157676937626e+03
2.009999999999999787e+00,7.040963002317225801e+03
2.009999999999999787e+00,1.740752957774307652e+04
2.009999999999999787e+00,1.057286016175377154e+04
2.009999999999999787e+00,1.748647322932786119e+04
2.009999999999999787e+00,1.015667731101072241e+04
2.009999999999999787e+00,5.579020881839393041e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,8.384463012024085401e+03
2.009999999999999787e+00,1.205234018769798968e+04
2.009999999999999787e+00,8.863414917513451655e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.280369259237349797e+04
2.009999999999999787e+00,9.124538563675425394e+03
2.009999999999999787e+00,5.518083181685466116e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,8.782954514285042023e+03
2.009999999999999787e+00,1.004814311203816396e+04
2.009999999999999787e+00,1.748648089239227193e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,9.192016536103490580e+03
2.009999999999999787e+00,6.105027600265210822e+03
2.009999999999999787e+00,8.232302836995248072e+03
2.009999999999999787e+00,9.496181021863472779e+03
2.009999999999999787e+00,7.385147256487171944e+03
2.009999999999999787e+00,8.276863294751217836e+03
2.009999999999999787e+00,9.262918978378251268e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,8.332956018124661568e+03
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,1.750623037664019648e+04
2.009999999999999787e+00,6.305189608568484800e+03
2.009999999999999787e+00,7.870436963726981958e+03
