8.009999999999999787e+00,1.048702245635051622e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,1.053226841663276173e+04
8.009999999999999787e+00,1.043498136078833704e+04
8.009999999999999787e+00,1.016414423352994345e+04
8.009999999999999787e+00,1.009009772004216029e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,1.064552525712094757e+04
8.009999999999999787e+00,1.040174148880849680e+04
8.009999999999999787e+00,1.068488783282258009e+04
8.009999999999999787e+00,1.044295437124954515e+04
8.009999999999999787e+00,1.082604341391627713e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,9.864230228456754048e+03
8.009999999999999787e+00,1.009681316059676283e+04
8.009999999999999787e+00,1.043569058567759566e+04
8.009999999999999787e+00,1.033383626733073470e+04
8.009999999999999787e+00,1.050892953635145386e+04
8.009999999999999787e+00,1.063307866988672322e+04
8.009999999999999787e+00,1.058365277208204679e+04
8.009999999999999787e+00,9.896861320641004568e+03
8.009999999999999787e+00,1.048236271076325647e+04
8.009999999999999787e+00,1.042471064346632193e+04
8.009999999999999787e+00,1.052696755955864137e+04
8.009999999999999787e+00,1.070858590104221003e+04
8.009999999999999787e+00,1.051065640195701599e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,1.004097266204823427e+04
8.009999999999999787e+00,1.014160953695220815e+04
8.009999999999999787e+00,1.037538828189094784e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,1.053019059656566787e+04
8.009999999999999787e+00,1.059880191342398939e+04
8.009999999999999787e+00,1.019994049002247812e+04
8.009999999999999787e+00,9.340084260861889561e+03
8.009999999999999787e+00,1.468847663986977204e+04
8.009999999999999787e+00,9.964952684283050985e+03
8.009999999999999787e+00,1.064755258263606811e+04
8.009999999999999787e+00,9.141279013354749623e+03
8.009999999999999787e+00,1.029976009429345868e+04
8.009999999999999787e+00,1.011089135536526192e+04
8.009999999999999787e+00,1.021502481641625855e+04
8.009999999999999787e+00,1.017822626983699956e+04
8.009999999999999787e+00,1.060126596213867197e+04
8.009999999999999787e+00,1.042237871121559328e+04
8.009999999999999787e+00,1.064758968029854077e+04
8.009999999999999787e+00,1.052831866918930245e+04
8.009999999999999787e+00,1.041631230330581093e+04
8.009999999999999787e+00,1.014522518232099173e+04
8.009999999999999787e+00,1.069953970972583556e+04
8.009999999999999787e+00,1.038897011257612576e+04
8.009999999999999787e+00,1.078892580380456639e+04
8.009999999999999787e+00,1.023571384906788080e+04
8.009999999999999787e+00,9.085514074613500270e+03
8.009999999999999787e+00,1.038805602603297484e+04
8.009999999999999787e+00,1.015183017982471938e+04
8.009999999999999787e+00,1.057853950221863124e+04
8.009999999999999787e+00,1.472349897273063289e+04
8.009999999999999787e+00,1.054811006768511106e+04
