5.509999999999999787e+00,4.960820899810836636e+03
5.509999999999999787e+00,5.287082182073586409e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,4.795897413414928451e+03
5.509999999999999787e+00,5.872366814155941029e+03
5.509999999999999787e+00,5.914305538269053613e+03
5.509999999999999787e+00,2.039870187046224601e+04
5.509999999999999787e+00,6.275516074395794021e+03
5.509999999999999787e+00,5.083897717303132595e+03
5.509999999999999787e+00,6.286692453110777024e+03
5.509999999999999787e+00,4.265704865552702358e+03
5.509999999999999787e+00,5.098705718121021164e+03
5.509999999999999787e+00,4.563254759489108437e+03
5.509999999999999787e+00,4.812335399782521563e+03
5.509999999999999787e+00,6.819506727029455760e+03
5.509999999999999787e+00,5.674332207405554982e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,4.895613342575166826e+03
5.509999999999999787e+00,5.309902447314828350e+03
5.509999999999999787e+00,5.306527112905389004e+03
5.509999999999999787e+00,6.469631519646231027e+03
5.509999999999999787e+00,5.886903770234400326e+03
5.509999999999999787e+00,6.466336675429140996e+03
5.509999999999999787e+00,5.475421079697889581e+03
5.509999999999999787e+00,4.607278372314831358e+03
5.509999999999999787e+00,4.921103534777540517e+03
5.509999999999999787e+00,5.973425650328294068e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.904224081113453394e+03
5.509999999999999787e+00,5.361313644994107563e+03
5.509999999999999787e+00,4.822316041074040186e+03
5.509999999999999787e+00,5.644253892234119121e+03
5.509999999999999787e+00,5.248101561517269147e+03
5.509999999999999787e+00,5.318615421329126548e+03
5.509999999999999787e+00,5.978972486974664207e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.077517585330379006e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.256021419400672130e+03
5.509999999999999787e+00,6.534394539664711374e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.683847095797449583e+03
5.509999999999999787e+00,5.889213869439621703e+03
5.509999999999999787e+00,5.463513887600177441e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.390142721410845297e+03
5.509999999999999787e+00,2.030951240182786933e+04
5.509999999999999787e+00,6.394962861502794112e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.057273376039701361e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.737932205943182453e+03
5.509999999999999787e+00,6.386484948702220208e+03
5.509999999999999787e+00,5.694488739123117739e+03
5.509999999999999787e+00,5.576377856637765944e+03
5.509999999999999787e+00,6.716127753400764050e+03
5.509999999999999787e+00,3.953213882399989870e+03
5.509999999999999787e+00,5.898512863425831711e+03
5.509999999999999787e+00,4.707662052441742162e+03
5.509999999999999787e+00,6.571074189202249727e+03
5.509999999999999787e+00,5.210281950144349139e+03
5.509999999999999787e+00,2.039870236068951635e+04
5.509999999999999787e+00,2.042101133636627856e+04
5.509999999999999787e+00,5.439031347583869319e+03
5.509999999999999787e+00,6.387270622104561880e+03
5.509999999999999787e+00,6.709746791049569765e+03
5.509999999999999787e+00,6.567428872854276960e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.054866472516136128e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.525298905941650446e+03
5.509999999999999787e+00,5.149166340292377754e+03
5.509999999999999787e+00,5.765352027413417090e+03
5.509999999999999787e+00,6.591472369660666118e+03
5.509999999999999787e+00,6.174992145743993206e+03
5.509999999999999787e+00,6.049979008228045132e+03
5.509999999999999787e+00,5.767246830160817808e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.604725327792612006e+03
5.509999999999999787e+00,5.021408368177199009e+03
5.509999999999999787e+00,6.046416624745602348e+03
5.509999999999999787e+00,5.008996506287461671e+03
5.509999999999999787e+00,2.893241089159353123e+03
5.509999999999999787e+00,6.420082865508824398e+03
5.509999999999999787e+00,5.121418358228509533e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,6.009407458310677612e+03
5.509999999999999787e+00,6.402855144386760003e+03
5.509999999999999787e+00,6.521422390859221196e+03
5.509999999999999787e+00,5.130512644950795220e+03
5.509999999999999787e+00,7.249141190513535548e+03
5.509999999999999787e+00,6.500779184067091592e+03
5.509999999999999787e+00,5.925049873207819473e+03
5.509999999999999787e+00,6.403676600203979433e+03
5.509999999999999787e+00,6.099415545771577854e+03
5.509999999999999787e+00,4.764011544906245945e+03
5.509999999999999787e+00,6.457645546172381728e+03
5.509999999999999787e+00,6.971593074757017348e+03
5.509999999999999787e+00,7.328365711398415442e+03
5.509999999999999787e+00,5.971200716773804743e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,7.050554871781369002e+03
5.509999999999999787e+00,6.141687878751247808e+03
5.509999999999999787e+00,5.960510213060623755e+03
5.509999999999999787e+00,6.293479959450097340e+03
5.509999999999999787e+00,7.260253576838759727e+03
5.509999999999999787e+00,3.862067839901313619e+03
5.509999999999999787e+00,4.769460975833642806e+03
5.509999999999999787e+00,7.092343336302889838e+03
5.509999999999999787e+00,2.044332551225460338e+04
5.509999999999999787e+00,5.409344322558880776e+03
5.509999999999999787e+00,6.116193260517525232e+03
5.509999999999999787e+00,4.431443557126729502e+03
5.509999999999999787e+00,5.765968609002306948e+03
