8.009999999999999787e+00,5.954178028913815069e+03
8.009999999999999787e+00,6.057494861739462976e+03
8.009999999999999787e+00,6.955420476146643523e+03
8.009999999999999787e+00,5.789402041661988733e+03
8.009999999999999787e+00,6.943435460922784841e+03
8.009999999999999787e+00,6.254830932966933688e+03
8.009999999999999787e+00,6.546914693197094493e+03
8.009999999999999787e+00,6.254900638699226874e+03
8.009999999999999787e+00,6.408668660494158758e+03
8.009999999999999787e+00,5.882812932602905676e+03
8.009999999999999787e+00,6.620331260594140076e+03
8.009999999999999787e+00,6.422422751579033502e+03
8.009999999999999787e+00,5.865697060026199324e+03
8.009999999999999787e+00,5.396782930598561506e+03
8.009999999999999787e+00,6.401489670381418364e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,4.968028180274342958e+03
8.009999999999999787e+00,5.995502147443531612e+03
8.009999999999999787e+00,6.259383196449950447e+03
8.009999999999999787e+00,6.227510096338663971e+03
8.009999999999999787e+00,6.541342675628605321e+03
8.009999999999999787e+00,6.794151749850749184e+03
8.009999999999999787e+00,6.703699575607486622e+03
8.009999999999999787e+00,6.205775052320217583e+03
8.009999999999999787e+00,7.297325674519398490e+03
8.009999999999999787e+00,7.202803204308722343e+03
8.009999999999999787e+00,6.241629915334615362e+03
8.009999999999999787e+00,6.724683338269542219e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.568464356301250518e+03
8.009999999999999787e+00,6.161407631377752296e+03
8.009999999999999787e+00,6.883385213686648967e+03
8.009999999999999787e+00,6.744507839716698072e+03
8.009999999999999787e+00,6.839421612972839284e+03
8.009999999999999787e+00,6.583675113490944568e+03
8.009999999999999787e+00,6.429192328745501072e+03
8.009999999999999787e+00,6.716258482220588121e+03
8.009999999999999787e+00,6.739555326577562482e+03
8.009999999999999787e+00,6.066848440500223660e+03
8.009999999999999787e+00,6.389196037061314200e+03
8.009999999999999787e+00,5.015423212451766631e+03
8.009999999999999787e+00,6.405103902357868719e+03
8.009999999999999787e+00,6.523419961952472477e+03
8.009999999999999787e+00,6.846484207240969226e+03
8.009999999999999787e+00,6.880950515735453337e+03
8.009999999999999787e+00,7.138439465317332179e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.941404612900763823e+03
8.009999999999999787e+00,7.145423570370058769e+03
8.009999999999999787e+00,6.888117885170084264e+03
8.009999999999999787e+00,6.512341821495551812e+03
8.009999999999999787e+00,4.916918343840987291e+03
8.009999999999999787e+00,6.619137103882952943e+03
8.009999999999999787e+00,6.428507913971950984e+03
8.009999999999999787e+00,6.358203677140266336e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,7.021092792436231321e+03
8.009999999999999787e+00,6.184857799497091037e+03
8.009999999999999787e+00,6.331704351910313562e+03
8.009999999999999787e+00,6.636224378364553559e+03
8.009999999999999787e+00,6.704231947061497522e+03
8.009999999999999787e+00,6.970818316381513796e+03
8.009999999999999787e+00,6.550916424440171795e+03
8.009999999999999787e+00,6.507783493632836326e+03
8.009999999999999787e+00,7.000067856813961043e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.528950604806257616e+03
8.009999999999999787e+00,7.033572349809163825e+03
8.009999999999999787e+00,5.947136453790177256e+03
8.009999999999999787e+00,6.601837622965290393e+03
8.009999999999999787e+00,5.898627806532634168e+03
8.009999999999999787e+00,5.418743212221815156e+03
8.009999999999999787e+00,6.892280029134045435e+03
8.009999999999999787e+00,6.665742719307429070e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,5.807993457296590350e+03
8.009999999999999787e+00,5.711174310069690364e+03
8.009999999999999787e+00,6.694375101531135442e+03
8.009999999999999787e+00,6.809541981660734564e+03
8.009999999999999787e+00,6.401037259694712702e+03
8.009999999999999787e+00,6.387881965096098611e+03
8.009999999999999787e+00,6.571927875441117067e+03
8.009999999999999787e+00,6.502877824471254826e+03
8.009999999999999787e+00,6.244765167722482147e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.177347165248202145e+03
8.009999999999999787e+00,5.178732663499826231e+03
8.009999999999999787e+00,6.279462238121987866e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.409944305530275415e+03
8.009999999999999787e+00,6.631504806603098586e+03
8.009999999999999787e+00,6.234087904417133359e+03
8.009999999999999787e+00,5.773754064731195285e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.255688131612700090e+03
8.009999999999999787e+00,6.447032805872791869e+03
8.009999999999999787e+00,6.773275130983533018e+03
8.009999999999999787e+00,5.446967045980726652e+03
8.009999999999999787e+00,6.568829728345834155e+03
8.009999999999999787e+00,6.973091997098561478e+03
8.009999999999999787e+00,6.248686101893741579e+03
8.009999999999999787e+00,6.507936539334107692e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.216436599853649568e+03
8.009999999999999787e+00,6.376747289959042973e+03
8.009999999999999787e+00,6.001337517587225193e+03
8.009999999999999787e+00,6.482878681573487484e+03
8.009999999999999787e+00,6.017450290613126526e+03
8.009999999999999787e+00,6.626054180279542379e+03
8.009999999999999787e+00,1.361104720438512049e+04
8.009999999999999787e+00,6.949991798556311551e+03
8.009999999999999787e+00,6.492575452006699379e+03
8.009999999999999787e+00,6.512458521940850005e+03
8.009999999999999787e+00,1.362725893200830069e+04
8.009999999999999787e+00,6.175782379585602030e+03
8.009999999999999787e+00,6.106762972311927115e+03
8.009999999999999787e+00,6.824718895309901200e+03
8.009999999999999787e+00,6.251019436859879534e+03
8.009999999999999787e+00,6.625011698102879564e+03
8.009999999999999787e+00,6.449073731940115067e+03
8.009999999999999787e+00,6.593407010036617066e+03
8.009999999999999787e+00,5.629402454968022539e+03
8.009999999999999787e+00,5.891434290561170201e+03
8.009999999999999787e+00,6.349361227714171036e+03
8.009999999999999787e+00,5.491137769169518833e+03
8.009999999999999787e+00,6.186748742271663104e+03
8.009999999999999787e+00,5.793138527603150578e+03
8.009999999999999787e+00,6.925564670118964386e+03
8.009999999999999787e+00,5.703335515292783384e+03
8.009999999999999787e+00,5.995788188386911315e+03
