6.509999999999999787e+00,8.169946389052990526e+03
6.509999999999999787e+00,1.569664715791241906e+04
6.509999999999999787e+00,7.889950823674378626e+03
6.509999999999999787e+00,6.768132829665801182e+03
6.509999999999999787e+00,7.465668623773760373e+03
6.509999999999999787e+00,9.120088815357008571e+03
6.509999999999999787e+00,8.767393569356858279e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,8.043792016207281449e+03
6.509999999999999787e+00,8.468746542434719231e+03
6.509999999999999787e+00,9.202914103695633457e+03
6.509999999999999787e+00,7.784467611853748167e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,7.516855326531168430e+03
6.509999999999999787e+00,7.136776723423537078e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,7.721875549372703972e+03
6.509999999999999787e+00,8.210661970876648411e+03
6.509999999999999787e+00,9.098681552840498625e+03
6.509999999999999787e+00,8.802495214426418897e+03
6.509999999999999787e+00,8.985308564540229781e+03
6.509999999999999787e+00,8.482382566236918137e+03
6.509999999999999787e+00,8.008150722857306391e+03
6.509999999999999787e+00,8.347676323384848729e+03
6.509999999999999787e+00,8.861678847712773859e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,8.326335448443091082e+03
6.509999999999999787e+00,8.486225073611942207e+03
6.509999999999999787e+00,8.465278376993872371e+03
6.509999999999999787e+00,8.587804375974104914e+03
6.509999999999999787e+00,8.911430412677866116e+03
6.509999999999999787e+00,8.223898710465737167e+03
6.509999999999999787e+00,8.501054875719835763e+03
6.509999999999999787e+00,8.857024218099440986e+03
6.509999999999999787e+00,7.482805356281826789e+03
6.509999999999999787e+00,8.363611181780272091e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,8.854577460274431360e+03
6.509999999999999787e+00,8.751135240641639029e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,6.946724983760333089e+03
6.509999999999999787e+00,7.881932250406622188e+03
6.509999999999999787e+00,8.030073225070865192e+03
6.509999999999999787e+00,7.539214415308799289e+03
6.509999999999999787e+00,8.156172754423486367e+03
6.509999999999999787e+00,8.688225480499455443e+03
6.509999999999999787e+00,8.614750257552450421e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,8.597335517472840365e+03
6.509999999999999787e+00,8.500721263516408726e+03
6.509999999999999787e+00,8.087529288973240000e+03
6.509999999999999787e+00,6.481673857885785765e+03
6.509999999999999787e+00,1.571456846368999140e+04
6.509999999999999787e+00,8.280462426700576543e+03
6.509999999999999787e+00,8.421841010135491160e+03
6.509999999999999787e+00,8.070961528839051425e+03
6.509999999999999787e+00,8.320719680412265006e+03
6.509999999999999787e+00,8.414239359561861420e+03
6.509999999999999787e+00,8.564912258744978317e+03
6.509999999999999787e+00,7.846422496909020992e+03
