2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,2.951601937931332941e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.686014773107786823e+03
2.009999999999999787e+00,1.499808214406095249e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.196036353962537396e+04
2.009999999999999787e+00,1.498033163851855534e+04
2.009999999999999787e+00,1.496434121503516144e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.800005294115586366e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.121969543056655311e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.305827362438397358e+03
2.009999999999999787e+00,6.466150941634443370e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,9.268061178045816632e+03
2.009999999999999787e+00,8.704099379028251860e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.092505102962910678e+04
2.009999999999999787e+00,8.711382209500396129e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.727627606609912618e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.765693366803337085e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.499810401350784014e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.503367134135903689e+04
2.009999999999999787e+00,7.254916677674526909e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.393629575712444421e+03
2.009999999999999787e+00,1.215910333865125176e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.909511704889137945e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,3.505090013109506344e+03
2.009999999999999787e+00,4.823043230160807980e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,8.454389983907769420e+03
2.009999999999999787e+00,1.506929082604752148e+04
2.009999999999999787e+00,6.076553463930025828e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.501589631024402115e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,7.119781316866410634e+03
2.009999999999999787e+00,1.506929932014093356e+04
2.009999999999999787e+00,7.477416264994212725e+03
2.009999999999999787e+00,6.443245610715146540e+03
2.009999999999999787e+00,1.506929925378084772e+04
2.009999999999999787e+00,6.932009232538572178e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.492734852544148271e+04
2.009999999999999787e+00,1.503369588624167955e+04
2.009999999999999787e+00,7.794872032304315326e+03
2.009999999999999787e+00,1.503369335858623890e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.121061999359261790e+03
2.009999999999999787e+00,8.502374962326703098e+03
2.009999999999999787e+00,1.505148371423893877e+04
2.009999999999999787e+00,4.877599614564524927e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.506929659937715951e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,9.974556932515850349e+03
2.009999999999999787e+00,7.396578938941975139e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.671873799765699914e+03
2.009999999999999787e+00,1.498037743182727718e+04
2.009999999999999787e+00,1.506929951922119108e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,8.804362555006466209e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,8.113283552298662471e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,4.718657648102900566e+03
2.009999999999999787e+00,6.278594269420505043e+03
2.009999999999999787e+00,6.118944680253286606e+03
2.009999999999999787e+00,6.155741060181137982e+03
2.009999999999999787e+00,1.503367174046313994e+04
2.009999999999999787e+00,7.256775592506633075e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.506929832473960960e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.498028497726261594e+04
2.009999999999999787e+00,1.499813228372119738e+04
2.009999999999999787e+00,9.402090618580528826e+03
2.009999999999999787e+00,6.927188174143964716e+03
2.009999999999999787e+00,1.506929533853524299e+04
2.009999999999999787e+00,5.014921135970135765e+03
2.009999999999999787e+00,1.189787997922318937e+04
2.009999999999999787e+00,1.107521340652179060e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,8.877946722074873833e+03
2.009999999999999787e+00,1.468240246008806207e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.506929759477859625e+04
2.009999999999999787e+00,1.063289885214751848e+04
2.009999999999999787e+00,1.505149567318809750e+04
2.009999999999999787e+00,1.499809541241820443e+04
2.009999999999999787e+00,8.543531237140763551e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.478525907787888536e+04
2.009999999999999787e+00,1.506929719661803028e+04
2.009999999999999787e+00,7.930164437134957552e+03
2.009999999999999787e+00,1.005595425606142999e+04
2.009999999999999787e+00,1.506929925378084772e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.505146457990052295e+04
2.009999999999999787e+00,6.708320207026495154e+03
2.009999999999999787e+00,1.188102268325416480e+04
2.009999999999999787e+00,5.429557072174487985e+03
2.009999999999999787e+00,6.374365223298708770e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,8.570187045800108535e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.754468891037991852e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.505149215194294266e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.019029430389525078e+04
2.009999999999999787e+00,6.989425870556178779e+03
2.009999999999999787e+00,4.055686378407482152e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.506929746205840820e+04
2.009999999999999787e+00,9.517426122644714269e+03
2.009999999999999787e+00,1.503369661793133309e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.489140775172010763e+03
2.009999999999999787e+00,8.345921878378685506e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,6.238626130807968366e+03
2.009999999999999787e+00,1.392534760786961488e+04
2.009999999999999787e+00,9.525209708977539776e+03
2.009999999999999787e+00,6.480025771553689992e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.506929533853524299e+04
2.009999999999999787e+00,9.701869922855077675e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.267093126193992248e+03
2.009999999999999787e+00,8.198440339479211616e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,7.572150553178403243e+03
2.009999999999999787e+00,5.792120164499351631e+03
2.009999999999999787e+00,7.920492408935191634e+03
2.009999999999999787e+00,8.387041194604924385e+03
2.009999999999999787e+00,7.462849723798543891e+03
2.009999999999999787e+00,1.508710807278850189e+04
2.009999999999999787e+00,5.525583951040831380e+03
2.009999999999999787e+00,1.508710807278850189e+04
