3.009999999999999787e+00,3.142578559081698018e+02
3.009999999999999787e+00,2.236425719759098172e+02
3.009999999999999787e+00,2.371455249419647089e+02
3.009999999999999787e+00,4.185737688866802273e+02
3.009999999999999787e+00,4.310197211265396504e+02
3.009999999999999787e+00,2.758985320729343584e+02
3.009999999999999787e+00,3.528172331391991179e+02
3.009999999999999787e+00,4.957620396924314718e+02
3.009999999999999787e+00,2.320172407387002806e+02
3.009999999999999787e+00,3.875564475015220296e+02
3.009999999999999787e+00,3.005395148728366621e+02
3.009999999999999787e+00,2.795639461733218809e+02
3.009999999999999787e+00,3.296695315008652756e+02
3.009999999999999787e+00,2.766911635741192299e+02
3.009999999999999787e+00,3.882318894681373536e+02
3.009999999999999787e+00,6.418893985726824667e+02
3.009999999999999787e+00,5.973608624608746140e+02
3.009999999999999787e+00,2.885064990602464832e+02
3.009999999999999787e+00,3.529957506826392546e+02
3.009999999999999787e+00,4.561775969948546390e+02
3.009999999999999787e+00,3.775394019172038611e+02
3.009999999999999787e+00,3.114385974795031871e+02
3.009999999999999787e+00,3.821046976942314473e+02
3.009999999999999787e+00,2.493391264924139534e+02
3.009999999999999787e+00,4.371018188019812101e+02
3.009999999999999787e+00,4.446166888455717867e+02
3.009999999999999787e+00,3.505994865940336922e+02
3.009999999999999787e+00,5.409195873695091450e+02
3.009999999999999787e+00,2.785354555527895286e+02
3.009999999999999787e+00,4.626683477395012005e+02
3.009999999999999787e+00,2.798249452782935691e+02
3.009999999999999787e+00,4.444367221551342482e+02
3.009999999999999787e+00,2.538148931800496086e+02
3.009999999999999787e+00,3.222638670406597043e+02
3.009999999999999787e+00,2.635147054720096662e+02
3.009999999999999787e+00,4.348425002227818368e+02
3.009999999999999787e+00,3.774069421725042730e+02
3.009999999999999787e+00,4.094826003629458455e+02
3.009999999999999787e+00,2.735763147642719559e+02
3.009999999999999787e+00,5.390491628784892555e+02
3.009999999999999787e+00,2.892956964768055172e+02
3.009999999999999787e+00,2.991153623604110408e+02
3.009999999999999787e+00,4.385772451917677586e+02
3.009999999999999787e+00,4.477499302065830307e+02
3.009999999999999787e+00,2.307336126358706281e+02
3.009999999999999787e+00,4.334720290860760770e+02
3.009999999999999787e+00,2.985464787935037521e+02
3.009999999999999787e+00,3.643459894111639414e+02
3.009999999999999787e+00,4.063668293549561099e+02
3.009999999999999787e+00,3.473902704452155490e+02
3.009999999999999787e+00,4.165909264494367221e+02
3.009999999999999787e+00,3.018244522897374509e+02
3.009999999999999787e+00,2.840105631838365525e+02
3.009999999999999787e+00,2.809021181835409493e+02
3.009999999999999787e+00,6.505843527168478886e+02
3.009999999999999787e+00,2.848016853882715509e+02
3.009999999999999787e+00,2.730384588295209483e+02
3.009999999999999787e+00,3.359315406448164936e+02
3.009999999999999787e+00,4.291270208225066085e+02
3.009999999999999787e+00,3.394849039353591138e+02
3.009999999999999787e+00,3.500314271604765395e+02
3.009999999999999787e+00,3.349089428486495308e+02
3.009999999999999787e+00,3.052670961633434672e+02
3.009999999999999787e+00,2.637574643493525741e+02
3.009999999999999787e+00,3.727841198334500064e+02
