5.509999999999999787e+00,2.734351477041676844e+03
5.509999999999999787e+00,2.381560412838607590e+03
5.509999999999999787e+00,2.628658212853089935e+03
5.509999999999999787e+00,2.407091606067372140e+03
5.509999999999999787e+00,2.597134574872854046e+03
5.509999999999999787e+00,2.644119891381629259e+03
5.509999999999999787e+00,2.708943336432122578e+03
5.509999999999999787e+00,2.505894251559710028e+03
5.509999999999999787e+00,2.761689338068277266e+03
5.509999999999999787e+00,2.386940719833653475e+03
5.509999999999999787e+00,2.445493406247499934e+03
5.509999999999999787e+00,2.419374299276571037e+03
5.509999999999999787e+00,2.575521306454287696e+03
5.509999999999999787e+00,2.380254608229968198e+03
5.509999999999999787e+00,2.426648305791343773e+03
5.509999999999999787e+00,2.463911118526802511e+03
5.509999999999999787e+00,2.551844822868350093e+03
5.509999999999999787e+00,2.692402273063964003e+03
5.509999999999999787e+00,2.502354890897771838e+03
5.509999999999999787e+00,2.682429868607938261e+03
5.509999999999999787e+00,2.505761361343094904e+03
5.509999999999999787e+00,2.544520780029119578e+03
5.509999999999999787e+00,2.539274305781082603e+03
5.509999999999999787e+00,2.423532133065290964e+03
5.509999999999999787e+00,2.543659175282726210e+03
5.509999999999999787e+00,2.742841956803198627e+03
5.509999999999999787e+00,2.563285391836031977e+03
5.509999999999999787e+00,2.626470254923896846e+03
5.509999999999999787e+00,2.737678943923118368e+03
5.509999999999999787e+00,2.426945405236796887e+03
5.509999999999999787e+00,2.517669954541301649e+03
5.509999999999999787e+00,2.475600937146372871e+03
5.509999999999999787e+00,2.383992030188020635e+03
5.509999999999999787e+00,2.534765077872109032e+03
5.509999999999999787e+00,2.681623016011012623e+03
5.509999999999999787e+00,2.427738453787804701e+03
5.509999999999999787e+00,2.485124141768374557e+03
5.509999999999999787e+00,2.534171264930608231e+03
5.509999999999999787e+00,2.496254394087269247e+03
5.509999999999999787e+00,2.529765997083524780e+03
5.509999999999999787e+00,2.642192271580552642e+03
5.509999999999999787e+00,2.420689158070486428e+03
5.509999999999999787e+00,2.465888886385596834e+03
5.509999999999999787e+00,2.543944967958229881e+03
5.509999999999999787e+00,2.321177287498738224e+03
5.509999999999999787e+00,2.687439673741533625e+03
5.509999999999999787e+00,2.597275880610298373e+03
5.509999999999999787e+00,2.508139150844705455e+03
5.509999999999999787e+00,2.686658147215607187e+03
5.509999999999999787e+00,2.579203753099006462e+03
5.509999999999999787e+00,2.566997467860067900e+03
5.509999999999999787e+00,2.492006420537475151e+03
5.509999999999999787e+00,2.531826218364917622e+03
5.509999999999999787e+00,2.545010412552373054e+03
5.509999999999999787e+00,2.395342564227505136e+03
5.509999999999999787e+00,2.522252564673093730e+03
5.509999999999999787e+00,2.470158699355165027e+03
5.509999999999999787e+00,2.536057570324459448e+03
5.509999999999999787e+00,2.450567281263666700e+03
5.509999999999999787e+00,2.708307958855491961e+03
5.509999999999999787e+00,2.288051572845332430e+03
5.509999999999999787e+00,2.324198356423134555e+03
5.509999999999999787e+00,2.688414030613588238e+03
5.509999999999999787e+00,2.505123949029269170e+03
5.509999999999999787e+00,2.667782974681411361e+03
5.509999999999999787e+00,2.368961797919079800e+03
5.509999999999999787e+00,2.478419254282858219e+03
5.509999999999999787e+00,2.485919548175282216e+03
5.509999999999999787e+00,2.274413330949324063e+03
5.509999999999999787e+00,2.521757323772452310e+03
5.509999999999999787e+00,2.654934274139380705e+03
5.509999999999999787e+00,2.649764895231272931e+03
5.509999999999999787e+00,2.552682118870267914e+03
5.509999999999999787e+00,2.795440215779976370e+03
5.509999999999999787e+00,2.378268698023837715e+03
5.509999999999999787e+00,2.448608176086978801e+03
5.509999999999999787e+00,2.555636515625803895e+03
5.509999999999999787e+00,2.493542460035521344e+03
5.509999999999999787e+00,2.410803185662404758e+03
5.509999999999999787e+00,2.657140568355388950e+03
5.509999999999999787e+00,2.526038400341530632e+03
5.509999999999999787e+00,2.552576737338174553e+03
5.509999999999999787e+00,2.479621745347463275e+03
5.509999999999999787e+00,2.573108625767672493e+03
5.509999999999999787e+00,2.653172063775736206e+03
5.509999999999999787e+00,2.662337318973687161e+03
5.509999999999999787e+00,2.714886737969007754e+03
5.509999999999999787e+00,2.440326207702568809e+03
5.509999999999999787e+00,2.631527313177653468e+03
5.509999999999999787e+00,2.713327108919969305e+03
5.509999999999999787e+00,2.315875644329807074e+03
5.509999999999999787e+00,2.446857167878828022e+03
5.509999999999999787e+00,2.377737580137892564e+03
5.509999999999999787e+00,2.572532604263743906e+03
5.509999999999999787e+00,2.531998420220676053e+03
5.509999999999999787e+00,2.655144063888059463e+03
5.509999999999999787e+00,2.478610901291285700e+03
5.509999999999999787e+00,2.333924163292372214e+03
5.509999999999999787e+00,2.579669358658198234e+03
5.509999999999999787e+00,2.603713885971344553e+03
5.509999999999999787e+00,2.504925547795782222e+03
5.509999999999999787e+00,2.381449978479497531e+03
