5.509999999999999787e+00,2.971137829182618134e+03
5.509999999999999787e+00,2.834341898924687030e+03
5.509999999999999787e+00,2.661738905302321200e+03
5.509999999999999787e+00,2.700068517649135629e+03
5.509999999999999787e+00,3.004669698985231207e+03
5.509999999999999787e+00,2.755494873883818400e+03
5.509999999999999787e+00,2.673260930025350262e+03
5.509999999999999787e+00,2.763361358925032164e+03
5.509999999999999787e+00,2.704974676406417075e+03
5.509999999999999787e+00,2.749076208474403302e+03
5.509999999999999787e+00,2.812088547681242744e+03
5.509999999999999787e+00,2.622276110557391348e+03
5.509999999999999787e+00,2.724307985525865661e+03
5.509999999999999787e+00,2.689332259130507737e+03
5.509999999999999787e+00,2.837058335670946235e+03
5.509999999999999787e+00,3.023059046727337773e+03
5.509999999999999787e+00,2.903890493803097797e+03
5.509999999999999787e+00,2.755651647070071704e+03
5.509999999999999787e+00,2.880228115965816869e+03
5.509999999999999787e+00,2.871996518103738708e+03
5.509999999999999787e+00,2.723081710121824472e+03
5.509999999999999787e+00,2.968122302062366089e+03
5.509999999999999787e+00,2.671783673877808724e+03
5.509999999999999787e+00,3.186194281584222608e+03
5.509999999999999787e+00,2.926843692444131648e+03
5.509999999999999787e+00,2.782783857937946323e+03
5.509999999999999787e+00,2.785459387605570555e+03
5.509999999999999787e+00,2.985315058750080880e+03
5.509999999999999787e+00,2.731933015284232624e+03
5.509999999999999787e+00,2.792315168457887467e+03
5.509999999999999787e+00,2.806825965392225953e+03
5.509999999999999787e+00,2.800269629874951988e+03
5.509999999999999787e+00,2.780785140926928761e+03
5.509999999999999787e+00,2.695454692626088217e+03
5.509999999999999787e+00,2.958040567673134319e+03
5.509999999999999787e+00,2.957849894771538402e+03
5.509999999999999787e+00,2.874136044100905110e+03
5.509999999999999787e+00,2.748654216157427072e+03
5.509999999999999787e+00,2.897265262277515376e+03
5.509999999999999787e+00,2.857607390807911543e+03
5.509999999999999787e+00,2.795321448420556862e+03
5.509999999999999787e+00,2.849372211558188155e+03
5.509999999999999787e+00,2.669917227181397266e+03
5.509999999999999787e+00,2.757755971800260795e+03
5.509999999999999787e+00,2.929781561823338507e+03
5.509999999999999787e+00,2.987393847486467621e+03
5.509999999999999787e+00,2.815190934910099259e+03
5.509999999999999787e+00,2.925641809928207749e+03
5.509999999999999787e+00,2.729072003447325642e+03
5.509999999999999787e+00,2.891792869484258063e+03
5.509999999999999787e+00,2.907403996695333717e+03
5.509999999999999787e+00,2.825999646142935944e+03
5.509999999999999787e+00,2.812481111047681225e+03
5.509999999999999787e+00,2.710519507400749262e+03
5.509999999999999787e+00,2.649171568622915856e+03
5.509999999999999787e+00,2.829051431133764254e+03
5.509999999999999787e+00,2.909556323565501771e+03
5.509999999999999787e+00,2.814604412701721230e+03
5.509999999999999787e+00,2.859595076230199538e+03
5.509999999999999787e+00,2.929342929736974384e+03
5.509999999999999787e+00,2.981084366468013741e+03
5.509999999999999787e+00,2.845394875935500295e+03
5.509999999999999787e+00,2.431198058571123511e+03
5.509999999999999787e+00,2.766804655193423514e+03
5.509999999999999787e+00,2.847939606101224854e+03
5.509999999999999787e+00,2.771753235769735511e+03
5.509999999999999787e+00,2.804476065150137856e+03
5.509999999999999787e+00,2.996493951270384059e+03
5.509999999999999787e+00,2.915375790528555626e+03
5.509999999999999787e+00,2.775607681211449744e+03
5.509999999999999787e+00,2.921470520131942067e+03
5.509999999999999787e+00,2.742806956386103593e+03
5.509999999999999787e+00,2.710954813345290859e+03
5.509999999999999787e+00,2.881831362172325498e+03
5.509999999999999787e+00,2.793083958637835167e+03
5.509999999999999787e+00,2.849917191779438326e+03
5.509999999999999787e+00,2.724243381197795770e+03
5.509999999999999787e+00,2.726609983110895882e+03
5.509999999999999787e+00,2.948995083074910781e+03
5.509999999999999787e+00,2.675977952076586007e+03
5.509999999999999787e+00,2.799840352591554620e+03
5.509999999999999787e+00,2.827379351979496732e+03
5.509999999999999787e+00,2.655781617528067727e+03
5.509999999999999787e+00,3.009559103922034410e+03
5.509999999999999787e+00,2.839292517512064933e+03
5.509999999999999787e+00,2.395873118510243785e+03
5.509999999999999787e+00,2.995965954412699830e+03
5.509999999999999787e+00,2.838656020020742289e+03
5.509999999999999787e+00,2.825950459579926701e+03
5.509999999999999787e+00,2.759283240263674088e+03
5.509999999999999787e+00,2.862544672140506464e+03
5.509999999999999787e+00,2.915461541505907007e+03
5.509999999999999787e+00,2.630603732986023260e+03
5.509999999999999787e+00,2.887498571428217929e+03
5.509999999999999787e+00,2.651054884380932435e+03
5.509999999999999787e+00,2.845089805260986850e+03
5.509999999999999787e+00,2.909870443851409618e+03
5.509999999999999787e+00,2.576301612777510400e+03
5.509999999999999787e+00,2.806090162485874316e+03
5.509999999999999787e+00,2.885720707206433872e+03
5.509999999999999787e+00,2.593912488886238407e+03
5.509999999999999787e+00,2.813805608068901620e+03
5.509999999999999787e+00,2.812273813127022095e+03
5.509999999999999787e+00,3.003157005552656756e+03
5.509999999999999787e+00,3.012251981491588140e+03
5.509999999999999787e+00,2.879521488025397502e+03
5.509999999999999787e+00,2.628228681070199400e+03
5.509999999999999787e+00,2.739212295533151973e+03
5.509999999999999787e+00,2.822411734669482939e+03
5.509999999999999787e+00,2.834654123521951078e+03
5.509999999999999787e+00,2.760665499476530385e+03
5.509999999999999787e+00,2.836542261275160399e+03
5.509999999999999787e+00,2.939474783018218204e+03
