3.509999999999999787e+00,1.305305328266149445e+03
3.509999999999999787e+00,1.071550278801699505e+03
3.509999999999999787e+00,1.372918060191503173e+03
3.509999999999999787e+00,1.403015324221371429e+03
3.509999999999999787e+00,1.641123395726232502e+03
3.509999999999999787e+00,1.321395474488996342e+03
3.509999999999999787e+00,1.114673046233737523e+03
3.509999999999999787e+00,1.372204066456589317e+03
3.509999999999999787e+00,9.309425331351017121e+02
3.509999999999999787e+00,1.562583757755084207e+03
3.509999999999999787e+00,7.329911322792383999e+02
3.509999999999999787e+00,1.465018771210799287e+03
3.509999999999999787e+00,1.215620006416478873e+03
3.509999999999999787e+00,1.303353367279956046e+03
3.509999999999999787e+00,1.200274135354086411e+03
3.509999999999999787e+00,1.313508279380072963e+03
3.509999999999999787e+00,1.263261651440428977e+03
3.509999999999999787e+00,1.506533106174570548e+03
3.509999999999999787e+00,1.255924360779740482e+03
3.509999999999999787e+00,1.247432563307532064e+03
3.509999999999999787e+00,1.405866280981231967e+03
3.509999999999999787e+00,9.942846674871336745e+02
3.509999999999999787e+00,1.170168363954520828e+03
3.509999999999999787e+00,1.307922780595245968e+03
3.509999999999999787e+00,1.316856863899793780e+03
3.509999999999999787e+00,1.370631241435857646e+03
3.509999999999999787e+00,1.058938147391055054e+03
3.509999999999999787e+00,1.345648542525127596e+03
3.509999999999999787e+00,1.060811010500927978e+03
3.509999999999999787e+00,1.031168269488544638e+03
3.509999999999999787e+00,1.462789800347267828e+03
3.509999999999999787e+00,1.501709692317393319e+03
3.509999999999999787e+00,1.218970877420785655e+03
3.509999999999999787e+00,9.715348681339233963e+02
3.509999999999999787e+00,1.354860878466863142e+03
3.509999999999999787e+00,1.121367914647106318e+03
3.509999999999999787e+00,1.054683838882534474e+03
3.509999999999999787e+00,1.111532275734717587e+03
3.509999999999999787e+00,1.362458072749396479e+03
3.509999999999999787e+00,1.229717853818508956e+03
3.509999999999999787e+00,1.036317518910107083e+03
3.509999999999999787e+00,1.354145487013858428e+03
3.509999999999999787e+00,1.291890088204100948e+03
3.509999999999999787e+00,8.433220025589276929e+02
3.509999999999999787e+00,1.497503255422170923e+03
3.509999999999999787e+00,1.141816973074056250e+03
3.509999999999999787e+00,1.629568654583169064e+03
3.509999999999999787e+00,1.110801512422448923e+03
3.509999999999999787e+00,1.227213102928745684e+03
3.509999999999999787e+00,1.197891480894659253e+03
3.509999999999999787e+00,1.243334226988061346e+03
3.509999999999999787e+00,1.176169205514240730e+03
3.509999999999999787e+00,1.260700598873499302e+03
3.509999999999999787e+00,1.329710494807046416e+03
3.509999999999999787e+00,1.353473309674040138e+03
3.509999999999999787e+00,1.069796242281678587e+03
3.509999999999999787e+00,1.336290387602934061e+03
3.509999999999999787e+00,1.654528331579728501e+03
3.509999999999999787e+00,1.528227077367758284e+03
3.509999999999999787e+00,1.159208350556534015e+03
3.509999999999999787e+00,1.177273969813314125e+03
3.509999999999999787e+00,1.145910991307789118e+03
3.509999999999999787e+00,8.452005679127291842e+02
3.509999999999999787e+00,9.555532428912582645e+02
3.509999999999999787e+00,1.366059295931183215e+03
3.509999999999999787e+00,1.170975661574569131e+03
3.509999999999999787e+00,1.585981714900900215e+03
3.509999999999999787e+00,1.232615917469833676e+03
3.509999999999999787e+00,1.182755257861912924e+03
3.509999999999999787e+00,1.362183541230769606e+03
3.509999999999999787e+00,1.390074098744379853e+03
3.509999999999999787e+00,1.240914179143747333e+03
3.509999999999999787e+00,1.310250357756104677e+03
3.509999999999999787e+00,1.327521751234231260e+03
3.509999999999999787e+00,1.395692659578031908e+03
3.509999999999999787e+00,1.038545136236263943e+03
3.509999999999999787e+00,1.252234802263537176e+03
3.509999999999999787e+00,1.421215676806303691e+03
3.509999999999999787e+00,1.078762253696336984e+03
3.509999999999999787e+00,1.271532146664015727e+03
3.509999999999999787e+00,1.454271639000087134e+03
3.509999999999999787e+00,9.628416276833901293e+02
3.509999999999999787e+00,1.180388071779785378e+03
3.509999999999999787e+00,1.522206950450562090e+03
3.509999999999999787e+00,1.553040244166261118e+03
3.509999999999999787e+00,1.479394470721044627e+03
3.509999999999999787e+00,1.339117619927390933e+03
3.509999999999999787e+00,9.576732219290670400e+02
3.509999999999999787e+00,1.425743314906298338e+03
3.509999999999999787e+00,1.138186276494318008e+03
3.509999999999999787e+00,1.182685080653341174e+03
3.509999999999999787e+00,1.175490535904054013e+03
3.509999999999999787e+00,8.364998505678288439e+02
3.509999999999999787e+00,1.754820218711877033e+03
3.509999999999999787e+00,1.271019276014333400e+03
3.509999999999999787e+00,1.268793127345825496e+03
3.509999999999999787e+00,1.326970986871981268e+03
3.509999999999999787e+00,1.516462989986897128e+03
3.509999999999999787e+00,1.214648920470437815e+03
3.509999999999999787e+00,1.139925436157997183e+03
3.509999999999999787e+00,1.151800329918341276e+03
3.509999999999999787e+00,1.196301801386255647e+03
3.509999999999999787e+00,1.560410202478822612e+03
3.509999999999999787e+00,1.178640742550502637e+03
3.509999999999999787e+00,1.574292221920695283e+03
3.509999999999999787e+00,1.497777687108470673e+03
3.509999999999999787e+00,1.001591733192721563e+03
3.509999999999999787e+00,1.194701636392953105e+03
3.509999999999999787e+00,1.131073826060880947e+03
3.509999999999999787e+00,9.944847912361454974e+02
3.509999999999999787e+00,1.361009919140929696e+03
3.509999999999999787e+00,9.301569759992127047e+02
3.509999999999999787e+00,1.237461918605982873e+03
3.509999999999999787e+00,1.564394451537079476e+03
3.509999999999999787e+00,1.005975148798418331e+03
3.509999999999999787e+00,1.140069296139493417e+03
3.509999999999999787e+00,1.373458408543920996e+03
3.509999999999999787e+00,1.537597476584817969e+03
3.509999999999999787e+00,1.149499021313198000e+03
3.509999999999999787e+00,1.269775570721062422e+03
3.509999999999999787e+00,1.385650027965214576e+03
3.509999999999999787e+00,1.299715353452439558e+03
3.509999999999999787e+00,1.307726271052164748e+03
3.509999999999999787e+00,8.046663904998144972e+02
3.509999999999999787e+00,1.429699968524864971e+03
3.509999999999999787e+00,1.101537107863371148e+03
3.509999999999999787e+00,1.406309354302956990e+03
3.509999999999999787e+00,6.987245523094204600e+02
3.509999999999999787e+00,1.437139520018846270e+03
3.509999999999999787e+00,1.356901617656932331e+03
3.509999999999999787e+00,1.232447159110685789e+03
3.509999999999999787e+00,8.548906362804542596e+02
3.509999999999999787e+00,1.209904128433323422e+03
3.509999999999999787e+00,1.261719461687105877e+03
3.509999999999999787e+00,1.580456263235398637e+03
3.509999999999999787e+00,1.010081184855950028e+03
3.509999999999999787e+00,1.025473549146929372e+03
3.509999999999999787e+00,1.318807036681257614e+03
3.509999999999999787e+00,9.456162012148480471e+02
3.509999999999999787e+00,1.132497240614739894e+03
3.509999999999999787e+00,1.175697239938922394e+03
3.509999999999999787e+00,6.655043200460835351e+02
3.509999999999999787e+00,9.701546268507922832e+02
3.509999999999999787e+00,1.342510335155748407e+03
3.509999999999999787e+00,1.215880750731748321e+03
3.509999999999999787e+00,1.140335038486496842e+03
3.509999999999999787e+00,1.281403137189854078e+03
3.509999999999999787e+00,1.404914232257613548e+03
3.509999999999999787e+00,1.304521368165351305e+03
3.509999999999999787e+00,1.144766351706757632e+03
3.509999999999999787e+00,1.214093077156772097e+03
3.509999999999999787e+00,1.386690304285711818e+03
3.509999999999999787e+00,1.367219806761151403e+03
3.509999999999999787e+00,9.590630844735918572e+02
3.509999999999999787e+00,1.325086412276572901e+03
3.509999999999999787e+00,1.185109277661769056e+03
3.509999999999999787e+00,1.436052923815832173e+03
3.509999999999999787e+00,1.413170194987143077e+03
3.509999999999999787e+00,1.073139319939401048e+03
3.509999999999999787e+00,1.362015418414931219e+03
3.509999999999999787e+00,9.968670924451263318e+02
3.509999999999999787e+00,1.046287723334265365e+03
3.509999999999999787e+00,1.316338862147585360e+03
3.509999999999999787e+00,1.050233307413167040e+03
3.509999999999999787e+00,1.344618905117728900e+03
3.509999999999999787e+00,1.280595955014695392e+03
3.509999999999999787e+00,1.189599932750502376e+03
3.509999999999999787e+00,1.161506780006040344e+03
3.509999999999999787e+00,9.288595157503635846e+02
3.509999999999999787e+00,1.192937550754439144e+03
3.509999999999999787e+00,1.153661128754886931e+03
3.509999999999999787e+00,1.332228208678978490e+03
3.509999999999999787e+00,1.217027526393713060e+03
3.509999999999999787e+00,1.219637651107901775e+03
3.509999999999999787e+00,8.684802818717301989e+02
3.509999999999999787e+00,1.164498175181051920e+03
3.509999999999999787e+00,1.227503156818751222e+03
3.509999999999999787e+00,1.798918564026732156e+03
3.509999999999999787e+00,1.355532367743389614e+03
3.509999999999999787e+00,1.132088335775967607e+03
3.509999999999999787e+00,1.341871826964110596e+03
3.509999999999999787e+00,1.091918495126811194e+03
3.509999999999999787e+00,1.358157575541218193e+03
3.509999999999999787e+00,1.389008999250904708e+03
3.509999999999999787e+00,1.348884724503913958e+03
3.509999999999999787e+00,1.434711120748703252e+03
3.509999999999999787e+00,1.081642269884087000e+03
3.509999999999999787e+00,1.438737641128499945e+03
3.509999999999999787e+00,1.242313969976994258e+03
3.509999999999999787e+00,1.136007922507585363e+03
3.509999999999999787e+00,1.184021114676592333e+03
3.509999999999999787e+00,1.025578860936593173e+03
3.509999999999999787e+00,1.488019489119682248e+03
3.509999999999999787e+00,1.010745269590711473e+03
3.509999999999999787e+00,1.184463591673463043e+03
3.509999999999999787e+00,1.444367681720966857e+03
3.509999999999999787e+00,1.238942290827139459e+03
3.509999999999999787e+00,9.080803929168386048e+02
3.509999999999999787e+00,1.243233686802284183e+03
3.509999999999999787e+00,1.188189378844971770e+03
3.509999999999999787e+00,1.423068515567679924e+03
3.509999999999999787e+00,1.187788701747916093e+03
3.509999999999999787e+00,1.289588306398596387e+03
3.509999999999999787e+00,1.413888255839194699e+03
3.509999999999999787e+00,1.430279692927226051e+03
3.509999999999999787e+00,1.060905273811003326e+03
3.509999999999999787e+00,1.266668859647224508e+03
3.509999999999999787e+00,1.504106379216576443e+03
3.509999999999999787e+00,1.317285086835799575e+03
3.509999999999999787e+00,1.345563079160542429e+03
3.509999999999999787e+00,1.170426418020372694e+03
3.509999999999999787e+00,1.313228845251275970e+03
3.509999999999999787e+00,1.093302336958995056e+03
3.509999999999999787e+00,1.365763522722729704e+03
3.509999999999999787e+00,1.126870001375491483e+03
3.509999999999999787e+00,1.052023763990148609e+03
3.509999999999999787e+00,1.262612371236714807e+03
3.509999999999999787e+00,9.733098170675152687e+02
3.509999999999999787e+00,1.335797888903856574e+03
3.509999999999999787e+00,1.238075926589318669e+03
3.509999999999999787e+00,1.386890046110361254e+03
3.509999999999999787e+00,1.412540264912827297e+03
3.509999999999999787e+00,1.227271771043398530e+03
3.509999999999999787e+00,1.492091150030721110e+03
3.509999999999999787e+00,8.827570447184208433e+02
3.509999999999999787e+00,1.323465148766676066e+03
3.509999999999999787e+00,1.541474618668760286e+03
3.509999999999999787e+00,1.284358984085057045e+03
3.509999999999999787e+00,1.124872437212326759e+03
3.509999999999999787e+00,1.150570293376289101e+03
3.509999999999999787e+00,9.463825864839229780e+02
3.509999999999999787e+00,1.110072970574457258e+03
3.509999999999999787e+00,9.124143795447329239e+02
3.509999999999999787e+00,1.060770474702232605e+03
3.509999999999999787e+00,1.160470594198749950e+03
3.509999999999999787e+00,7.941750436773999127e+02
