5.009999999999999787e+00,8.849734459293114924e+03
5.009999999999999787e+00,6.743804415906499344e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,9.096023636732701561e+03
5.009999999999999787e+00,8.544242857035373163e+03
5.009999999999999787e+00,7.758423551211933955e+03
5.009999999999999787e+00,8.790400673461932456e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,6.418667618750794645e+03
5.009999999999999787e+00,8.716556774323218633e+03
5.009999999999999787e+00,8.702513200219807914e+03
5.009999999999999787e+00,8.255832604892131712e+03
5.009999999999999787e+00,8.522290067816278679e+03
5.009999999999999787e+00,6.320773686820309194e+03
5.009999999999999787e+00,7.557460287689244979e+03
5.009999999999999787e+00,8.971954079240485953e+03
5.009999999999999787e+00,7.823558141919826085e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.257436042743534927e+03
5.009999999999999787e+00,8.068040282497355292e+03
5.009999999999999787e+00,9.161354048392628101e+03
5.009999999999999787e+00,8.492895266044435630e+03
5.009999999999999787e+00,8.545342240074412985e+03
5.009999999999999787e+00,9.352850688426497072e+03
5.009999999999999787e+00,7.906589024351777880e+03
5.009999999999999787e+00,9.121806728932597252e+03
5.009999999999999787e+00,8.559622655234283229e+03
5.009999999999999787e+00,7.015928306361175601e+03
5.009999999999999787e+00,7.208551865666224330e+03
5.009999999999999787e+00,8.452183149932328888e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,9.331363994615148840e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,9.152760239403192827e+03
5.009999999999999787e+00,7.963144353834105459e+03
5.009999999999999787e+00,8.820412915504579360e+03
5.009999999999999787e+00,8.936684508250249564e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.343166904719095328e+03
5.009999999999999787e+00,8.944426756366223344e+03
5.009999999999999787e+00,8.892480756234448563e+03
5.009999999999999787e+00,6.912735203955088764e+03
5.009999999999999787e+00,8.488870596257196667e+03
5.009999999999999787e+00,7.878944218612034092e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,7.902580970796819201e+03
5.009999999999999787e+00,7.452619807825970383e+03
5.009999999999999787e+00,6.639823491629878845e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.723622641999136249e+03
5.009999999999999787e+00,9.172107173381697066e+03
5.009999999999999787e+00,8.120539760385389854e+03
5.009999999999999787e+00,7.036817462461279320e+03
5.009999999999999787e+00,8.584188954117913454e+03
5.009999999999999787e+00,9.147307363372021427e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.378028168966728117e+03
5.009999999999999787e+00,8.792765549018124148e+03
5.009999999999999787e+00,7.882616316934371753e+03
5.009999999999999787e+00,9.169502385625950410e+03
5.009999999999999787e+00,7.157511858180885611e+03
5.009999999999999787e+00,8.465494669539401002e+03
5.009999999999999787e+00,8.868116936531678220e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.616897237405120904e+03
5.009999999999999787e+00,1.470597871615486838e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,9.309228754306126575e+03
5.009999999999999787e+00,9.046257237111931317e+03
5.009999999999999787e+00,9.070874819993934580e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.272626306077170739e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.650728986623034871e+03
5.009999999999999787e+00,7.674722535701209381e+03
5.009999999999999787e+00,8.264273228784246385e+03
5.009999999999999787e+00,8.590341436753256858e+03
5.009999999999999787e+00,8.888915344405075302e+03
5.009999999999999787e+00,7.432618650247030928e+03
5.009999999999999787e+00,9.674941033412038450e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.723654394804965705e+03
5.009999999999999787e+00,9.001658624942405368e+03
5.009999999999999787e+00,8.264901451318097315e+03
5.009999999999999787e+00,8.799405775391882344e+03
5.009999999999999787e+00,7.711096160728382529e+03
5.009999999999999787e+00,8.992474186785302663e+03
5.009999999999999787e+00,8.922501442981110813e+03
5.009999999999999787e+00,8.379673621329175148e+03
5.009999999999999787e+00,7.982702174076143820e+03
5.009999999999999787e+00,8.258293286145752063e+03
5.009999999999999787e+00,6.684272585704446101e+03
5.009999999999999787e+00,8.674989913538804103e+03
5.009999999999999787e+00,1.468847609522512721e+04
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.518487072244695810e+03
5.009999999999999787e+00,8.273231533083067916e+03
5.009999999999999787e+00,1.472349897273063289e+04
5.009999999999999787e+00,8.638779543430888225e+03
5.009999999999999787e+00,9.388072432613629644e+03
5.009999999999999787e+00,9.034645095409116038e+03
5.009999999999999787e+00,8.517175705596309854e+03
5.009999999999999787e+00,7.910069658353205341e+03
