2.009999999999999787e+00,1.569664677566517639e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,3.735683873134877558e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.569664594746278999e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,9.559428120970416785e+03
2.009999999999999787e+00,5.808544568134086148e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,4.741373429714221857e+03
2.009999999999999787e+00,7.731609017533154656e+03
2.009999999999999787e+00,1.564292613292027272e+04
2.009999999999999787e+00,8.013331017747862461e+03
2.009999999999999787e+00,8.141927044625246708e+03
2.009999999999999787e+00,5.111315290607692077e+03
2.009999999999999787e+00,6.821465238495318772e+03
2.009999999999999787e+00,5.028279029648215328e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,2.382742117813003915e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.569664696678879955e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.569664384510268428e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,7.619274899883846956e+03
2.009999999999999787e+00,5.776521444606606565e+03
2.009999999999999787e+00,8.091782374730551055e+03
2.009999999999999787e+00,7.196620039990995792e+03
2.009999999999999787e+00,2.952803413707048549e+03
2.009999999999999787e+00,7.434226523317674946e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.567873158134930236e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,5.198974514267212726e+03
2.009999999999999787e+00,9.423630722815914851e+03
2.009999999999999787e+00,6.543177668381013973e+03
2.009999999999999787e+00,1.569664320802381008e+04
2.009999999999999787e+00,8.925329125584108624e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.567873145378796289e+04
2.009999999999999787e+00,6.701608463645126903e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,8.816598777306360716e+03
2.009999999999999787e+00,4.451748420564666048e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,5.875201613561869635e+03
2.009999999999999787e+00,4.159235266247871550e+03
2.009999999999999787e+00,5.043952616748099899e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.566082641497567965e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,9.786195277021606671e+03
2.009999999999999787e+00,7.642147473060173979e+03
2.009999999999999787e+00,3.252289040045487582e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,3.623895693863166343e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,7.939961460863648426e+03
2.009999999999999787e+00,1.569664569263127669e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,6.671895382872846312e+03
2.009999999999999787e+00,1.567873170891064183e+04
2.009999999999999787e+00,1.567873068841990244e+04
2.009999999999999787e+00,6.106723016479460057e+03
2.009999999999999787e+00,5.601761151637938383e+03
2.009999999999999787e+00,7.963955926548062052e+03
2.009999999999999787e+00,1.571456846368999140e+04
2.009999999999999787e+00,1.562503158396807885e+04
2.009999999999999787e+00,7.696156183446383693e+03
2.009999999999999787e+00,7.288515623911360308e+03
2.009999999999999787e+00,8.283818926075098716e+03
