1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,7.398223840895867397e+03
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.506929334773200389e+04
1.510000000000000009e+00,1.501587260201683966e+04
1.510000000000000009e+00,1.452982663351493647e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.456204127174483801e+04
1.510000000000000009e+00,1.503368617472108781e+04
1.510000000000000009e+00,1.506929706389783860e+04
1.510000000000000009e+00,1.230626295834767188e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.503374151700101538e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.366410443461261093e+04
1.510000000000000009e+00,1.302209299613545227e+04
1.510000000000000009e+00,1.494477808466890565e+04
1.510000000000000009e+00,1.394417362198276714e+04
1.510000000000000009e+00,1.067825388347739135e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.418491177272527057e+04
1.510000000000000009e+00,1.258297230387160926e+04
1.510000000000000009e+00,9.893655947120862038e+03
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.438423428618986327e+04
1.510000000000000009e+00,1.506929706389783860e+04
1.510000000000000009e+00,1.506925691598626872e+04
1.510000000000000009e+00,1.353102686421100771e+04
1.510000000000000009e+00,1.506928664535916323e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.498030520383346447e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.506928956520512293e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.505149015878494356e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.505145899904723592e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.218068027656912091e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.506929460857408594e+04
1.510000000000000009e+00,1.430109918852393639e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.496403187646965671e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.506929819201942883e+04
1.510000000000000009e+00,1.505148922864445376e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.506929560397565547e+04
1.510000000000000009e+00,1.489982966345588829e+04
1.510000000000000009e+00,1.506929686481754834e+04
1.510000000000000009e+00,1.506929819201942883e+04
1.510000000000000009e+00,1.505149640401245961e+04
1.510000000000000009e+00,1.190884100154167027e+04
1.510000000000000009e+00,1.144572505348612685e+04
1.510000000000000009e+00,1.304257382574467192e+04
1.510000000000000009e+00,1.506929440949376294e+04
1.510000000000000009e+00,1.450101886075595758e+04
1.510000000000000009e+00,1.505148158820253775e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.508710807278850189e+04
1.510000000000000009e+00,1.498044725634051247e+04
1.510000000000000009e+00,1.459864555361215753e+04
