3.509999999999999787e+00,1.374495543826898029e+03
3.509999999999999787e+00,8.749411408774877827e+02
3.509999999999999787e+00,9.889812940597006445e+02
3.509999999999999787e+00,7.983019478868882288e+02
3.509999999999999787e+00,1.320287847402982152e+03
3.509999999999999787e+00,9.600010416661015142e+02
3.509999999999999787e+00,7.775602870517500378e+02
3.509999999999999787e+00,1.023954100533808059e+03
3.509999999999999787e+00,1.013432780207942528e+03
3.509999999999999787e+00,1.221898522791479536e+03
3.509999999999999787e+00,1.003242742311151687e+03
3.509999999999999787e+00,1.071206796094946412e+03
3.509999999999999787e+00,1.089782547116625437e+03
3.509999999999999787e+00,1.438083446813848923e+03
3.509999999999999787e+00,9.146102995265250684e+02
3.509999999999999787e+00,1.307049348724063975e+03
3.509999999999999787e+00,1.167539292700678288e+03
3.509999999999999787e+00,8.802408761242572837e+02
3.509999999999999787e+00,6.455214946072670728e+02
3.509999999999999787e+00,1.026108181431178309e+03
3.509999999999999787e+00,1.086177701851773463e+03
3.509999999999999787e+00,8.970128204212022638e+02
3.509999999999999787e+00,1.080334207548756694e+03
3.509999999999999787e+00,1.387529459146723866e+03
3.509999999999999787e+00,1.340523032252709982e+03
3.509999999999999787e+00,1.085857265021512831e+03
3.509999999999999787e+00,1.286576076258221065e+03
3.509999999999999787e+00,1.156336456227165854e+03
3.509999999999999787e+00,1.296754410056121515e+03
3.509999999999999787e+00,1.023984374880788891e+03
3.509999999999999787e+00,6.968400103323574513e+02
3.509999999999999787e+00,1.111667216391668262e+03
3.509999999999999787e+00,1.175333995083950640e+03
3.509999999999999787e+00,1.104008152143814641e+03
3.509999999999999787e+00,1.048895609677149878e+03
3.509999999999999787e+00,1.272377302532546764e+03
3.509999999999999787e+00,1.096263654418954047e+03
3.509999999999999787e+00,1.112696724179594185e+03
3.509999999999999787e+00,9.252891439977018990e+02
3.509999999999999787e+00,1.073443058573672033e+03
3.509999999999999787e+00,9.685287811934140336e+02
3.509999999999999787e+00,1.096412331196616833e+03
3.509999999999999787e+00,1.109539544135313918e+03
3.509999999999999787e+00,1.467712505908428966e+03
3.509999999999999787e+00,7.426735487413026249e+02
3.509999999999999787e+00,9.634593919828691924e+02
3.509999999999999787e+00,1.381040911776331086e+03
3.509999999999999787e+00,1.154068455508597708e+03
3.509999999999999787e+00,9.665371177559608213e+02
3.509999999999999787e+00,8.088930708072606421e+02
3.509999999999999787e+00,1.251932106785347969e+03
3.509999999999999787e+00,1.198351367504539439e+03
3.509999999999999787e+00,1.149392013196542166e+03
3.509999999999999787e+00,5.916806571115874931e+02
3.509999999999999787e+00,1.145193433442577771e+03
3.509999999999999787e+00,1.024532088321298033e+03
3.509999999999999787e+00,1.139144415778789607e+03
3.509999999999999787e+00,8.643136004946352386e+02
3.509999999999999787e+00,1.209914046533885085e+03
3.509999999999999787e+00,1.082428750542039097e+03
3.509999999999999787e+00,1.165557377395038429e+03
3.509999999999999787e+00,1.007107740015932904e+03
3.509999999999999787e+00,1.096043794745447258e+03
3.509999999999999787e+00,9.752353562089512025e+02
3.509999999999999787e+00,9.100175822477277734e+02
3.509999999999999787e+00,8.506103690879861006e+02
