8.509999999999999787e+00,3.730738800827525210e+03
8.509999999999999787e+00,3.765630890036887195e+03
8.509999999999999787e+00,3.752792826682549276e+03
8.509999999999999787e+00,3.625183305710208970e+03
8.509999999999999787e+00,3.751377347055345126e+03
8.509999999999999787e+00,3.629647916809562957e+03
8.509999999999999787e+00,3.710244466339111568e+03
8.509999999999999787e+00,3.709454946484725951e+03
8.509999999999999787e+00,3.819503370858572907e+03
8.509999999999999787e+00,3.715793051287975231e+03
8.509999999999999787e+00,3.627911796061199766e+03
8.509999999999999787e+00,3.848193082473902905e+03
8.509999999999999787e+00,3.790305264751112190e+03
8.509999999999999787e+00,3.692843348965671794e+03
8.509999999999999787e+00,3.611735870741380950e+03
8.509999999999999787e+00,3.655397105650766207e+03
8.509999999999999787e+00,3.647047298843271165e+03
8.509999999999999787e+00,3.618974993005616398e+03
8.509999999999999787e+00,3.708226530297198678e+03
8.509999999999999787e+00,3.735295972208895819e+03
8.509999999999999787e+00,3.762042796141479357e+03
8.509999999999999787e+00,3.765693827171826797e+03
8.509999999999999787e+00,3.707186264540804132e+03
8.509999999999999787e+00,3.793293819360688758e+03
8.509999999999999787e+00,3.660513078791004773e+03
8.509999999999999787e+00,3.776436150658448696e+03
8.509999999999999787e+00,3.889777371521408895e+03
8.509999999999999787e+00,3.721419890310686242e+03
8.509999999999999787e+00,3.740910851650971836e+03
8.509999999999999787e+00,3.682694937135032433e+03
8.509999999999999787e+00,3.804993561098362534e+03
8.509999999999999787e+00,3.780543082680053431e+03
8.509999999999999787e+00,3.736278629866889332e+03
8.509999999999999787e+00,3.768700306471715066e+03
8.509999999999999787e+00,3.664172212110123837e+03
8.509999999999999787e+00,3.678235718384562915e+03
8.509999999999999787e+00,3.814264280303607848e+03
8.509999999999999787e+00,3.821881473829349488e+03
8.509999999999999787e+00,3.737314276321968464e+03
8.509999999999999787e+00,3.752338737374332595e+03
8.509999999999999787e+00,3.678986545232260141e+03
8.509999999999999787e+00,3.691455539485746158e+03
8.509999999999999787e+00,3.609680041222490217e+03
8.509999999999999787e+00,3.684184848782699191e+03
8.509999999999999787e+00,3.612592144153557911e+03
8.509999999999999787e+00,3.747337454780393728e+03
8.509999999999999787e+00,3.803274904605240408e+03
8.509999999999999787e+00,3.631175842616272803e+03
8.509999999999999787e+00,3.725295692961835357e+03
8.509999999999999787e+00,3.768253176207776960e+03
8.509999999999999787e+00,3.799879998105203413e+03
8.509999999999999787e+00,3.832062629968356759e+03
8.509999999999999787e+00,3.799071465503116997e+03
8.509999999999999787e+00,3.743462034000077892e+03
8.509999999999999787e+00,3.738048421302217321e+03
8.509999999999999787e+00,3.565394227851949836e+03
8.509999999999999787e+00,3.774797478011237672e+03
8.509999999999999787e+00,3.753308140827235547e+03
8.509999999999999787e+00,3.785024702693497602e+03
8.509999999999999787e+00,3.697978907457423702e+03
8.509999999999999787e+00,3.611041954893351885e+03
8.509999999999999787e+00,3.819824865095257337e+03
8.509999999999999787e+00,3.778033086144164372e+03
8.509999999999999787e+00,3.721538391579482322e+03
8.509999999999999787e+00,3.728159867816829774e+03
8.509999999999999787e+00,3.850719932687912205e+03
