3.509999999999999787e+00,1.101353712482960646e+03
3.509999999999999787e+00,4.302190837236303196e+03
3.509999999999999787e+00,8.269897218224662083e+02
3.509999999999999787e+00,1.402542690972363971e+03
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,5.935907681222813608e+02
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,1.564840675596081201e+04
3.509999999999999787e+00,6.695386471294991679e+02
3.509999999999999787e+00,1.572230263034012523e+03
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,1.568425637382913919e+04
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,9.505293262177658562e+02
3.509999999999999787e+00,7.131858102906983277e+02
3.509999999999999787e+00,1.568425771275134321e+04
3.509999999999999787e+00,6.911468729582736614e+02
3.509999999999999787e+00,1.844339990348850961e+03
3.509999999999999787e+00,1.221954172626780519e+03
3.509999999999999787e+00,8.183238967548240907e+02
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,1.759820445386403662e+03
3.509999999999999787e+00,6.635133759013452845e+02
3.509999999999999787e+00,1.677710940537731631e+03
3.509999999999999787e+00,8.496693474522897986e+02
3.509999999999999787e+00,1.497258160772550355e+03
3.509999999999999787e+00,9.094756731216069738e+02
3.509999999999999787e+00,3.186784900177606687e+03
3.509999999999999787e+00,1.167542718704544768e+03
3.509999999999999787e+00,5.481550875436622619e+02
3.509999999999999787e+00,2.767387938110593041e+03
3.509999999999999787e+00,3.949829110227428373e+03
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,1.258416465245111112e+03
3.509999999999999787e+00,1.687875587832231304e+03
3.509999999999999787e+00,6.495429162110845027e+02
3.509999999999999787e+00,1.227824906083925271e+03
3.509999999999999787e+00,2.804329509882888033e+03
3.509999999999999787e+00,1.570218831882995801e+04
3.509999999999999787e+00,8.358289298654360664e+02
3.509999999999999787e+00,1.726478496825257253e+03
3.509999999999999787e+00,1.215541854483012003e+03
3.509999999999999787e+00,1.724614739586786754e+03
3.509999999999999787e+00,7.151824941929157831e+02
3.509999999999999787e+00,2.171306519126214880e+03
