8.509999999999999787e+00,7.062591875508594057e+03
8.509999999999999787e+00,6.389667440485459338e+03
8.509999999999999787e+00,6.938499405491074867e+03
8.509999999999999787e+00,6.546603699629296898e+03
8.509999999999999787e+00,6.726497156767406523e+03
8.509999999999999787e+00,5.810818703074464793e+03
8.509999999999999787e+00,6.522940134632541231e+03
8.509999999999999787e+00,6.202573336930407095e+03
8.509999999999999787e+00,6.014309602938645185e+03
8.509999999999999787e+00,6.662087060373798522e+03
8.509999999999999787e+00,1.568425707516935654e+04
8.509999999999999787e+00,6.389199793401361603e+03
8.509999999999999787e+00,6.464935575858432458e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.852638907749334976e+03
8.509999999999999787e+00,7.079949999823445069e+03
8.509999999999999787e+00,6.896228824509813421e+03
8.509999999999999787e+00,6.173352573764113004e+03
8.509999999999999787e+00,6.303813449016396589e+03
8.509999999999999787e+00,5.387749251774807817e+03
8.509999999999999787e+00,5.478216680636135607e+03
8.509999999999999787e+00,7.254238485189192943e+03
8.509999999999999787e+00,6.857148241069315191e+03
8.509999999999999787e+00,6.348996456133835636e+03
8.509999999999999787e+00,6.133925985859301363e+03
8.509999999999999787e+00,6.694864449710688859e+03
8.509999999999999787e+00,6.895430225881485967e+03
8.509999999999999787e+00,6.456977621147529135e+03
8.509999999999999787e+00,6.072079709621737493e+03
8.509999999999999787e+00,5.234178254511399246e+03
8.509999999999999787e+00,5.922213775270190126e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.808038777797905823e+03
8.509999999999999787e+00,6.345125057869229749e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.469928593114455907e+03
8.509999999999999787e+00,6.563502266320931085e+03
8.509999999999999787e+00,6.518939791101003721e+03
8.509999999999999787e+00,6.354101352669785228e+03
8.509999999999999787e+00,5.628136458900050457e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.270063795528718401e+03
8.509999999999999787e+00,6.809231381000355213e+03
8.509999999999999787e+00,6.791975117740052156e+03
8.509999999999999787e+00,6.675330853223681515e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.366634432728174033e+03
8.509999999999999787e+00,6.901106433029416621e+03
8.509999999999999787e+00,6.581122396673686126e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.255897217825753614e+03
8.509999999999999787e+00,5.645857242261798092e+03
8.509999999999999787e+00,6.027177117025847110e+03
8.509999999999999787e+00,6.748415221368643870e+03
8.509999999999999787e+00,6.211494184171792767e+03
8.509999999999999787e+00,5.936145045397728609e+03
8.509999999999999787e+00,6.435082594652534681e+03
8.509999999999999787e+00,6.542794815673191806e+03
8.509999999999999787e+00,6.489475171383275665e+03
8.509999999999999787e+00,7.392517568460692928e+03
8.509999999999999787e+00,6.349948661209789861e+03
8.509999999999999787e+00,1.570218831882995801e+04
8.509999999999999787e+00,6.490204157035432218e+03
8.509999999999999787e+00,6.418192580469987661e+03
8.509999999999999787e+00,6.893436733589422147e+03
8.509999999999999787e+00,6.349023861980674155e+03
8.509999999999999787e+00,6.099100917348392613e+03
8.509999999999999787e+00,6.428239261259649538e+03
