4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.150545047191525555e+03
4.009999999999999787e+00,1.158391125656615259e+03
4.009999999999999787e+00,2.670704027031074929e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.359483563710867384e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.370634159796114318e+03
4.009999999999999787e+00,3.664377709789207984e+03
4.009999999999999787e+00,2.880757192128486167e+03
4.009999999999999787e+00,2.445623437898811062e+03
4.009999999999999787e+00,2.494504760468498262e+03
4.009999999999999787e+00,2.550444667111992203e+03
4.009999999999999787e+00,1.352677345119670463e+03
4.009999999999999787e+00,2.834960669921189492e+03
4.009999999999999787e+00,3.028664392104215949e+03
4.009999999999999787e+00,2.332945777338170501e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.464401347183530561e+03
4.009999999999999787e+00,3.221255966234288735e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.906645833258672155e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.480924711118022969e+03
4.009999999999999787e+00,1.737087792830287526e+03
4.009999999999999787e+00,2.981199423051064514e+03
4.009999999999999787e+00,2.081579688601904309e+03
4.009999999999999787e+00,2.151073220511101226e+03
4.009999999999999787e+00,1.346821443250737730e+03
4.009999999999999787e+00,2.700899109555927225e+03
4.009999999999999787e+00,1.172249973341863551e+03
4.009999999999999787e+00,2.429002264305243443e+03
4.009999999999999787e+00,2.929579150663111704e+03
4.009999999999999787e+00,1.176454844012297826e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.791598169233268663e+03
4.009999999999999787e+00,4.433910012618659493e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.861655115488237698e+03
4.009999999999999787e+00,1.472821781479347919e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.361104507376270521e+04
4.009999999999999787e+00,2.589308788074531549e+03
4.009999999999999787e+00,3.176992288312957044e+03
4.009999999999999787e+00,1.907267679168291352e+03
4.009999999999999787e+00,1.181378008937020923e+03
4.009999999999999787e+00,2.359436373373946481e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.872086349676833834e+03
4.009999999999999787e+00,1.359484130102297240e+04
4.009999999999999787e+00,2.974391702516667465e+03
4.009999999999999787e+00,2.297103828737395361e+03
4.009999999999999787e+00,1.494325265797242764e+03
4.009999999999999787e+00,2.516787635061806213e+03
4.009999999999999787e+00,2.756351574092100691e+03
4.009999999999999787e+00,3.384216896122351045e+03
4.009999999999999787e+00,1.588111457045757788e+03
4.009999999999999787e+00,1.284384677579112122e+03
4.009999999999999787e+00,2.454574504878595235e+03
4.009999999999999787e+00,1.768055428995369539e+03
4.009999999999999787e+00,1.110183768571672090e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.356249173271637483e+04
4.009999999999999787e+00,1.143015310483634721e+03
4.009999999999999787e+00,9.943409877904058476e+02
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.949379901404546672e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,2.868940919572935400e+03
4.009999999999999787e+00,1.942627087219778332e+03
4.009999999999999787e+00,1.285485122434328332e+03
4.009999999999999787e+00,1.362725893200830069e+04
4.009999999999999787e+00,1.985063726936745070e+03
4.009999999999999787e+00,2.643289238808345090e+03
4.009999999999999787e+00,1.128243767986333751e+03
4.009999999999999787e+00,2.422276202252749044e+03
4.009999999999999787e+00,1.844140992440653918e+03
4.009999999999999787e+00,2.137690810196834718e+03
4.009999999999999787e+00,1.293266407203094332e+03
4.009999999999999787e+00,1.395961317515639394e+03
4.009999999999999787e+00,2.419762385028745030e+03
4.009999999999999787e+00,1.166656761862716849e+03
4.009999999999999787e+00,2.741904812352172030e+03
4.009999999999999787e+00,2.610297301075109317e+03
4.009999999999999787e+00,3.571547563732002345e+03
4.009999999999999787e+00,1.757116387721655656e+03
4.009999999999999787e+00,1.583754400151740811e+03
