9.509999999999999787e+00,3.734935340805781379e+03
9.509999999999999787e+00,3.624474858513988693e+03
9.509999999999999787e+00,3.658343887608161822e+03
9.509999999999999787e+00,3.731028008471659632e+03
9.509999999999999787e+00,3.684496166370647643e+03
9.509999999999999787e+00,3.680351070210558191e+03
9.509999999999999787e+00,3.707746215694920011e+03
9.509999999999999787e+00,3.604857001324740395e+03
9.509999999999999787e+00,3.815987159307536331e+03
9.509999999999999787e+00,3.648401293717564840e+03
9.509999999999999787e+00,3.606267322315416095e+03
9.509999999999999787e+00,3.652924581756376938e+03
9.509999999999999787e+00,3.728254819617350222e+03
9.509999999999999787e+00,3.600980144349590773e+03
9.509999999999999787e+00,3.627993660413424550e+03
9.509999999999999787e+00,3.707490256224552923e+03
9.509999999999999787e+00,3.712644609978175595e+03
9.509999999999999787e+00,3.721571979688153078e+03
9.509999999999999787e+00,3.655722910725045494e+03
9.509999999999999787e+00,3.620430361158739288e+03
9.509999999999999787e+00,3.669542205779898268e+03
9.509999999999999787e+00,3.623059204594923358e+03
9.509999999999999787e+00,3.691497798997041173e+03
9.509999999999999787e+00,3.696064393378448585e+03
9.509999999999999787e+00,3.578056176193996180e+03
9.509999999999999787e+00,3.686912800704676101e+03
9.509999999999999787e+00,3.639917306752998229e+03
9.509999999999999787e+00,3.698871719862693681e+03
9.509999999999999787e+00,3.639652730687365874e+03
9.509999999999999787e+00,3.757198424358234661e+03
9.509999999999999787e+00,3.583338387593334573e+03
9.509999999999999787e+00,3.748527977753400592e+03
9.509999999999999787e+00,3.710315889516686639e+03
9.509999999999999787e+00,3.547820457689481373e+03
9.509999999999999787e+00,3.834785782804562132e+03
9.509999999999999787e+00,3.704220835749402340e+03
9.509999999999999787e+00,3.683781481032771353e+03
9.509999999999999787e+00,3.607678200726888463e+03
9.509999999999999787e+00,3.681846275987089484e+03
9.509999999999999787e+00,3.626573865234237928e+03
9.509999999999999787e+00,3.625790672391333828e+03
9.509999999999999787e+00,3.512322878096488239e+03
9.509999999999999787e+00,3.709622891885373519e+03
9.509999999999999787e+00,3.691542496030622715e+03
9.509999999999999787e+00,3.671599379017269712e+03
9.509999999999999787e+00,3.711547655628309258e+03
9.509999999999999787e+00,3.718429238267147866e+03
9.509999999999999787e+00,3.611887041423084156e+03
9.509999999999999787e+00,3.643885563515956619e+03
9.509999999999999787e+00,3.776623624350194405e+03
9.509999999999999787e+00,3.758837586275842114e+03
9.509999999999999787e+00,3.643880898163385154e+03
9.509999999999999787e+00,3.709484600318486173e+03
9.509999999999999787e+00,3.734242359569073415e+03
9.509999999999999787e+00,3.779994973541631680e+03
9.509999999999999787e+00,3.609308798094172289e+03
9.509999999999999787e+00,3.633540697446500417e+03
9.509999999999999787e+00,3.737470535000911696e+03
9.509999999999999787e+00,3.715286530000075345e+03
9.509999999999999787e+00,3.639712626018708306e+03
9.509999999999999787e+00,3.660684908592926149e+03
9.509999999999999787e+00,3.740222988004859417e+03
9.509999999999999787e+00,3.508448945046799508e+03
9.509999999999999787e+00,3.761270530020407932e+03
9.509999999999999787e+00,3.738822274460234439e+03
9.509999999999999787e+00,3.692303616984930613e+03
9.509999999999999787e+00,3.647507093893033016e+03
9.509999999999999787e+00,3.684703515888354559e+03
9.509999999999999787e+00,3.592667810972787265e+03
9.509999999999999787e+00,3.739519220434626732e+03
9.509999999999999787e+00,3.726662313652794637e+03
9.509999999999999787e+00,3.673708480541154586e+03
9.509999999999999787e+00,3.681285644988717650e+03
9.509999999999999787e+00,3.735608919573889125e+03
