9.509999999999999787e+00,6.151874511073840040e+03
9.509999999999999787e+00,6.666023552313627988e+03
9.509999999999999787e+00,7.163526087060757163e+03
9.509999999999999787e+00,6.695764183422233145e+03
9.509999999999999787e+00,6.018284805490680810e+03
9.509999999999999787e+00,6.543574405475955245e+03
9.509999999999999787e+00,6.874923126842946658e+03
9.509999999999999787e+00,6.392513120831274136e+03
9.509999999999999787e+00,6.485320655141116731e+03
9.509999999999999787e+00,6.653896302167625436e+03
9.509999999999999787e+00,6.765622957274518740e+03
9.509999999999999787e+00,6.577805257074733163e+03
9.509999999999999787e+00,6.757649147447653377e+03
9.509999999999999787e+00,6.256998002237174660e+03
9.509999999999999787e+00,6.910812253273850729e+03
9.509999999999999787e+00,7.073132262300769071e+03
9.509999999999999787e+00,6.408859492920717457e+03
9.509999999999999787e+00,6.125003673468286252e+03
9.509999999999999787e+00,6.726221970764866455e+03
9.509999999999999787e+00,6.954152428585384769e+03
9.509999999999999787e+00,7.042714107501454237e+03
9.509999999999999787e+00,6.784513247094444523e+03
9.509999999999999787e+00,6.674966816396917238e+03
9.509999999999999787e+00,5.968998240911116227e+03
9.509999999999999787e+00,6.456780002447039806e+03
9.509999999999999787e+00,6.225501746847397953e+03
9.509999999999999787e+00,6.930319040275129737e+03
9.509999999999999787e+00,6.421616930337716440e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,5.525831521137791242e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.616876000047152047e+03
9.509999999999999787e+00,6.673626750126200932e+03
9.509999999999999787e+00,6.445589189515570979e+03
9.509999999999999787e+00,6.768692044996580989e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,1.543154963054585824e+04
9.509999999999999787e+00,5.797137224527292346e+03
9.509999999999999787e+00,5.954562620377755593e+03
9.509999999999999787e+00,6.725477826890814868e+03
9.509999999999999787e+00,6.475565303508257784e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.409341463832301997e+03
9.509999999999999787e+00,6.259175025512547109e+03
9.509999999999999787e+00,6.312001108998635573e+03
9.509999999999999787e+00,6.411380194622684030e+03
9.509999999999999787e+00,6.054741447824176248e+03
9.509999999999999787e+00,7.308674298393655590e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.036090622248807449e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.826467314797603649e+03
9.509999999999999787e+00,6.841806340433789046e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.313764962365957217e+03
9.509999999999999787e+00,6.682923013173202889e+03
9.509999999999999787e+00,5.807743279450289265e+03
9.509999999999999787e+00,6.101363290281935406e+03
9.509999999999999787e+00,6.873258179349878446e+03
9.509999999999999787e+00,6.977109000151854161e+03
9.509999999999999787e+00,6.263785756234004111e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.865775702715607622e+03
9.509999999999999787e+00,6.476079678323916596e+03
9.509999999999999787e+00,6.459318230277867769e+03
9.509999999999999787e+00,6.172382684182826779e+03
9.509999999999999787e+00,6.348253303074791802e+03
9.509999999999999787e+00,7.153142805788235819e+03
9.509999999999999787e+00,6.111724797469205441e+03
9.509999999999999787e+00,6.698742419290355429e+03
9.509999999999999787e+00,6.589415300313071384e+03
9.509999999999999787e+00,6.242730972899601511e+03
9.509999999999999787e+00,6.525162679964385461e+03
9.509999999999999787e+00,1.543154898252278508e+04
9.509999999999999787e+00,6.679031516619756076e+03
9.509999999999999787e+00,6.242683717761135995e+03
9.509999999999999787e+00,6.927134183773257973e+03
9.509999999999999787e+00,6.285915844170998753e+03
9.509999999999999787e+00,6.005527953477529081e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.617424876793086696e+03
9.509999999999999787e+00,6.968141215561005083e+03
9.509999999999999787e+00,5.481163197716338800e+03
9.509999999999999787e+00,5.594888202636402639e+03
9.509999999999999787e+00,6.335645034248683260e+03
9.509999999999999787e+00,6.708805258762547055e+03
9.509999999999999787e+00,5.846970155559201885e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.682289278383568671e+03
9.509999999999999787e+00,6.726103329566087268e+03
9.509999999999999787e+00,7.015575813858759830e+03
9.509999999999999787e+00,6.664845684635166435e+03
9.509999999999999787e+00,6.526279338183433538e+03
9.509999999999999787e+00,6.404740275764505895e+03
9.509999999999999787e+00,1.541368554240029880e+04
9.509999999999999787e+00,6.584697107688401047e+03
9.509999999999999787e+00,5.689016083647505184e+03
9.509999999999999787e+00,6.280509533469398775e+03
9.509999999999999787e+00,7.020315235087381552e+03
9.509999999999999787e+00,6.527980545314148003e+03
9.509999999999999787e+00,6.360010534582470427e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.506117736407788470e+03
9.509999999999999787e+00,6.442016764958005297e+03
9.509999999999999787e+00,5.733455153744554991e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.139331885474183764e+03
9.509999999999999787e+00,5.813972480155027370e+03
9.509999999999999787e+00,6.746299726516751434e+03
9.509999999999999787e+00,6.646592510452253919e+03
9.509999999999999787e+00,6.808717940993003140e+03
9.509999999999999787e+00,6.194975221903635429e+03
9.509999999999999787e+00,6.465794460079905548e+03
9.509999999999999787e+00,6.452875947978544900e+03
9.509999999999999787e+00,7.076845059770632361e+03
9.509999999999999787e+00,6.951114730746428904e+03
9.509999999999999787e+00,6.188902487517475492e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.857490503092220933e+03
9.509999999999999787e+00,6.181206192969136282e+03
9.509999999999999787e+00,6.333105715207982030e+03
9.509999999999999787e+00,5.314417183473649857e+03
9.509999999999999787e+00,6.917318121931360110e+03
9.509999999999999787e+00,5.502532507854905816e+03
9.509999999999999787e+00,6.786155170639704920e+03
9.509999999999999787e+00,5.529228879328472431e+03
9.509999999999999787e+00,6.588306155606310313e+03
9.509999999999999787e+00,6.646666683383483360e+03
9.509999999999999787e+00,6.168376934007843374e+03
9.509999999999999787e+00,6.676146942660863715e+03
9.509999999999999787e+00,6.823296710535164493e+03
9.509999999999999787e+00,7.089562045711991232e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,6.314348264072864367e+03
9.509999999999999787e+00,6.544670045158884932e+03
9.509999999999999787e+00,6.214791549199377187e+03
9.509999999999999787e+00,6.718924467502220978e+03
9.509999999999999787e+00,6.250710359631135361e+03
9.509999999999999787e+00,1.544940879127741937e+04
9.509999999999999787e+00,5.574028884029934488e+03
9.509999999999999787e+00,6.678805282383968006e+03
