8.009999999999999787e+00,7.559319678383762948e+03
8.009999999999999787e+00,7.471612945007255803e+03
8.009999999999999787e+00,7.081856959865823228e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,8.182113418915677357e+03
8.009999999999999787e+00,8.327972142124395759e+03
8.009999999999999787e+00,7.933668130190473676e+03
8.009999999999999787e+00,7.486598960809908021e+03
8.009999999999999787e+00,8.312904787136683808e+03
8.009999999999999787e+00,7.476729766415261111e+03
8.009999999999999787e+00,7.888796105870654173e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.395702941573573298e+03
8.009999999999999787e+00,7.568180891072834129e+03
8.009999999999999787e+00,7.655266161277477295e+03
8.009999999999999787e+00,7.635686085742393516e+03
8.009999999999999787e+00,7.804515744106100101e+03
8.009999999999999787e+00,8.286198404576129178e+03
8.009999999999999787e+00,7.582482838754071054e+03
8.009999999999999787e+00,7.858693530097734765e+03
8.009999999999999787e+00,8.077563989223483986e+03
8.009999999999999787e+00,8.238699047786611118e+03
8.009999999999999787e+00,7.096807592150149503e+03
8.009999999999999787e+00,6.902036511059615805e+03
8.009999999999999787e+00,7.719126375439127514e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.979202466412291869e+03
8.009999999999999787e+00,7.706097974980592880e+03
8.009999999999999787e+00,8.115204372041409442e+03
8.009999999999999787e+00,7.921235130962847506e+03
8.009999999999999787e+00,7.699275939982928321e+03
8.009999999999999787e+00,7.677183337657112133e+03
8.009999999999999787e+00,7.518979452026717809e+03
8.009999999999999787e+00,7.471964935677897302e+03
8.009999999999999787e+00,7.499565454077989671e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.957360240682835865e+03
8.009999999999999787e+00,7.728577618164936212e+03
8.009999999999999787e+00,8.018569573184484398e+03
8.009999999999999787e+00,7.887355830695100849e+03
8.009999999999999787e+00,7.643634214168022481e+03
8.009999999999999787e+00,8.145237013126137754e+03
8.009999999999999787e+00,8.224847475789445525e+03
8.009999999999999787e+00,7.230877125217935827e+03
8.009999999999999787e+00,8.380767745260573065e+03
8.009999999999999787e+00,8.282781175426523987e+03
8.009999999999999787e+00,7.809727396010695884e+03
8.009999999999999787e+00,8.053511408075361942e+03
8.009999999999999787e+00,7.807320154829056264e+03
8.009999999999999787e+00,8.007970029913948565e+03
8.009999999999999787e+00,8.575431534331086368e+03
8.009999999999999787e+00,8.534412340635997680e+03
8.009999999999999787e+00,7.254977463783054191e+03
8.009999999999999787e+00,8.360175596241982930e+03
8.009999999999999787e+00,6.877285220201354605e+03
8.009999999999999787e+00,7.914518431338699884e+03
8.009999999999999787e+00,7.695900856949756417e+03
8.009999999999999787e+00,7.961907685975767890e+03
8.009999999999999787e+00,7.544340527839394781e+03
8.009999999999999787e+00,7.420967861404602445e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,8.245914261014360818e+03
8.009999999999999787e+00,7.855324436329794480e+03
8.009999999999999787e+00,7.016343207112947312e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.910762036618217280e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.828032319810643457e+03
8.009999999999999787e+00,6.040653275929682422e+03
8.009999999999999787e+00,7.950253580861430237e+03
8.009999999999999787e+00,8.152563277889967139e+03
8.009999999999999787e+00,7.850119362149852350e+03
8.009999999999999787e+00,7.421121613341207194e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.169540571054744760e+03
8.009999999999999787e+00,8.103705818944811654e+03
8.009999999999999787e+00,8.006313134021176666e+03
8.009999999999999787e+00,7.462752173293710257e+03
8.009999999999999787e+00,7.237356423446340159e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.707079732298089766e+03
8.009999999999999787e+00,7.712837869422642143e+03
8.009999999999999787e+00,7.297219881571337282e+03
8.009999999999999787e+00,8.203494743095774538e+03
8.009999999999999787e+00,7.558428011167401564e+03
8.009999999999999787e+00,7.636959997276403556e+03
8.009999999999999787e+00,7.379752976895635584e+03
8.009999999999999787e+00,7.015183247784764717e+03
8.009999999999999787e+00,8.289091265030201612e+03
8.009999999999999787e+00,8.246586081524887049e+03
8.009999999999999787e+00,6.900907911282398345e+03
8.009999999999999787e+00,7.800734452601242083e+03
8.009999999999999787e+00,7.221137029581976094e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,7.915415845045666174e+03
8.009999999999999787e+00,2.044332551225460338e+04
8.009999999999999787e+00,8.098258331270990311e+03
8.009999999999999787e+00,8.081155981664999672e+03
