1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.348432289735009363e+04
1.000000000000000000e+00,1.304363453949856739e+04
1.000000000000000000e+00,1.329959179824704188e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.327106182639505278e+04
1.000000000000000000e+00,1.357861112190786662e+04
1.000000000000000000e+00,1.343403215717455350e+04
1.000000000000000000e+00,1.331826152318687491e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.353011566838953513e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361104632274829964e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.359479076705485750e+04
1.000000000000000000e+00,1.288642805435237824e+04
1.000000000000000000e+00,1.359478208725686090e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.357860059063525114e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.300959130795429701e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.359485910188112211e+04
1.000000000000000000e+00,1.359482548619142835e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.356236476430272160e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.338115585440958785e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.357834275602144226e+04
1.000000000000000000e+00,1.346574416807329726e+04
1.000000000000000000e+00,1.359478319062131959e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361103375941739432e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361104683703645242e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361103713902801792e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.346681135235806323e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.357855787629894076e+04
1.000000000000000000e+00,1.361102097566527118e+04
1.000000000000000000e+00,1.361098005288377499e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.354620330572371131e+04
1.000000000000000000e+00,1.327882585170842503e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.293229221754596801e+04
1.000000000000000000e+00,1.359482085207451382e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.331819357120176392e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.359480312472379956e+04
1.000000000000000000e+00,1.357859226871475039e+04
1.000000000000000000e+00,1.359500180213301792e+04
1.000000000000000000e+00,1.333715531888265832e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.359481643862836427e+04
1.000000000000000000e+00,1.325493455283729418e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.359469742215691986e+04
1.000000000000000000e+00,1.354649718561960981e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361104602886934663e+04
1.000000000000000000e+00,1.361102538385701519e+04
1.000000000000000000e+00,1.361104602886934663e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.361103508187382431e+04
1.000000000000000000e+00,1.293771973726436772e+04
1.000000000000000000e+00,1.325473047632429189e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.338509731006838774e+04
1.000000000000000000e+00,1.361104433906524355e+04
1.000000000000000000e+00,1.357861421500736287e+04
1.000000000000000000e+00,1.313679078009541809e+04
1.000000000000000000e+00,1.361104742479431661e+04
1.000000000000000000e+00,1.346561242573095842e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.349915834413390439e+04
1.000000000000000000e+00,1.300764129271713864e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.335708373860102802e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.362725893200830069e+04
1.000000000000000000e+00,1.352989482590311854e+04
1.000000000000000000e+00,1.344218204013024115e+04
