5.009999999999999787e+00,2.236293361793125769e+03
5.009999999999999787e+00,2.258214338808430966e+03
5.009999999999999787e+00,2.273714142103180166e+03
5.009999999999999787e+00,2.360605430816425269e+03
5.009999999999999787e+00,2.358386312714691940e+03
5.009999999999999787e+00,2.398666296090391825e+03
5.009999999999999787e+00,2.502206626160197629e+03
5.009999999999999787e+00,2.354429442561403448e+03
5.009999999999999787e+00,2.170661650280853792e+03
5.009999999999999787e+00,2.195289502548581822e+03
5.009999999999999787e+00,2.538066980991636683e+03
5.009999999999999787e+00,2.429708212934219773e+03
5.009999999999999787e+00,2.399562876859033167e+03
5.009999999999999787e+00,2.127189225245370380e+03
5.009999999999999787e+00,2.521152910872325265e+03
5.009999999999999787e+00,2.335989297920690206e+03
5.009999999999999787e+00,2.273416371894950316e+03
5.009999999999999787e+00,2.171875687050251145e+03
5.009999999999999787e+00,2.264161213341488292e+03
5.009999999999999787e+00,2.086355195071059825e+03
5.009999999999999787e+00,2.375575719694070358e+03
5.009999999999999787e+00,2.318042708838644103e+03
5.009999999999999787e+00,2.397414857716536517e+03
5.009999999999999787e+00,2.213082013844041740e+03
5.009999999999999787e+00,2.057468347265638840e+03
5.009999999999999787e+00,2.272383330338435826e+03
5.009999999999999787e+00,2.431231375249998564e+03
5.009999999999999787e+00,2.321109217594036636e+03
5.009999999999999787e+00,2.172691418494582194e+03
5.009999999999999787e+00,2.369817714508860718e+03
5.009999999999999787e+00,2.080048076367466820e+03
5.009999999999999787e+00,2.202106718576554158e+03
5.009999999999999787e+00,2.587865529736813642e+03
5.009999999999999787e+00,2.259981858334265326e+03
5.009999999999999787e+00,2.273649489257304140e+03
5.009999999999999787e+00,2.196269564511605950e+03
5.009999999999999787e+00,2.126065379991875943e+03
5.009999999999999787e+00,1.990655168531204936e+03
5.009999999999999787e+00,2.400320811891610447e+03
5.009999999999999787e+00,2.212089962004258268e+03
5.009999999999999787e+00,2.063175222805857629e+03
5.009999999999999787e+00,2.413444840886155362e+03
5.009999999999999787e+00,2.257514119557173672e+03
5.009999999999999787e+00,2.176965778325419706e+03
5.009999999999999787e+00,2.348475675837414201e+03
5.009999999999999787e+00,2.402628560556125649e+03
5.009999999999999787e+00,2.305570211466135333e+03
5.009999999999999787e+00,2.302108598654720481e+03
