7.509999999999999787e+00,5.149147308050140055e+03
7.509999999999999787e+00,6.145560836896825094e+03
7.509999999999999787e+00,6.560525131420502476e+03
7.509999999999999787e+00,4.553436943672329107e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.491993262923762813e+03
7.509999999999999787e+00,5.072969150310299483e+03
7.509999999999999787e+00,6.072787827678486792e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,6.083146554210246904e+03
7.509999999999999787e+00,5.986152019452897548e+03
7.509999999999999787e+00,5.802472059389860078e+03
7.509999999999999787e+00,5.859468405922161764e+03
7.509999999999999787e+00,6.263661548966387272e+03
7.509999999999999787e+00,5.955144498666678373e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.846768509185223593e+03
7.509999999999999787e+00,6.179857279905419091e+03
7.509999999999999787e+00,6.145050528677530565e+03
7.509999999999999787e+00,5.304804049161476541e+03
7.509999999999999787e+00,5.030069780828094736e+03
7.509999999999999787e+00,4.817476517846246679e+03
7.509999999999999787e+00,5.730623875286180009e+03
7.509999999999999787e+00,6.559318104803272945e+03
7.509999999999999787e+00,5.897517104680578996e+03
7.509999999999999787e+00,5.413005819320722367e+03
7.509999999999999787e+00,4.521062928117678894e+03
7.509999999999999787e+00,5.193163583019506405e+03
7.509999999999999787e+00,6.021548305876155609e+03
7.509999999999999787e+00,6.024942157398691961e+03
7.509999999999999787e+00,6.172613384944824247e+03
7.509999999999999787e+00,5.756584751395570493e+03
7.509999999999999787e+00,4.845656818223923437e+03
7.509999999999999787e+00,5.704834616358304629e+03
7.509999999999999787e+00,5.765844604218882523e+03
7.509999999999999787e+00,4.879678473014385418e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.402082561383155735e+03
7.509999999999999787e+00,4.631835921100832820e+03
7.509999999999999787e+00,5.102961101164695719e+03
7.509999999999999787e+00,4.804523701679490841e+03
7.509999999999999787e+00,5.378107473823853979e+03
7.509999999999999787e+00,5.054993768542152793e+03
7.509999999999999787e+00,5.918073166158053027e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.033762807284427254e+03
7.509999999999999787e+00,5.633561573285588565e+03
7.509999999999999787e+00,2.454886962774457515e+03
7.509999999999999787e+00,6.139866448058947753e+03
7.509999999999999787e+00,5.168903365318411488e+03
7.509999999999999787e+00,6.072315867937042640e+03
7.509999999999999787e+00,6.138106548439835933e+03
7.509999999999999787e+00,5.809408231481068469e+03
7.509999999999999787e+00,5.435587916683898584e+03
7.509999999999999787e+00,5.765840094903777754e+03
7.509999999999999787e+00,5.749880868331099919e+03
7.509999999999999787e+00,5.926023455910380108e+03
7.509999999999999787e+00,5.404121020110485915e+03
7.509999999999999787e+00,5.644369229595101388e+03
7.509999999999999787e+00,5.805433489413172538e+03
7.509999999999999787e+00,5.247646520107847209e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.589879784038294019e+03
7.509999999999999787e+00,5.648645501356940258e+03
7.509999999999999787e+00,6.035729616210454878e+03
7.509999999999999787e+00,5.843715085457195528e+03
7.509999999999999787e+00,5.870786659383902588e+03
7.509999999999999787e+00,5.710097021942797255e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.644302259801471337e+03
7.509999999999999787e+00,6.028944186173894195e+03
7.509999999999999787e+00,4.498981440281789219e+03
7.509999999999999787e+00,5.742238239571744089e+03
7.509999999999999787e+00,6.202147047595694858e+03
7.509999999999999787e+00,1.544940879127741937e+04
7.509999999999999787e+00,5.443310389827131985e+03
7.509999999999999787e+00,6.010169381972525116e+03
7.509999999999999787e+00,5.215261259035831245e+03
7.509999999999999787e+00,5.980120232905021112e+03
7.509999999999999787e+00,4.746501869798430562e+03
7.509999999999999787e+00,6.136160525931504708e+03
7.509999999999999787e+00,5.826717085975600639e+03
7.509999999999999787e+00,6.684293530359061151e+03
7.509999999999999787e+00,5.082543851261885720e+03
7.509999999999999787e+00,6.505972333172036997e+03
7.509999999999999787e+00,5.538120439282627558e+03
7.509999999999999787e+00,6.555493879182559795e+03
7.509999999999999787e+00,5.474921917251423110e+03
7.509999999999999787e+00,5.527702958734305867e+03
7.509999999999999787e+00,5.892234211230914298e+03
7.509999999999999787e+00,6.037834545596624594e+03
7.509999999999999787e+00,4.418775622273663430e+03
7.509999999999999787e+00,4.205518517376900490e+03
7.509999999999999787e+00,3.970084130090948292e+03
7.509999999999999787e+00,6.222104306422385889e+03
7.509999999999999787e+00,4.759014814013505202e+03
7.509999999999999787e+00,1.544940879127741937e+04
