1.000000000000000000e+00,1.740753480536517600e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647362963727937e+04
1.000000000000000000e+00,1.748647791866618354e+04
1.000000000000000000e+00,1.729674894308176226e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.740753267984868580e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.684621530196025924e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748648192175887743e+04
1.000000000000000000e+00,1.731496936179789918e+04
1.000000000000000000e+00,1.657445643150930118e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.510684699068604459e+04
1.000000000000000000e+00,1.742725216435454058e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.744695606689029228e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.678106283880732008e+04
1.000000000000000000e+00,1.746672653933758556e+04
1.000000000000000000e+00,1.742724579501878543e+04
1.000000000000000000e+00,1.744689158560916985e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.746672848589569185e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647860491070969e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.695844739355581623e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.744693537558960452e+04
1.000000000000000000e+00,1.740770731601378793e+04
1.000000000000000000e+00,1.732864899523329950e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.678411254728709173e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647603149359566e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748645967598930656e+04
1.000000000000000000e+00,1.744686057719267774e+04
1.000000000000000000e+00,1.748647763273095552e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.597226070410823195e+04
1.000000000000000000e+00,1.684562667281926770e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.746666018447716851e+04
1.000000000000000000e+00,1.746673438282039206e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.699629895006557126e+04
1.000000000000000000e+00,1.748642742243251996e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.705376632887879168e+04
1.000000000000000000e+00,1.748647900522000418e+04
1.000000000000000000e+00,1.748647837616253673e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.643038514460327497e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.735122842913434579e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.714220720910816817e+04
1.000000000000000000e+00,1.748647740398277165e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748648020614783309e+04
1.000000000000000000e+00,1.587525697429808497e+04
1.000000000000000000e+00,1.592367978829014282e+04
1.000000000000000000e+00,1.748647523087486115e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.724499086691553021e+04
1.000000000000000000e+00,1.736808296847985548e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.722440396646571753e+04
1.000000000000000000e+00,1.569509560340426833e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.726937364237626389e+04
1.000000000000000000e+00,1.674036128642389667e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647923396816986e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.703884057088392365e+04
1.000000000000000000e+00,1.746673106222226124e+04
1.000000000000000000e+00,1.603375408318338850e+04
1.000000000000000000e+00,1.748646305002815643e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.740753446068684207e+04
1.000000000000000000e+00,1.748646711031133236e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647357245022067e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647837616253673e+04
1.000000000000000000e+00,1.628531319932165206e+04
1.000000000000000000e+00,1.634639880830025504e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.727515643923377138e+04
1.000000000000000000e+00,1.680040457846179197e+04
1.000000000000000000e+00,1.730948439440066068e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.673716965320002782e+04
1.000000000000000000e+00,1.738782171521205964e+04
1.000000000000000000e+00,1.570322062508197632e+04
1.000000000000000000e+00,1.735453923329570898e+04
1.000000000000000000e+00,1.744694936084816072e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647025560047041e+04
1.000000000000000000e+00,1.744691990008551511e+04
1.000000000000000000e+00,1.733646607587601829e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.696500492189731085e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.726048122156505633e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.664552660626872603e+04
1.000000000000000000e+00,1.740797633270450024e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647397275963158e+04
1.000000000000000000e+00,1.748647723242162829e+04
1.000000000000000000e+00,1.744697503867074192e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647929115521038e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.732908151057060604e+04
1.000000000000000000e+00,1.746671646303334273e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.630783946450295480e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.702695744987929356e+04
1.000000000000000000e+00,1.725403361536078592e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.634080958826703863e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748646733905965448e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.744698329224854751e+04
1.000000000000000000e+00,1.746672888665762730e+04
1.000000000000000000e+00,1.746655615741122529e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.744699252020244239e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.744715008246332582e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.738802369448581157e+04
1.000000000000000000e+00,1.748644234828800109e+04
1.000000000000000000e+00,1.716461691969849926e+04
1.000000000000000000e+00,1.719846789687965065e+04
1.000000000000000000e+00,1.748648100676634203e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.442548453259023154e+04
1.000000000000000000e+00,1.746667621501011308e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.748647797585322769e+04
1.000000000000000000e+00,1.742724946742887550e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.727594281074118408e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.676100116341502871e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.722501123366832689e+04
1.000000000000000000e+00,1.750623037664019648e+04
1.000000000000000000e+00,1.677509505189165793e+04
