2.009999999999999787e+00,6.599524073749560557e+03
2.009999999999999787e+00,7.207944783362314411e+03
2.009999999999999787e+00,6.015238149898971642e+03
2.009999999999999787e+00,4.379852052295830617e+03
2.009999999999999787e+00,1.468847139766422333e+04
2.009999999999999787e+00,7.894532031729303526e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,5.545469502215299144e+03
2.009999999999999787e+00,4.465802279546195678e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,3.691440369286764053e+03
2.009999999999999787e+00,2.618317780560640585e+03
2.009999999999999787e+00,1.470597184819826907e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,4.186208308242675230e+03
2.009999999999999787e+00,7.552414845597400017e+03
2.009999999999999787e+00,4.012088234323866345e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.077489034746989819e+04
2.009999999999999787e+00,3.269081828281452090e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.461851196257676565e+04
2.009999999999999787e+00,4.520065043779790358e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,2.992075533805922987e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,4.468725545387633247e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.468847180614783974e+04
2.009999999999999787e+00,7.273693284707570456e+03
2.009999999999999787e+00,4.993608514891810955e+03
2.009999999999999787e+00,5.695137926336815326e+03
2.009999999999999787e+00,5.068108917535218097e+03
2.009999999999999787e+00,1.472349897273063289e+04
2.009999999999999787e+00,1.470598157213587729e+04
2.009999999999999787e+00,4.237130396860592555e+03
