3.509999999999999787e+00,7.302479031123608593e+02
3.509999999999999787e+00,8.539648704718479166e+02
3.509999999999999787e+00,7.367944082306813698e+02
3.509999999999999787e+00,8.165867988156555839e+02
3.509999999999999787e+00,1.162585050652209247e+03
3.509999999999999787e+00,1.044467328354506208e+03
3.509999999999999787e+00,1.081613609381834749e+03
3.509999999999999787e+00,1.142170740301116211e+03
3.509999999999999787e+00,6.932142525943909277e+02
3.509999999999999787e+00,7.997974743646043407e+02
3.509999999999999787e+00,8.858882548041824521e+02
3.509999999999999787e+00,7.163602445697276835e+02
3.509999999999999787e+00,1.063874052696088711e+03
3.509999999999999787e+00,7.537492951903835774e+02
3.509999999999999787e+00,1.055971590526942236e+03
3.509999999999999787e+00,6.980530065833110029e+02
3.509999999999999787e+00,9.708346924167883571e+02
3.509999999999999787e+00,9.993788070596654052e+02
3.509999999999999787e+00,7.909247751840879346e+02
3.509999999999999787e+00,8.521197098999647324e+02
3.509999999999999787e+00,8.242269105046254936e+02
3.509999999999999787e+00,1.149340680564296463e+03
3.509999999999999787e+00,1.022340452099984191e+03
3.509999999999999787e+00,4.435673567791029654e+02
3.509999999999999787e+00,9.810932677375785715e+02
3.509999999999999787e+00,6.914014752659991245e+02
3.509999999999999787e+00,5.538086312075679416e+02
3.509999999999999787e+00,7.892591462884671500e+02
3.509999999999999787e+00,1.000973526123443435e+03
3.509999999999999787e+00,9.109017510137962290e+02
3.509999999999999787e+00,9.950085426768957859e+02
3.509999999999999787e+00,5.613893479573690684e+02
3.509999999999999787e+00,7.638677896075995477e+02
3.509999999999999787e+00,1.010621590903341030e+03
3.509999999999999787e+00,8.503752113038102607e+02
3.509999999999999787e+00,7.933536411966607602e+02
3.509999999999999787e+00,6.381191111383516272e+02
3.509999999999999787e+00,8.520539888997644766e+02
3.509999999999999787e+00,5.219942528419254586e+02
3.509999999999999787e+00,1.004418239579509077e+03
3.509999999999999787e+00,7.634762602727081457e+02
3.509999999999999787e+00,5.715260274038270154e+02
3.509999999999999787e+00,1.172057165841325286e+03
3.509999999999999787e+00,8.212222598054682976e+02
3.509999999999999787e+00,8.801147652437152828e+02
3.509999999999999787e+00,6.062194322190604225e+02
3.509999999999999787e+00,9.296375637849408804e+02
3.509999999999999787e+00,1.150484245872145721e+03
3.509999999999999787e+00,7.226520601229889280e+02
3.509999999999999787e+00,6.917571828322420515e+02
3.509999999999999787e+00,6.969533700327447150e+02
3.509999999999999787e+00,9.287636943808688557e+02
3.509999999999999787e+00,1.022946723930430267e+03
3.509999999999999787e+00,9.680082644275305483e+02
3.509999999999999787e+00,9.925915574897863962e+02
3.509999999999999787e+00,8.303601628209291903e+02
3.509999999999999787e+00,1.088553168200800428e+03
3.509999999999999787e+00,8.098345510040924182e+02
3.509999999999999787e+00,9.256403189144258477e+02
3.509999999999999787e+00,1.072977166579046980e+03
3.509999999999999787e+00,6.220562675514169086e+02
3.509999999999999787e+00,1.040308608058204982e+03
3.509999999999999787e+00,1.124492774543260566e+03
3.509999999999999787e+00,1.062526234970224095e+03
3.509999999999999787e+00,1.049074830505431692e+03
3.509999999999999787e+00,7.158212067269312229e+02
3.509999999999999787e+00,1.018870943741158953e+03
3.509999999999999787e+00,8.431820681205216488e+02
3.509999999999999787e+00,7.667998435054613537e+02
3.509999999999999787e+00,1.008895435612630763e+03
3.509999999999999787e+00,7.774689704419076861e+02
3.509999999999999787e+00,5.700719252866255147e+02
3.509999999999999787e+00,8.921165843094723868e+02
3.509999999999999787e+00,7.025524891422704741e+02
3.509999999999999787e+00,8.583321035589896155e+02
3.509999999999999787e+00,6.157743093049595018e+02
3.509999999999999787e+00,1.090059631396374471e+03
3.509999999999999787e+00,7.906478356385982806e+02
3.509999999999999787e+00,1.001450947375856231e+03
3.509999999999999787e+00,7.810236872208166687e+02
3.509999999999999787e+00,9.165096835276755201e+02
3.509999999999999787e+00,9.836422113756607359e+02
3.509999999999999787e+00,7.276042880577326741e+02
3.509999999999999787e+00,7.499799997333261672e+02
3.509999999999999787e+00,7.635902042326106312e+02
3.509999999999999787e+00,1.347550370116085787e+03
3.509999999999999787e+00,9.303816421232741050e+02
3.509999999999999787e+00,5.635388185387054136e+02
3.509999999999999787e+00,9.600802049828962481e+02
3.509999999999999787e+00,6.623367723447038315e+02
3.509999999999999787e+00,7.631670852441161514e+02
3.509999999999999787e+00,7.840714253178724675e+02
3.509999999999999787e+00,1.045194718700778822e+03
3.509999999999999787e+00,9.515030215401314990e+02
3.509999999999999787e+00,8.366934922658356300e+02
3.509999999999999787e+00,9.460634228211130221e+02
3.509999999999999787e+00,1.083532186877713457e+03
3.509999999999999787e+00,9.480928224599108489e+02
3.509999999999999787e+00,8.040945218069825842e+02
3.509999999999999787e+00,6.980028653236317950e+02
3.509999999999999787e+00,8.388468274959379869e+02
3.509999999999999787e+00,8.293045279027481911e+02
3.509999999999999787e+00,8.853338353412231072e+02
3.509999999999999787e+00,7.675884313875502585e+02
3.509999999999999787e+00,6.676421197018654539e+02
3.509999999999999787e+00,7.052106068402545134e+02
