2.509999999999999787e+00,1.432880392775335531e+04
2.519999999999999574e+00,1.432880392775335531e+04
2.529999999999999361e+00,1.432880392775335531e+04
2.539999999999999147e+00,2.669535914723755923e+03
2.549999999999998934e+00,2.391238591190766329e+03
2.559999999999998721e+00,1.432880392775335531e+04
2.569999999999998508e+00,1.253289360044199930e+04
2.579999999999998295e+00,4.055813358624876400e+03
2.589999999999998082e+00,1.432880392775335531e+04
2.599999999999997868e+00,5.884303017350483060e+03
2.609999999999997655e+00,4.362226724965129506e+03
2.619999999999997442e+00,3.801870855250083423e+03
2.629999999999997229e+00,1.432880392775335531e+04
2.639999999999997016e+00,7.313222408760723738e+03
2.649999999999996803e+00,1.432880392775335531e+04
2.659999999999996589e+00,1.432880392775335531e+04
2.669999999999996376e+00,2.149470167273786501e+03
2.679999999999996163e+00,3.997001626219333957e+03
2.689999999999995950e+00,1.432880392775335531e+04
2.699999999999995737e+00,1.661933211654427396e+03
2.709999999999995524e+00,2.303219920025007013e+03
2.719999999999995310e+00,7.235082722402004038e+03
2.729999999999995097e+00,1.432880392775335531e+04
2.739999999999994884e+00,2.361402549333764000e+03
2.749999999999994671e+00,1.432880392775335531e+04
2.759999999999994458e+00,3.780902273267586224e+03
2.769999999999994245e+00,1.432880392775335531e+04
2.779999999999994031e+00,1.252780196203627747e+04
2.789999999999993818e+00,1.432880392775335531e+04
2.799999999999993605e+00,1.432880392775335531e+04
2.809999999999993392e+00,4.965060120481925878e+03
2.819999999999993179e+00,1.432880392775335531e+04
2.829999999999992966e+00,1.432880392775335531e+04
2.839999999999992752e+00,1.432880392775335531e+04
2.849999999999992539e+00,3.273839030862696745e+03
2.859999999999992326e+00,2.624504143643137922e+03
2.869999999999992113e+00,2.546177919941966593e+03
2.879999999999991900e+00,2.393119721200759159e+03
2.889999999999991687e+00,1.432880392775335531e+04
2.899999999999991473e+00,1.432880392775335531e+04
2.909999999999991260e+00,1.890190995640387655e+03
2.919999999999991047e+00,2.141359848320687888e+03
2.929999999999990834e+00,1.432880392775335531e+04
2.939999999999990621e+00,2.890955205464103983e+03
2.949999999999990408e+00,2.775864189761451598e+03
2.959999999999990195e+00,1.432880392775335531e+04
2.969999999999989981e+00,2.831611202125037380e+03
2.979999999999989768e+00,4.683590716533630257e+03
2.989999999999989555e+00,3.157249119090858130e+03
2.999999999999989342e+00,4.261340399451796657e+03
