3.009999999999999787e+00,1.730792881889684622e+03
3.019999999999999574e+00,2.530186554386849821e+03
3.029999999999999361e+00,4.498404606079804580e+03
3.039999999999999147e+00,2.423188808161675297e+03
3.049999999999998934e+00,1.358622258024650546e+04
3.059999999999998721e+00,2.450355892518472501e+03
3.069999999999998508e+00,1.358622258024650546e+04
3.079999999999998295e+00,1.358622258024650546e+04
3.089999999999998082e+00,2.497807838885929868e+03
3.099999999999997868e+00,2.941877631717539771e+03
3.109999999999997655e+00,2.164681038859997898e+03
3.119999999999997442e+00,2.783387145188394243e+03
3.129999999999997229e+00,4.529221125094247327e+03
3.139999999999997016e+00,1.036192279453963056e+04
3.149999999999996803e+00,1.193878737560896479e+04
3.159999999999996589e+00,1.358622258024650546e+04
3.169999999999996376e+00,1.028219062262512307e+04
3.179999999999996163e+00,3.397829307072384381e+03
3.189999999999995950e+00,1.358622258024650546e+04
3.199999999999995737e+00,1.864361552918317329e+03
3.209999999999995524e+00,2.627326397690244903e+03
3.219999999999995310e+00,4.309018913859626991e+03
3.229999999999995097e+00,2.429124121983065834e+03
3.239999999999994884e+00,1.358622258024650546e+04
3.249999999999994671e+00,1.358622258024650546e+04
3.259999999999994458e+00,1.443552562257433010e+03
3.269999999999994245e+00,1.358622258024650546e+04
3.279999999999994031e+00,3.525144536043876997e+03
3.289999999999993818e+00,1.358622258024650546e+04
3.299999999999993605e+00,2.648592833940317178e+03
3.309999999999993392e+00,3.091285169634144040e+03
3.319999999999993179e+00,1.358622258024650546e+04
3.329999999999992966e+00,1.979809081704597020e+03
3.339999999999992752e+00,1.358622258024650546e+04
3.349999999999992539e+00,1.358622258024650546e+04
3.359999999999992326e+00,1.029300947245265161e+04
3.369999999999992113e+00,1.358622258024650546e+04
3.379999999999991900e+00,3.043492073260582856e+03
3.389999999999991687e+00,1.358622258024650546e+04
3.399999999999991473e+00,1.358622258024650546e+04
3.409999999999991260e+00,2.777920805206656496e+03
3.419999999999991047e+00,2.771541809174092123e+03
3.429999999999990834e+00,2.993333259094282766e+03
3.439999999999990621e+00,3.228381018405355462e+03
3.449999999999990408e+00,1.358622258024650546e+04
3.459999999999990195e+00,5.136929433036821138e+03
3.469999999999989981e+00,1.465211247568076715e+03
3.479999999999989768e+00,7.354335048119578460e+03
3.489999999999989555e+00,3.010422561701263930e+03
3.499999999999989342e+00,1.425778383901228835e+03
