1.510000000000000009e+00,1.321869153887781795e+04
1.520000000000000018e+00,1.321869153887781795e+04
1.530000000000000027e+00,1.158120917693830415e+04
1.540000000000000036e+00,1.321869153887781795e+04
1.550000000000000044e+00,1.321869153887781795e+04
1.560000000000000053e+00,1.321869153887781795e+04
1.570000000000000062e+00,1.321869153887781795e+04
1.580000000000000071e+00,4.442342400130813985e+03
1.590000000000000080e+00,1.321869153887781795e+04
1.600000000000000089e+00,1.321869153887781795e+04
1.610000000000000098e+00,1.321869153887781795e+04
1.620000000000000107e+00,2.327231402331964091e+03
1.630000000000000115e+00,1.321869153887781795e+04
1.640000000000000124e+00,1.154367385194159033e+04
1.650000000000000133e+00,1.321869153887781795e+04
1.660000000000000142e+00,1.321869153887781795e+04
1.670000000000000151e+00,8.446845920223713620e+03
1.680000000000000160e+00,5.320508058447050644e+03
1.690000000000000169e+00,1.826254637228883212e+03
1.700000000000000178e+00,1.158145094536949546e+04
1.710000000000000187e+00,2.449205177195246961e+03
1.720000000000000195e+00,1.321869153887781795e+04
1.730000000000000204e+00,2.445732201202739816e+03
1.740000000000000213e+00,1.321869153887781795e+04
1.750000000000000222e+00,1.321869153887781795e+04
1.760000000000000231e+00,4.193996423460564074e+03
1.770000000000000240e+00,1.321869153887781795e+04
1.780000000000000249e+00,6.588672552191374052e+03
1.790000000000000258e+00,6.732162059843776660e+03
1.800000000000000266e+00,1.321869153887781795e+04
1.810000000000000275e+00,1.321869153887781795e+04
1.820000000000000284e+00,5.214633831823668515e+03
1.830000000000000293e+00,8.399059828337931322e+03
1.840000000000000302e+00,1.156650362036860315e+04
1.850000000000000311e+00,1.321869153887781795e+04
1.860000000000000320e+00,2.124148299907518322e+03
1.870000000000000329e+00,2.724189053645139211e+03
1.880000000000000338e+00,4.696893228507541608e+03
1.890000000000000346e+00,8.354544033039745045e+03
1.900000000000000355e+00,1.159555975362983554e+04
1.910000000000000364e+00,2.011369185405802227e+03
1.920000000000000373e+00,2.450837815931523437e+03
1.930000000000000382e+00,1.321869153887781795e+04
1.940000000000000391e+00,2.132511664680875583e+03
1.950000000000000400e+00,1.321869153887781795e+04
1.960000000000000409e+00,1.321869153887781795e+04
1.970000000000000417e+00,1.321869153887781795e+04
1.980000000000000426e+00,1.156599351547457809e+04
1.990000000000000435e+00,3.769801851556656857e+03
2.000000000000000444e+00,2.557499951124143990e+03
