9.009999999999999787e+00,1.552712272122559079e+04
9.019999999999999574e+00,2.997855900472869507e+03
9.029999999999999361e+00,4.252780267072354036e+03
9.039999999999999147e+00,4.075774772972618393e+03
9.049999999999998934e+00,1.552712272122559079e+04
9.059999999999998721e+00,2.745676601495521936e+03
9.069999999999998508e+00,4.716878204914772141e+03
9.079999999999998295e+00,5.398160797901447950e+03
9.089999999999998082e+00,4.688639461506930274e+03
9.099999999999997868e+00,5.185994600845627247e+03
9.109999999999997655e+00,3.683115529005301141e+03
9.119999999999997442e+00,1.552712272122559079e+04
9.129999999999997229e+00,3.709816707062493151e+03
9.139999999999997016e+00,4.356252977043459396e+03
9.149999999999996803e+00,4.679138809652904456e+03
9.159999999999996589e+00,5.163907435266437460e+03
9.169999999999996376e+00,4.192629246666106155e+03
9.179999999999996163e+00,3.650197254943902408e+03
9.189999999999995950e+00,1.552712272122559079e+04
9.199999999999995737e+00,4.511201613761016233e+03
9.209999999999995524e+00,4.589873636604825151e+03
9.219999999999995310e+00,3.714638609609284686e+03
9.229999999999995097e+00,4.866779222442703031e+03
9.239999999999994884e+00,5.004332123270796728e+03
9.249999999999994671e+00,5.276697831030312045e+03
9.259999999999994458e+00,4.857009367913551614e+03
9.269999999999994245e+00,3.414050380413270886e+03
9.279999999999994031e+00,1.176793694748573944e+04
9.289999999999993818e+00,4.615879114534955079e+03
9.299999999999993605e+00,4.622092599678201623e+03
9.309999999999993392e+00,4.506211268904288772e+03
9.319999999999993179e+00,5.018958059199139825e+03
9.329999999999992966e+00,4.962896331780465516e+03
9.339999999999992752e+00,4.011550822312986838e+03
9.349999999999992539e+00,5.036123509208247924e+03
9.359999999999992326e+00,4.985633359965411728e+03
9.369999999999992113e+00,3.978761113713664599e+03
9.379999999999991900e+00,4.497903956288973859e+03
9.389999999999991687e+00,3.111870819940956153e+03
9.399999999999991473e+00,2.687664413575474555e+03
9.409999999999991260e+00,5.293972043749381555e+03
9.419999999999991047e+00,4.643698956650829132e+03
9.429999999999990834e+00,5.457246558476169412e+03
9.439999999999990621e+00,4.480484348817658429e+03
9.449999999999990408e+00,5.371102307720455428e+03
9.459999999999990195e+00,3.548033258017742810e+03
9.469999999999989981e+00,4.298481127095941702e+03
9.479999999999989768e+00,5.332310943671608584e+03
9.489999999999989555e+00,4.971130656098268446e+03
9.499999999999989342e+00,5.081411221304570063e+03
