1.510000000000000009e+00,3.699370486988293123e+03
1.520000000000000018e+00,8.364301644488916281e+03
1.530000000000000027e+00,1.135319082901366528e+04
1.540000000000000036e+00,1.298664475528610092e+04
1.550000000000000044e+00,6.541662021229773018e+03
1.560000000000000053e+00,2.583552205781799330e+03
1.570000000000000062e+00,1.298664475528610092e+04
1.580000000000000071e+00,1.298664475528610092e+04
1.590000000000000080e+00,1.298664475528610092e+04
1.600000000000000089e+00,1.134566622107313742e+04
1.610000000000000098e+00,1.135994463014675057e+04
1.620000000000000107e+00,3.941844999489452221e+03
1.630000000000000115e+00,1.298664475528610092e+04
1.640000000000000124e+00,8.236706987625577312e+03
1.650000000000000133e+00,1.298664475528610092e+04
1.660000000000000142e+00,2.533207847769306227e+03
1.670000000000000151e+00,1.298664475528610092e+04
1.680000000000000160e+00,1.298664475528610092e+04
1.690000000000000169e+00,5.900266265178208414e+03
1.700000000000000178e+00,1.298664475528610092e+04
1.710000000000000187e+00,1.298664475528610092e+04
1.720000000000000195e+00,1.298664475528610092e+04
1.730000000000000204e+00,1.298664475528610092e+04
1.740000000000000213e+00,5.286316486931141299e+03
1.750000000000000222e+00,1.298664475528610092e+04
1.760000000000000231e+00,3.679040907627964771e+03
1.770000000000000240e+00,1.134855682454822090e+04
1.780000000000000249e+00,1.135082120377199863e+04
1.790000000000000258e+00,3.603295991172526556e+03
1.800000000000000266e+00,3.534620488821961317e+03
1.810000000000000275e+00,8.125413343332141267e+03
1.820000000000000284e+00,1.298664475528610092e+04
1.830000000000000293e+00,3.407629968174361693e+03
1.840000000000000302e+00,6.586011084108498835e+03
1.850000000000000311e+00,1.298664475528610092e+04
1.860000000000000320e+00,1.135524293003016282e+04
1.870000000000000329e+00,4.383416703896630679e+03
1.880000000000000338e+00,1.298664475528610092e+04
1.890000000000000346e+00,2.462019902437833480e+03
1.900000000000000355e+00,9.725982829513941397e+03
1.910000000000000364e+00,5.188308202102107316e+03
1.920000000000000373e+00,1.298664475528610092e+04
1.930000000000000382e+00,1.298664475528610092e+04
1.940000000000000391e+00,1.298664475528610092e+04
1.950000000000000400e+00,1.675870520058157808e+03
1.960000000000000409e+00,1.298664475528610092e+04
1.970000000000000417e+00,1.298664475528610092e+04
1.980000000000000426e+00,8.203166583704125514e+03
1.990000000000000435e+00,1.134882117226278206e+04
2.000000000000000444e+00,1.136406362178600284e+04
