2.009999999999999787e+00,1.407521260940665161e+04
2.019999999999999574e+00,2.567607836099586166e+03
2.029999999999999361e+00,1.407521260940665161e+04
2.039999999999999147e+00,1.407521260940665161e+04
2.049999999999998934e+00,1.407521260940665161e+04
2.059999999999998721e+00,1.229495058957131369e+04
2.069999999999998508e+00,3.743689356770938048e+03
2.079999999999998295e+00,2.286659135070201046e+03
2.089999999999998082e+00,3.843749471544679182e+03
2.099999999999997868e+00,1.407521260940665161e+04
2.109999999999997655e+00,1.407521260940665161e+04
2.119999999999997442e+00,1.407521260940665161e+04
2.129999999999997229e+00,2.270993174802601516e+03
2.139999999999997016e+00,2.406742611913455221e+03
2.149999999999996803e+00,4.076715589785483189e+03
2.159999999999996589e+00,5.778876188325893054e+03
2.169999999999996376e+00,2.872491949510041650e+03
2.179999999999996163e+00,1.407521260940665161e+04
2.189999999999995950e+00,1.704291641709246960e+03
2.199999999999995737e+00,1.407521260940665161e+04
2.209999999999995524e+00,2.074803605163630891e+03
2.219999999999995310e+00,2.801465687814148623e+03
2.229999999999995097e+00,2.255706097877114644e+03
2.239999999999994884e+00,1.407521260940665161e+04
2.249999999999994671e+00,1.407521260940665161e+04
2.259999999999994458e+00,2.763658806727053161e+03
2.269999999999994245e+00,2.475562562328005697e+03
2.279999999999994031e+00,2.453978402512947923e+03
2.289999999999993818e+00,1.407521260940665161e+04
2.299999999999993605e+00,2.813931413520947899e+03
2.309999999999993392e+00,2.704960258488098589e+03
2.319999999999993179e+00,3.062614895803910713e+03
2.329999999999992966e+00,2.760690131108523929e+03
2.339999999999992752e+00,1.231940785914647677e+04
2.349999999999992539e+00,1.407521260940665161e+04
2.359999999999992326e+00,3.583770360946694382e+03
2.369999999999992113e+00,1.232126657450442508e+04
2.379999999999991900e+00,1.407521260940665161e+04
2.389999999999991687e+00,3.256564140317214878e+03
2.399999999999991473e+00,1.407521260940665161e+04
2.409999999999991260e+00,2.701779043519288280e+03
2.419999999999991047e+00,1.058441354067385328e+04
2.429999999999990834e+00,2.693809570106988758e+03
2.439999999999990621e+00,5.557284408773767609e+03
2.449999999999990408e+00,2.780001798560569114e+03
2.459999999999990195e+00,1.407521260940665161e+04
2.469999999999989981e+00,1.892619877312927201e+03
2.479999999999989768e+00,1.056704357897704540e+04
2.489999999999989555e+00,1.407521260940665161e+04
2.499999999999989342e+00,1.407521260940665161e+04
