1.000000000000000000e+00,1.599201050524917491e+03
1.010000000000000009e+00,5.647180181294023896e+03
1.020000000000000018e+00,3.496919215538157005e+03
1.030000000000000027e+00,1.358622258024650546e+04
1.040000000000000036e+00,1.194976334493700415e+04
1.050000000000000044e+00,1.358622258024650546e+04
1.060000000000000053e+00,1.358622258024650546e+04
1.070000000000000062e+00,1.358622258024650546e+04
1.080000000000000071e+00,1.358622258024650546e+04
1.090000000000000080e+00,6.211959755181934270e+03
1.100000000000000089e+00,1.358622258024650546e+04
1.110000000000000098e+00,7.392932029986478483e+03
1.120000000000000107e+00,9.559311899922504381e+03
1.130000000000000115e+00,8.827720203993780160e+03
1.140000000000000124e+00,5.209246010700589068e+03
1.150000000000000133e+00,1.194145066564360059e+04
1.160000000000000142e+00,8.683722934317975160e+03
1.170000000000000151e+00,1.195517645206460293e+04
1.180000000000000160e+00,1.358622258024650546e+04
1.190000000000000169e+00,1.027792021763158118e+04
1.200000000000000178e+00,1.358622258024650546e+04
1.210000000000000187e+00,6.063583428963437655e+03
1.220000000000000195e+00,3.421029669558567093e+03
1.230000000000000204e+00,1.189528662958568566e+04
1.240000000000000213e+00,1.358622258024650546e+04
1.250000000000000222e+00,1.358622258024650546e+04
1.260000000000000231e+00,1.358622258024650546e+04
1.270000000000000240e+00,1.358622258024650546e+04
1.280000000000000249e+00,1.193523539776237521e+04
1.290000000000000258e+00,1.189932115710808102e+04
1.300000000000000266e+00,8.727636793542682426e+03
1.310000000000000275e+00,1.194580445177301590e+04
1.320000000000000284e+00,1.195517645206460293e+04
1.330000000000000293e+00,1.192152859326353246e+04
1.340000000000000302e+00,1.358622258024650546e+04
1.350000000000000311e+00,1.025181174232145167e+04
1.360000000000000320e+00,8.817212938338281674e+03
1.370000000000000329e+00,1.194316725161294926e+04
1.380000000000000338e+00,5.684931310051159926e+03
1.390000000000000346e+00,1.358622258024650546e+04
1.400000000000000355e+00,8.833405005998536581e+03
1.410000000000000364e+00,8.694218998852053119e+03
1.420000000000000373e+00,1.193916429236150543e+04
1.430000000000000382e+00,2.349477388697324841e+03
1.440000000000000391e+00,1.358622258024650546e+04
1.450000000000000400e+00,4.207855035525820313e+03
1.460000000000000409e+00,3.152624938047657906e+03
1.470000000000000417e+00,1.973333220720717463e+03
1.480000000000000426e+00,1.358622258024650546e+04
1.490000000000000435e+00,1.358622258024650546e+04
1.500000000000000444e+00,5.591801498622782674e+03
