1.510000000000000009e+00,1.165265634951962284e+03
1.520000000000000018e+00,5.753576626760088402e+03
1.530000000000000027e+00,2.151242431712427788e+03
1.540000000000000036e+00,1.192910072050697454e+04
1.550000000000000044e+00,1.358622258024650546e+04
1.560000000000000053e+00,1.358622258024650546e+04
1.570000000000000062e+00,1.358622258024650546e+04
1.580000000000000071e+00,3.317354970454623981e+03
1.590000000000000080e+00,1.358622258024650546e+04
1.600000000000000089e+00,1.358622258024650546e+04
1.610000000000000098e+00,6.850273279220326003e+03
1.620000000000000107e+00,1.193155664613800582e+04
1.630000000000000115e+00,4.976710158327487079e+03
1.640000000000000124e+00,1.358622258024650546e+04
1.650000000000000133e+00,8.784910016613715925e+03
1.660000000000000142e+00,7.103621893090876256e+03
1.670000000000000151e+00,2.227564589411494580e+03
1.680000000000000160e+00,5.568253227000366678e+03
1.690000000000000169e+00,1.358622258024650546e+04
1.700000000000000178e+00,1.358622258024650546e+04
1.710000000000000187e+00,1.191130740095309557e+04
1.720000000000000195e+00,1.193841882327806343e+04
1.730000000000000204e+00,1.189694263245814000e+04
1.740000000000000213e+00,8.666951251737833445e+03
1.750000000000000222e+00,7.172896486078689122e+03
1.760000000000000231e+00,1.358622258024650546e+04
1.770000000000000240e+00,1.024903136886603534e+04
1.780000000000000249e+00,5.874031324397240496e+03
1.790000000000000258e+00,1.358622258024650546e+04
1.800000000000000266e+00,2.963012656064769544e+03
1.810000000000000275e+00,2.508314972247305377e+03
1.820000000000000284e+00,1.192114273046002927e+04
1.830000000000000293e+00,4.253098164867582454e+03
1.840000000000000302e+00,1.358622258024650546e+04
1.850000000000000311e+00,7.275784768669287587e+03
1.860000000000000320e+00,2.950702289286399719e+03
1.870000000000000329e+00,2.346922239870762951e+03
1.880000000000000338e+00,4.091459886153107618e+03
1.890000000000000346e+00,1.358622258024650546e+04
1.900000000000000355e+00,1.358622258024650546e+04
1.910000000000000364e+00,2.011577490428842566e+03
1.920000000000000373e+00,1.194354403014448690e+04
1.930000000000000382e+00,5.999586985784938406e+03
1.940000000000000391e+00,2.257397616725950229e+03
1.950000000000000400e+00,1.358622258024650546e+04
1.960000000000000409e+00,1.358622258024650546e+04
1.970000000000000417e+00,4.438428100127341168e+03
1.980000000000000426e+00,1.029508834347719494e+04
1.990000000000000435e+00,1.189898499872993307e+04
2.000000000000000444e+00,1.191401040791890591e+04
