8.009999999999999787e+00,1.407521260940665161e+04
8.019999999999999574e+00,4.772044635164260399e+03
8.029999999999999361e+00,3.594024206930164837e+03
8.039999999999999147e+00,3.629271276716580815e+03
8.049999999999998934e+00,4.671917165361560365e+03
8.059999999999998721e+00,4.822490020725807881e+03
8.069999999999998508e+00,4.636141714831417630e+03
8.079999999999998295e+00,5.185287841576396204e+03
8.089999999999998082e+00,5.387467865333397640e+03
8.099999999999997868e+00,4.385499971496979015e+03
8.109999999999997655e+00,3.591602706313714862e+03
8.119999999999997442e+00,4.912882046212793284e+03
8.129999999999997229e+00,1.407521260940665161e+04
8.139999999999997016e+00,1.407521260940665161e+04
8.149999999999996803e+00,4.780210246422221644e+03
8.159999999999996589e+00,4.648441674367873929e+03
8.169999999999996376e+00,1.407521260940665161e+04
8.179999999999996163e+00,4.581682005552109331e+03
8.189999999999995950e+00,4.717945527451541238e+03
8.199999999999995737e+00,3.973085702574259813e+03
8.209999999999995524e+00,4.824604647015131377e+03
8.219999999999995310e+00,4.316295865670007515e+03
8.229999999999995097e+00,4.019901740092660475e+03
8.239999999999994884e+00,3.007558810730057758e+03
8.249999999999994671e+00,5.276363330931637392e+03
8.259999999999994458e+00,5.020040836487289198e+03
8.269999999999994245e+00,3.335177656437509995e+03
8.279999999999994031e+00,1.230881025932238481e+04
8.289999999999993818e+00,4.386047195368512803e+03
8.299999999999993605e+00,3.599112390576321104e+03
8.309999999999993392e+00,5.106467467829399538e+03
8.319999999999993179e+00,5.057747522366058547e+03
8.329999999999992966e+00,4.225873874123552014e+03
8.339999999999992752e+00,4.866375447907816124e+03
8.349999999999992539e+00,4.226583726841336102e+03
8.359999999999992326e+00,3.659072286796203571e+03
8.369999999999992113e+00,1.407521260940665161e+04
8.379999999999991900e+00,4.789907097220153446e+03
8.389999999999991687e+00,3.667098307926854432e+03
8.399999999999991473e+00,2.456462904258885828e+03
8.409999999999991260e+00,4.775480080578287016e+03
8.419999999999991047e+00,1.407521260940665161e+04
8.429999999999990834e+00,4.119976941683047698e+03
8.439999999999990621e+00,4.262864060699097536e+03
8.449999999999990408e+00,2.819930850216012004e+03
8.459999999999990195e+00,4.733350821563937643e+03
8.469999999999989981e+00,4.136521485499622031e+03
8.479999999999989768e+00,4.352540637374911057e+03
8.489999999999989555e+00,2.932781955754638147e+03
8.499999999999989342e+00,3.795314216240863516e+03
