2.009999999999999787e+00,1.552712272122559079e+04
2.019999999999999574e+00,2.554983365894971939e+03
2.029999999999999361e+00,1.555615633760473656e+03
2.039999999999999147e+00,1.552712272122559079e+04
2.049999999999998934e+00,2.223946941813136164e+03
2.059999999999998721e+00,8.089347316069449334e+03
2.069999999999998508e+00,1.552712272122559079e+04
2.079999999999998295e+00,1.552712272122559079e+04
2.089999999999998082e+00,9.818937824428872773e+03
2.099999999999997868e+00,6.394227083862442669e+03
2.109999999999997655e+00,1.958300283409058693e+03
2.119999999999997442e+00,6.234977145106468015e+03
2.129999999999997229e+00,1.552712272122559079e+04
2.139999999999997016e+00,1.361798590100606634e+04
2.149999999999996803e+00,1.930994562395243975e+03
2.159999999999996589e+00,1.552712272122559079e+04
2.169999999999996376e+00,1.552712272122559079e+04
2.179999999999996163e+00,1.857993541431186031e+03
2.189999999999995950e+00,5.253983250829793178e+03
2.199999999999995737e+00,3.457186717549400782e+03
2.209999999999995524e+00,1.552712272122559079e+04
2.219999999999995310e+00,1.940448401787586818e+03
2.229999999999995097e+00,2.187587712527202711e+03
2.239999999999994884e+00,9.908377263709733597e+03
2.249999999999994671e+00,3.326039687075306119e+03
2.259999999999994458e+00,5.359117464657777418e+03
2.269999999999994245e+00,4.644926264215611809e+03
2.279999999999994031e+00,1.552712272122559079e+04
2.289999999999993818e+00,1.552712272122559079e+04
2.299999999999993605e+00,1.974877211372899410e+03
2.309999999999993392e+00,1.772044017511980428e+03
2.319999999999993179e+00,1.552712272122559079e+04
2.329999999999992966e+00,1.552712272122559079e+04
2.339999999999992752e+00,1.552712272122559079e+04
2.349999999999992539e+00,1.552712272122559079e+04
2.359999999999992326e+00,1.552712272122559079e+04
2.369999999999992113e+00,2.938254583932440710e+03
2.379999999999991900e+00,3.805330471851294988e+03
2.389999999999991687e+00,1.552712272122559079e+04
2.399999999999991473e+00,1.552712272122559079e+04
2.409999999999991260e+00,1.552712272122559079e+04
2.419999999999991047e+00,9.913220465620644973e+03
2.429999999999990834e+00,2.410713587301486314e+03
2.439999999999990621e+00,2.730336975539832565e+03
2.449999999999990408e+00,6.668713519112962786e+03
2.459999999999990195e+00,9.820852305171889384e+03
2.469999999999989981e+00,3.897222087590082538e+03
2.479999999999989768e+00,1.172934525026866140e+04
2.489999999999989555e+00,2.342464514138901450e+03
2.499999999999989342e+00,1.174902293810000265e+04
