4.009999999999999787e+00,2.577994181529508296e+03
4.019999999999999574e+00,2.758016316122876106e+03
4.029999999999999361e+00,1.201356125384975167e+04
4.039999999999999147e+00,2.729148951596449479e+03
4.049999999999998934e+00,1.373409094188617928e+04
4.059999999999998721e+00,2.875944018926655190e+03
4.069999999999998508e+00,3.950778910544096561e+03
4.079999999999998295e+00,3.942569466731055400e+03
4.089999999999998082e+00,1.203627242961873162e+04
4.099999999999997868e+00,2.679748868830808988e+03
4.109999999999997655e+00,4.471560577695442589e+03
4.119999999999997442e+00,3.357566678414592388e+03
4.129999999999997229e+00,1.373409094188617928e+04
4.139999999999997016e+00,1.373409094188617928e+04
4.149999999999996803e+00,4.700963092814066840e+03
4.159999999999996589e+00,2.677994398799221017e+03
4.169999999999996376e+00,1.038216037248510293e+04
4.179999999999996163e+00,1.795453703106821877e+03
4.189999999999995950e+00,1.373409094188617928e+04
4.199999999999995737e+00,1.373409094188617928e+04
4.209999999999995524e+00,3.379416221775589293e+03
4.219999999999995310e+00,1.037685183473292091e+04
4.229999999999995097e+00,3.471750855116190451e+03
4.239999999999994884e+00,1.373409094188617928e+04
4.249999999999994671e+00,2.513653516298536942e+03
4.259999999999994458e+00,5.028484264666640229e+03
4.269999999999994245e+00,1.373409094188617928e+04
4.279999999999994031e+00,2.019765828010762334e+03
4.289999999999993818e+00,3.772194851807101259e+03
4.299999999999993605e+00,1.373409094188617928e+04
4.309999999999993392e+00,2.201239196452761917e+03
4.319999999999993179e+00,1.373409094188617928e+04
4.329999999999992966e+00,3.572121778439251557e+03
4.339999999999992752e+00,1.373409094188617928e+04
4.349999999999992539e+00,1.204335725618068682e+04
4.359999999999992326e+00,1.825939210379140832e+03
4.369999999999992113e+00,1.373409094188617928e+04
4.379999999999991900e+00,1.373409094188617928e+04
4.389999999999991687e+00,1.373409094188617928e+04
4.399999999999991473e+00,4.183617334317276800e+03
4.409999999999991260e+00,3.972562648971064391e+03
4.419999999999991047e+00,4.297633534865438378e+03
4.429999999999990834e+00,1.373409094188617928e+04
4.439999999999990621e+00,1.373409094188617928e+04
4.449999999999990408e+00,2.427396547744105192e+03
4.459999999999990195e+00,1.373409094188617928e+04
4.469999999999989981e+00,1.645130389969135649e+03
4.479999999999989768e+00,2.740228822562086862e+03
4.489999999999989555e+00,3.451963788917838428e+03
4.499999999999989342e+00,3.600229714893203891e+03
