6.009999999999999787e+00,3.695169008313422182e+03
6.019999999999999574e+00,3.717293908207958793e+03
6.029999999999999361e+00,4.089336621018132973e+03
6.039999999999999147e+00,4.458999215070574792e+03
6.049999999999998934e+00,4.278629920897576085e+03
6.059999999999998721e+00,4.606156098093072615e+03
6.069999999999998508e+00,2.208228701923783774e+03
6.079999999999998295e+00,4.690807393189364120e+03
6.089999999999998082e+00,4.571397379357869795e+03
6.099999999999997868e+00,4.023067734950531303e+03
6.109999999999997655e+00,4.037582692651631532e+03
6.119999999999997442e+00,4.646382894252258666e+03
6.129999999999997229e+00,4.064883024147189190e+03
6.139999999999997016e+00,4.996726328307365293e+03
6.149999999999996803e+00,3.568483431375294913e+03
6.159999999999996589e+00,5.063681862044652917e+03
6.169999999999996376e+00,5.116158128908839899e+03
6.179999999999996163e+00,5.017476855950608297e+03
6.189999999999995950e+00,5.273165462983311045e+03
6.199999999999995737e+00,4.328749704013850533e+03
6.209999999999995524e+00,3.776012976672617242e+03
6.219999999999995310e+00,3.418080455460345092e+03
6.229999999999995097e+00,1.399310094296471470e+04
6.239999999999994884e+00,4.173808093336348065e+03
6.249999999999994671e+00,3.449764339777429086e+03
6.259999999999994458e+00,3.886524668646784903e+03
6.269999999999994245e+00,1.225717234928186917e+04
6.279999999999994031e+00,2.873373278918003507e+03
6.289999999999993818e+00,1.399310094296471470e+04
6.299999999999993605e+00,1.399310094296471470e+04
6.309999999999993392e+00,1.399310094296471470e+04
6.319999999999993179e+00,3.406827556539954912e+03
6.329999999999992966e+00,2.998045029681842607e+03
6.339999999999992752e+00,1.399310094296471470e+04
6.349999999999992539e+00,3.473826996267948743e+03
6.359999999999992326e+00,4.116925309013997321e+03
6.369999999999992113e+00,5.232998566787497111e+03
6.379999999999991900e+00,3.593281786890641342e+03
6.389999999999991687e+00,4.629089975362328005e+03
6.399999999999991473e+00,3.128909394661341139e+03
6.409999999999991260e+00,4.461375796769422777e+03
6.419999999999991047e+00,4.532248227976927410e+03
6.429999999999990834e+00,3.317721205888161876e+03
6.439999999999990621e+00,3.153359161275480346e+03
6.449999999999990408e+00,4.463011763372353016e+03
6.459999999999990195e+00,4.825357396089952090e+03
6.469999999999989981e+00,1.399310094296471470e+04
6.479999999999989768e+00,4.961680562067655046e+03
6.489999999999989555e+00,3.618435297196842384e+03
6.499999999999989342e+00,1.399310094296471470e+04
