3.509999999999999787e+00,1.432880392775335531e+04
3.519999999999999574e+00,1.432880392775335531e+04
3.529999999999999361e+00,3.079776290576963220e+03
3.539999999999999147e+00,2.288541456910929355e+03
3.549999999999998934e+00,4.630984992417919784e+03
3.559999999999998721e+00,2.765324935699238722e+03
3.569999999999998508e+00,1.432880392775335531e+04
3.579999999999998295e+00,3.719841663296974275e+03
3.589999999999998082e+00,4.732168847367980561e+03
3.599999999999997868e+00,1.432880392775335531e+04
3.609999999999997655e+00,1.432880392775335531e+04
3.619999999999997442e+00,1.071292779775911731e+04
3.629999999999997229e+00,2.516032988654957990e+03
3.639999999999997016e+00,4.310640555648313239e+03
3.649999999999996803e+00,1.432880392775335531e+04
3.659999999999996589e+00,2.529866004356752455e+03
3.669999999999996376e+00,2.742776330654761750e+03
3.679999999999996163e+00,2.439266693086264240e+03
3.689999999999995950e+00,1.077126835614079391e+04
3.699999999999995737e+00,3.789488355965749633e+03
3.709999999999995524e+00,7.313523227555922858e+03
3.719999999999995310e+00,1.432880392775335531e+04
3.729999999999995097e+00,5.485273192831875349e+03
3.739999999999994884e+00,1.432880392775335531e+04
3.749999999999994671e+00,1.432880392775335531e+04
3.759999999999994458e+00,1.432880392775335531e+04
3.769999999999994245e+00,3.619643905137631009e+03
3.779999999999994031e+00,2.923221168505729111e+03
3.789999999999993818e+00,2.696186566244999085e+03
3.799999999999993605e+00,2.169336765004456538e+03
3.809999999999993392e+00,1.432880392775335531e+04
3.819999999999993179e+00,1.432880392775335531e+04
3.829999999999992966e+00,2.954661063472424757e+03
3.839999999999992752e+00,2.365633530367711046e+03
3.849999999999992539e+00,3.426429920485752518e+03
3.859999999999992326e+00,4.052976930602985703e+03
3.869999999999992113e+00,4.024527549911914775e+03
3.879999999999991900e+00,2.680414520181533589e+03
3.889999999999991687e+00,2.985836901104948083e+03
3.899999999999991473e+00,4.257419641050198152e+03
3.909999999999991260e+00,3.101293601063917322e+03
3.919999999999991047e+00,3.927801166046977869e+03
3.929999999999990834e+00,1.252296378658023605e+04
3.939999999999990621e+00,4.062317318969555799e+03
3.949999999999990408e+00,8.989350477092324581e+03
3.959999999999990195e+00,2.971165091340432355e+03
3.969999999999989981e+00,3.825836117765631570e+03
3.979999999999989768e+00,1.432880392775335531e+04
3.989999999999989555e+00,3.956617494780105517e+03
3.999999999999989342e+00,4.357593601978045626e+03
