8.509999999999999787e+00,4.451114691849671544e+03
8.519999999999999574e+00,4.178303722804267636e+03
8.529999999999999361e+00,4.533433797906394830e+03
8.539999999999999147e+00,4.980745124978791864e+03
8.549999999999998934e+00,4.424886665215280118e+03
8.559999999999998721e+00,3.886569438463694951e+03
8.569999999999998508e+00,4.895592099021322610e+03
8.579999999999998295e+00,4.902369019157982621e+03
8.589999999999998082e+00,1.432880392775335531e+04
8.599999999999997868e+00,4.908749535268631007e+03
8.609999999999997655e+00,4.575852051804122311e+03
8.619999999999997442e+00,3.710285972805869733e+03
8.629999999999997229e+00,5.139865951559437235e+03
8.639999999999997016e+00,4.704617093877035586e+03
8.649999999999996803e+00,5.346122146004522619e+03
8.659999999999996589e+00,4.411668845233059983e+03
8.669999999999996376e+00,4.053050949593404766e+03
8.679999999999996163e+00,4.669113620378068845e+03
8.689999999999995950e+00,4.925872714555259336e+03
8.699999999999995737e+00,1.432880392775335531e+04
8.709999999999995524e+00,3.824241362675739765e+03
8.719999999999995310e+00,4.405726046862197109e+03
8.729999999999995097e+00,1.432880392775335531e+04
8.739999999999994884e+00,3.598836200773800101e+03
8.749999999999994671e+00,4.796897122098826003e+03
8.759999999999994458e+00,4.402819778278461854e+03
8.769999999999994245e+00,4.789490787129671844e+03
8.779999999999994031e+00,5.131044922820302418e+03
8.789999999999993818e+00,4.144324070340059734e+03
8.799999999999993605e+00,3.544124997795647687e+03
8.809999999999993392e+00,4.853681283314758730e+03
8.819999999999993179e+00,3.858629549464420961e+03
8.829999999999992966e+00,5.021018024265596978e+03
8.839999999999992752e+00,1.432880392775335531e+04
8.849999999999992539e+00,4.904224913276307234e+03
8.859999999999992326e+00,4.566554718822495488e+03
8.869999999999992113e+00,3.950698925506726027e+03
8.879999999999991900e+00,4.604912811335302649e+03
8.889999999999991687e+00,5.272155346724905030e+03
8.899999999999991473e+00,1.251944176071760739e+04
8.909999999999991260e+00,4.533874943136389447e+03
8.919999999999991047e+00,3.306451572305271384e+03
8.929999999999990834e+00,4.280913687520457643e+03
8.939999999999990621e+00,4.822760827575840267e+03
8.949999999999990408e+00,5.483942195173103755e+03
8.959999999999990195e+00,4.894264193931504451e+03
8.969999999999989981e+00,3.383669901157617460e+03
8.979999999999989768e+00,4.648830175431234238e+03
8.989999999999989555e+00,5.030469361799155195e+03
8.999999999999989342e+00,5.448212734466230359e+03
