6.985288353300807884e+00
9.469537964193481372e+00
5.978472759287049243e+00
6.198021486384552858e+00
7.774718076384979248e+00
6.031035168887163955e+00
9.441720777010299770e+00
8.418384102161757809e+00
9.278353250092191473e+00
5.097151017944194784e+00
8.861667553841421352e+00
8.018865652304725700e+00
5.708191419524733412e+00
7.216268686368186636e+00
9.290031725474056756e+00
9.470425385041561839e+00
9.790697416945931764e+00
4.272283488449446054e+00
7.026176601704299252e+00
8.022908319294728585e+00
9.142032859062648953e+00
8.862824339819784569e+00
6.310918302817058567e+00
9.201052441054246245e+00
6.266543415127789451e+00
8.225755692050096712e+00
4.696357393350635512e+00
6.351304962387207098e+00
6.745292790780557546e+00
2.500585122540472049e+00
8.214486723990825467e+00
7.214805980841545896e+00
7.378318716956047574e+00
7.695218112598114502e+00
9.843655602081705425e+00
6.805725600038469381e+00
9.885748463577195722e+00
5.950526871337353363e+00
6.915025314385285782e+00
5.861624762249524778e+00
8.448491354836463074e+00
7.940029845990689950e+00
7.128656665016741556e+00
9.493708996804754108e+00
7.069523055534189915e+00
7.096462263289477157e+00
7.345263782138843567e+00
8.494208392654583051e+00
6.198923176513885913e+00
8.620855627325525461e+00
3.915912976241452181e+00
8.304324805666558618e+00
8.379151017009558444e+00
8.064838209324852514e+00
6.978088196595046533e+00
5.569402223133614882e+00
9.308471466563274177e+00
6.771898563154621797e+00
7.491365175685693600e+00
9.465324534818048363e+00
8.018064311670629607e+00
5.608061230534620911e+00
7.842187105569723649e+00
8.292791589718122580e+00
6.080566154052587713e+00
6.373913348564295589e+00
6.324690269246800334e+00
6.017995404923824232e+00
7.726217072301219346e+00
9.233219678317736268e+00
8.827377366750811305e+00
9.735826858554169405e+00
6.727565107519370535e+00
9.366442745180831864e+00
6.158234744811783123e+00
7.893560033855572478e+00
9.507151197602517811e+00
6.155618246745943267e+00
9.851423644128074031e+00
9.179898457035237769e+00
6.501024892364640984e+00
7.531421157894048868e+00
9.380197320147951601e+00
6.430671998236710429e+00
6.593300446066526099e+00
8.424737748726428777e+00
6.648659147962065141e+00
8.550690536956437882e+00
8.408976267015384920e+00
7.005672514468758827e+00
6.322016449786811876e+00
9.455669841128372610e+00
6.696781502207548975e+00
6.558053256245225171e+00
6.387012716644075994e+00
5.021497909397288240e+00
6.752119740053842634e+00
7.873808250492761118e+00
7.153618265584779756e+00
7.817362803323400833e+00
8.684545283233068957e+00
6.675606474787946887e+00
5.808435574827582215e+00
6.140507768494706475e+00
7.226283732967531570e+00
9.248872200204601768e+00
8.847362501728550654e+00
6.880737492310456282e+00
7.628836227691222049e+00
5.931323131253317449e+00
8.206224801089717857e+00
7.784980698299657220e+00
4.067018009491231822e+00
9.665958920425293144e+00
5.574606017839633054e+00
9.861465991328053349e+00
9.866163933707870370e+00
8.066775904902982575e+00
6.431797799448075281e+00
4.441645886647354935e+00
9.397017071001849686e+00
7.601656517323102769e+00
8.983810259044473057e+00
5.230306389723089033e+00
9.552451588701277529e+00
8.081990050499294753e+00
5.505656160767040674e+00
9.075550272533108753e+00
7.580831839621295920e+00
8.667640317607176570e+00
4.430810532820339986e+00
9.561752900723858417e+00
9.104616354034670067e+00
8.064000504253037604e+00
7.610147818536797892e+00
4.300607309698738057e+00
9.206611204441374596e+00
5.995803396522537909e+00
5.913106441047423445e+00
9.734868503313897747e+00
9.359834996163472809e+00
4.586157905839458593e+00
7.401575095178145602e+00
8.218633769765540720e+00
6.587697335128834375e+00
7.859926115016237169e+00
6.236200126729229964e+00
5.651954481758896698e+00
3.469940091441170438e+00
9.905012551486109373e+00
5.094262069849681218e+00
9.186517168649988463e+00
6.179216078084868613e+00
6.225669297194695417e+00
6.771331902977600237e+00
6.760246561738076032e+00
9.587078106299092184e+00
7.772007272078807816e+00
8.244782945070406655e+00
5.878527202514996830e+00
9.448868923058132197e+00
9.418325618774986197e+00
7.978517888659219182e+00
6.437517964532560200e+00
8.854158154235701517e+00
8.067257540268471416e+00
4.715942190576301485e+00
6.421447058988471568e+00
8.508181563603617548e+00
7.074887348741669690e+00
5.704888780404936632e+00
9.106529656194881639e+00
4.026134888117011812e+00
9.014918363892933328e+00
8.164486586585319117e+00
7.077730212794037357e+00
6.292039047632179027e+00
9.416724520860149994e+00
7.733544901081591760e+00
7.366843927873908626e+00
9.339480303253537841e+00
9.972390240092400049e+00
8.749513586650152774e+00
6.021590895751141481e+00
4.620540702190962357e+00
8.584740487000670939e+00
9.646927436532299893e+00
5.699244184123733348e+00
9.811242594989701971e+00
7.587874901477111855e+00
5.805337848343254059e+00
5.080803184779016490e+00
6.697338673976335421e+00
6.385569709600734889e+00
9.324114364247153119e+00
5.217470294210451165e+00
9.605328530145548882e+00
5.535208485649839361e+00
9.535434327870822457e+00
8.685823259563456133e+00
8.616279725427295588e+00
8.851300944126668568e+00
8.934475981676582634e+00
6.175764509317568596e+00
8.551238429577130873e+00
6.042042706907299277e+00
8.707872012214245672e+00
5.644405268944054477e+00
5.758424059497980529e+00
9.496642812114318488e+00
5.303727105546201415e+00
6.709719341404938753e+00
6.507655531667372983e+00
8.707859852671903766e+00
7.233194498632997238e+00
7.435649603072511660e+00
5.581057047048940234e+00
4.738385910160526571e+00
6.929068926136873863e+00
9.283531382515874952e+00
7.046706680412425428e+00
5.316272184713326965e+00
9.560363980722781818e+00
5.561703170042222588e+00
9.119169538594277924e+00
9.528240098302553918e+00
6.251166194385669783e+00
8.991794886227525652e+00
6.181022096977359048e+00
5.126563012047407497e+00
8.541464212280763135e+00
5.512243795523356304e+00
6.374907757125977348e+00
9.557935082109503711e+00
9.176941553175220534e+00
5.303622024119428069e+00
5.367965966051905014e+00
9.700727689770676676e+00
7.080082701424744940e+00
9.826102016218797530e+00
6.305867087711090946e+00
8.419207335161290828e+00
7.562795872601995484e+00
8.301861305003432889e+00
8.989022615294194551e+00
7.118939784819435346e+00
9.468097740750890168e+00
8.179216636971183618e+00
6.983935339326626135e+00
8.255860638818527164e+00
9.653561101615224516e+00
8.588670390350209516e+00
9.096455586393496162e+00
7.145026660598201573e+00
9.519270885807506133e+00
7.577046367562925155e+00
8.005759691945980805e+00
9.291112368971273128e+00
9.067999371155540445e+00
8.330280312071652205e+00
9.602354687361605912e+00
5.067690382263617010e+00
8.672557548090658486e+00
6.522443593954601049e+00
9.893548548438170442e+00
6.245732936041900274e+00
9.654102426346678811e+00
7.926804882922307449e+00
6.110491825201570748e+00
8.861661870635956006e+00
9.323144939136851050e+00
9.843392401690884697e+00
3.308985185562325348e+00
7.161074317585192084e+00
9.386376744798186067e+00
3.319200832910160326e+00
6.919208250348214406e+00
5.776282570811344996e+00
9.379125044089978047e+00
9.719211994844885183e+00
6.631525425968696652e+00
9.644996610054901609e+00
6.052883853890330457e+00
9.468980580599849262e+00
7.341029418301393328e+00
7.740194569818868331e+00
9.144004169326635179e+00
6.518193892209884766e+00
8.311365368651168595e+00
9.878428860907760622e+00
5.220154985554902538e+00
8.912156255657910364e+00
5.817766543241406296e+00
7.367943219905987107e+00
8.547131702869849690e+00
6.980200954118351397e+00
5.301935839502211145e+00
7.163905323274479819e+00
6.098358807643451840e+00
4.431892738936364928e+00
7.020553015456729717e+00
6.842848752712645144e+00
9.752087973387993713e+00
6.846722538304486072e+00
9.127071031464554451e+00
6.992734320220991506e+00
7.869347358722147412e+00
7.474044363563761451e+00
9.043473618879513509e+00
8.088679733439892772e+00
7.640326640899985478e+00
4.651482795904245293e+00
9.272527973259450107e+00
4.612800033479024897e+00
5.095937550128196492e+00
7.585480038414432080e+00
6.577602751401872894e+00
9.336016786839319792e+00
8.885915107746461317e+00
9.396619238392585061e+00
8.915838220004250303e+00
8.921824099173958800e+00
9.079303269854142044e+00
7.467921795486235581e+00
8.736767267677127080e+00
8.700585429340279120e+00
8.097404316434213101e+00
8.359728910237599564e+00
9.745991455595460096e+00
9.410927250360165530e+00
7.754370088511555181e+00
7.560352493943544694e+00
6.092633622270681393e+00
9.387530935486237738e+00
8.883373029770060825e+00
9.379580015592287268e+00
9.837003201308156974e+00
7.298732981512411122e+00
8.369298903880038054e+00
9.488838492252495982e+00
9.250632006045133693e+00
7.123025611268881008e+00
7.255324754444304247e+00
7.397282439448779279e+00
8.588239790158876730e+00
7.069266330341168469e+00
7.436004407681462425e+00
6.964249385943904969e+00
5.874541580800196172e+00
9.958638178233284677e+00
7.535520897439214494e+00
5.172500709965246024e+00
6.861694410068629679e+00
8.545096374938532691e+00
8.146732134526418534e+00
4.704142789328692231e+00
7.649033419668320732e+00
9.643254438007831553e+00
4.932864086528129910e+00
7.884704830477433646e+00
8.364536334682190599e+00
9.083379210292910955e+00
8.960022901385071847e+00
7.587838277561508527e+00
6.918409962392239265e+00
7.842634607772350996e+00
6.078553193104108132e+00
7.315890986458985168e+00
5.045063355743403477e+00
8.835328172750717357e+00
6.628327571608974900e+00
6.390619915347469870e+00
6.134360677824079566e+00
7.140281170545990541e+00
3.697663339907276470e+00
6.299937126956705491e+00
5.507004215883687159e+00
9.844267538889463154e+00
7.999285613816122797e+00
5.733954483201930685e+00
8.986136921600614613e+00
8.668728187331449675e+00
9.304358463493375808e+00
4.536888850996568578e+00
7.896922736437934631e+00
6.981023762682287526e+00
6.998035274871663880e+00
5.037171205861752377e+00
8.661652394477243888e+00
5.608888132886206357e+00
9.634020267526922865e+00
6.800395494760464565e+00
6.048088109125663081e+00
8.528305225167516213e+00
8.301049232414403178e+00
7.935370338585769900e+00
9.945358369908637641e+00
7.572764579345734326e+00
5.615085286333476589e+00
7.912742511654941246e+00
8.450689292914864481e+00
9.609513092350926655e+00
5.571948006177608548e+00
8.931885502838490254e+00
7.667506194041871836e+00
8.676108676106919049e+00
9.157962168697503458e+00
8.653023026203264578e+00
7.256286037204033867e+00
8.049523679682231148e+00
3.971025711468831432e+00
7.678661366665762600e+00
7.365150418875561655e+00
7.279154130342127438e+00
6.204482053784903250e+00
6.676285531421441988e+00
5.715522975287814056e+00
9.848317952441888679e+00
7.447715075885432690e+00
8.498506266886357352e+00
5.749111424412153504e+00
5.695569007559369901e+00
6.639357389098246465e+00
8.781877905145854868e+00
9.841252165623968651e+00
6.541325706178757748e+00
6.155222935908244430e+00
6.345973122635303554e+00
8.556928204912841451e+00
8.739589962967036385e+00
5.103828123710870912e+00
9.526428611234504018e+00
5.577771030003487951e+00
7.812980584368248493e+00
5.406290521273293237e+00
9.981361071389660111e+00
9.474498846682616104e+00
7.592100520513633377e+00
8.364465125518780297e+00
6.665278832407365961e+00
6.042022363843943644e+00
9.839125088626305526e+00
6.609442301623449367e+00
8.804438643865822200e+00
5.196394475947639258e+00
4.591984950887190386e+00
8.114587942152189370e+00
7.464476080840706906e+00
7.312749474727153753e+00
7.038819695924205533e+00
8.689494960983797256e+00
8.609232418391917108e+00
8.772381347578148691e+00
9.025577474891107954e+00
3.837675439946264699e+00
4.546620807819756749e+00
9.957500903964636052e+00
6.547665240804395381e+00
8.381780387838704272e+00
6.261551226235839707e+00
5.583858405917175638e+00
5.134397132836659772e+00
8.668005794189438618e+00
9.141302427365488370e+00
6.850049352361393673e+00
6.682172706942831830e+00
8.461233597758104352e+00
7.015144803870591694e+00
9.976292564834739807e+00
7.093953222654354462e+00
9.958480848947994346e+00
9.490759334021340976e+00
6.937522749427406765e+00
8.740747092424939524e+00
5.572572956370754227e+00
6.120679742282262303e+00
9.757540413639125276e+00
7.598880924142987325e+00
7.458113501071905738e+00
7.841007786157186743e+00
9.469449003480290727e+00
9.294865606394420610e+00
9.851933009922264617e+00
7.282898863862946826e+00
7.781347154547260558e+00
7.358422882141208987e+00
5.195629558597036457e+00
9.534344640705835872e+00
9.067185910106985602e+00
8.215647152537798092e+00
7.611701649332190733e+00
7.390961883898414797e+00
8.177827086671909385e+00
5.939974667385430784e+00
9.601595516489780380e+00
5.227684294482899396e+00
5.856908563172002147e+00
7.107544475883166513e+00
5.347280713335830882e+00
6.500578017360219008e+00
8.619362811307315297e+00
8.927056653650147666e+00
5.397168912099062688e+00
6.276809238567222948e+00
4.786604246428641574e+00
6.565327674270528213e+00
7.938957739385139156e+00
7.271420184991534974e+00
7.478419077134633497e+00
9.835868066726678904e+00
9.330073787966583154e+00
7.752367514627544587e+00
6.264888650094645683e+00
5.862341994298226666e+00
7.133903750513192144e+00
7.033494579655875434e+00
6.262505757441402032e+00
6.847484258609734198e+00
5.772098447230385787e+00
7.683816389159941806e+00
9.242768897202520151e+00
7.906781409254259430e+00
8.819415618018680902e+00
7.232476695653933696e+00
8.293703186662028770e+00
6.412471452164075991e+00
9.522705968392873643e+00
6.907063443299113814e+00
8.335332733443612696e+00
7.538512490336924721e+00
8.173819609782812634e+00
7.155819493883450733e+00
6.903006409200633797e+00
8.561737017885841183e+00
6.487545344889752208e+00
5.778733520195352469e+00
7.585021575252872239e+00
7.437920729837767198e+00
8.560400761251749202e+00
6.352913924229514286e+00
6.402867614417466768e+00
8.469199359452309395e+00
7.282347420950005201e+00
8.721278752747743113e+00
9.520358489329229457e+00
6.461674387616230142e+00
9.228757098666010350e+00
5.041486988768225430e+00
9.723217330893557886e+00
8.905574556965397903e+00
6.350617556871741343e+00
9.142964660904047136e+00
4.299999145185418925e+00
9.873111386684398028e+00
8.302893372312126985e+00
8.544245711460481729e+00
8.110161143593382249e+00
4.798207835551591138e+00
4.979649972195993257e+00
7.524291581938324924e+00
7.066703145550896181e+00
6.233180072684041839e+00
6.467280782292919916e+00
7.237707037029321278e+00
7.380697138108098798e+00
5.696147480421510423e+00
7.744717697146853652e+00
9.140832389766750055e+00
5.557613777065898653e+00
7.151463824461710139e+00
6.878619114736321372e+00
9.181701651317160540e+00
7.359146443480899080e+00
6.993809828483191104e+00
7.409607317849178365e+00
6.192882924818745138e+00
9.074891482446414415e+00
6.196150046134709655e+00
6.835783659569658610e+00
4.691678924418427599e+00
6.554652805150212203e+00
4.864552132728138467e+00
4.904848069512127040e+00
7.443468101172748597e+00
9.889310486053020099e+00
8.886140288553839639e+00
9.331977883611505931e+00
6.189721599933453611e+00
7.664986686578980191e+00
6.143223262689090802e+00
9.972658021796112493e+00
9.737664342601684453e+00
8.514514920991043567e+00
5.994911392369437486e+00
6.390120683587937833e+00
8.225117505250686634e+00
6.149515072530281401e+00
7.720223034666974016e+00
5.207925967945933543e+00
8.982115294743717726e+00
9.245895177268543819e+00
9.371690393720591317e+00
8.651691809513076592e+00
5.637761635147300332e+00
5.007968233110873690e+00
9.503342969715614430e+00
6.763737254577899982e+00
7.442863862034021949e+00
9.757753385651477984e+00
7.396973415338159441e+00
8.877146521864226258e+00
8.346294847772123049e+00
8.806084878782121095e+00
4.868684205462200154e+00
7.672105963803577566e+00
9.423795510950162324e+00
5.859371043736607554e+00
9.838482128618485589e+00
7.213006307696940844e+00
6.699602979930653568e+00
9.362479752559270452e+00
8.669296807764904855e+00
9.457893746902026777e+00
6.835398185875792620e+00
8.148927696059795167e+00
8.130307016692947641e+00
6.193442543461787686e+00
6.689978991897513438e+00
8.102283211187224055e+00
5.144678673527282697e+00
9.932764893763096126e+00
6.909197435461419623e+00
9.089887202683659240e+00
9.298234656070468063e+00
5.911012519122721187e+00
6.942095930225553602e+00
8.155059693382922248e+00
8.471223482661031312e+00
7.869866851139314612e+00
8.977858814999089887e+00
8.219984807715126962e+00
7.782315864662446181e+00
9.301596333229435132e+00
7.839429004748706298e+00
7.926894055508970638e+00
7.013001229703021977e+00
7.481196051876993991e+00
7.368639701374217310e+00
5.767618250164288973e+00
8.410015869225301088e+00
8.508701153625997549e+00
9.825654804439075463e+00
8.113522240182911460e+00
4.907862225241532705e+00
7.856342307461840591e+00
6.136261124527032429e+00
4.790128566838310675e+00
6.827490421940733967e+00
7.059390340064218172e+00
9.250146122797593407e+00
4.645700682691331629e+00
9.178761046485282904e+00
9.473006528133682380e+00
7.356179321229522117e+00
9.788181470754345526e+00
7.641288503247893438e+00
8.461889996136974901e+00
7.437244686182319597e+00
6.715490260408623513e+00
6.285137065505177034e+00
9.942406362392917529e+00
4.792212533644412353e+00
9.284393721919071751e+00
3.961880496478279667e+00
5.238570054543827403e+00
8.117145943954417575e+00
7.737846070620197914e+00
7.104483127532721376e+00
7.771753684503734050e+00
6.395729634432666622e+00
9.591211557935780618e+00
6.275843079844089623e+00
8.831989438593144115e+00
9.875030001072323316e+00
5.594526874428518148e+00
7.699577777806248413e+00
8.234163791204016647e+00
6.923401424813232730e+00
9.819875426185378231e+00
8.362838095822812789e+00
7.110311180296042366e+00
7.277427171281729557e+00
9.076194496864285810e+00
8.379208800851660754e+00
9.944813981070828035e+00
9.852785305465021182e+00
4.945065260337961455e+00
8.709307524393318900e+00
9.531308167913298490e+00
9.567777255031346684e+00
7.051804799212394670e+00
8.647156415453348899e+00
8.644642891687123409e+00
9.039014246275273834e+00
8.244261598343531006e+00
5.687880845139146047e+00
5.623446079201104730e+00
6.794789162197277577e+00
7.476922167617392034e+00
8.037378164988995266e+00
6.362017060199119278e+00
7.082753262342143863e+00
7.789042022482523642e+00
8.428428742268538443e+00
5.875276797227826364e+00
5.729873601450110598e+00
7.072523695197644678e+00
6.803519769259009031e+00
9.105844268486833926e+00
7.252283096209128033e+00
5.775610559204924499e+00
7.825434736394582202e+00
7.515793413822121849e+00
9.884906761813484266e+00
6.785958890876703897e+00
9.432299197085589171e+00
9.324497448776648767e+00
7.024886794437727566e+00
9.921964987592959417e+00
7.780746052957820957e+00
9.660210116567995442e+00
6.420968803989593354e+00
7.743042066671367074e+00
6.026306470777936575e+00
7.822417973540542135e+00
9.228294170831290444e+00
8.449030417758342182e+00
9.193205240919510857e+00
7.145176912334702202e+00
6.423397079759515016e+00
5.944385378980597601e+00
9.667566803663257602e+00
6.995332911618823424e+00
9.450132590300189150e+00
8.781833546487584741e+00
5.287470378715523722e+00
8.386382915165670582e+00
8.944963896323324448e+00
9.552392904315627931e+00
5.828717811497275747e+00
7.746701397878649864e+00
6.919999959213083862e+00
5.117109996856304299e+00
8.524043310280568164e+00
7.734298456173513969e+00
9.402312069603066647e+00
8.127028756402014054e+00
6.395855292821047478e+00
9.310219719749728284e+00
9.154215225501173947e+00
9.747599954485179907e+00
9.206538290423605275e+00
7.207069086626328946e+00
5.276396423340973030e+00
7.461931869997436628e+00
9.832111433382809906e+00
9.783917648598484007e+00
4.951542467527867863e+00
7.834396785374432071e+00
8.600725270644991483e+00
5.784773936533694538e+00
7.216209900468737892e+00
8.064296368533828030e+00
5.186112798091500942e+00
7.058638488868067995e+00
9.450083698615850736e+00
7.372953432082327119e+00
6.575654769002592381e+00
7.311612834922259552e+00
4.502712729553858040e+00
7.945530430170951064e+00
5.426511650367968009e+00
6.564995160171639199e+00
6.402077905694142146e+00
3.348205652475635841e+00
5.390170226109447960e+00
7.915906571996177199e+00
7.507143308976226947e+00
8.121078083613108234e+00
8.559313943200857366e+00
4.853733383699638360e+00
5.400540500056733251e+00
8.878840154202828572e+00
7.567994283891545493e+00
5.613294576038632577e+00
8.464572122139705002e+00
9.559854474817781167e+00
4.849301565582221585e+00
3.707882123793355689e+00
5.559687369945823576e+00
5.296724053229718621e+00
8.250977428810202241e+00
7.557696667750669839e+00
5.356952160145857178e+00
9.019949893142603869e+00
7.259002545080956992e+00
9.936712565807544806e+00
8.763960301169074540e+00
8.751198164009654334e+00
5.748192878566260156e+00
7.940804351200923428e+00
6.114407774785887817e+00
9.908067193854579457e+00
6.738949781882924484e+00
4.598003916774248800e+00
4.149680253381951012e+00
4.047795390989790576e+00
8.049598315579808983e+00
5.830743618516119220e+00
6.786278990450795412e+00
5.279036708835701752e+00
7.156711368616923252e+00
7.317321513482892392e+00
9.093603019417555444e+00
6.761392153503979152e+00
5.408347633568664214e+00
8.412680052029713806e+00
6.483871000026880438e+00
4.841305853992508013e+00
7.266032659257883886e+00
9.909307011374052010e+00
6.848277490195374462e+00
9.125312008587510348e+00
5.205686662240034401e+00
6.413868828509698972e+00
7.521254834490202157e+00
8.185265854353520609e+00
8.920422854514454158e+00
5.868714950547876619e+00
8.588731866859930619e+00
8.221051846076703029e+00
8.226309443483984296e+00
9.661007814518615788e+00
7.746785051183856297e+00
5.962500018887729070e+00
9.580651335206072261e+00
6.331304829977766779e+00
5.946834348463251985e+00
5.475216171050456992e+00
8.267834314589034506e+00
7.644639830539042613e+00
5.223037025946233314e+00
6.566291972740523342e+00
9.136866232046088498e+00
6.755135531718916120e+00
4.632227919335131006e+00
7.807313415836276249e+00
5.614941371137408765e+00
9.244952166965386908e+00
8.452772624654608435e+00
6.743232752319108236e+00
5.768225580360565985e+00
7.456429622129211232e+00
4.782608231249017017e+00
7.733738358431266668e+00
4.501445993955922376e+00
6.076969022644832741e+00
8.669055927383315208e+00
8.699085820169507599e+00
5.780399277505837041e+00
5.823026879829875213e+00
5.768848328537404591e+00
9.015094856003727841e+00
6.163842596638891891e+00
4.662073762162194157e+00
8.727244759633128623e+00
7.287067030220526931e+00
9.913132726340970535e+00
8.823198853651099682e+00
8.115742563255745168e+00
9.420047265957164129e+00
9.290365583150940409e+00
7.952772831723916802e+00
8.487623356389432772e+00
7.419069705486925237e+00
9.968548010891694844e+00
6.782111128626590713e+00
7.978660291250895931e+00
7.737099119010896864e+00
8.872986271646102097e+00
8.869273605428110940e+00
5.361966039557358066e+00
8.144806764743353966e+00
8.726385555920048276e+00
7.653348416856748493e+00
5.964619332002495611e+00
6.632625089279381214e+00
5.368354579299032814e+00
3.966510693780461505e+00
4.848010153096090846e+00
4.733544933883018224e+00
8.204200491839333864e+00
7.952943254787022020e+00
8.269494589809548657e+00
8.673419699183478215e+00
7.763693437643016004e+00
6.886121780222150157e+00
9.858144105954407266e+00
7.914923388822550976e+00
7.992626317357300003e+00
8.861507986896050681e+00
8.495052576622001084e+00
7.149377702533558754e+00
8.184342535782265671e+00
8.162629067307538122e+00
8.322338472441334289e+00
9.359399426130666555e+00
9.329806423966010342e+00
9.819367394276255823e+00
6.558594227978352009e+00
9.724480841912491513e+00
