1.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
4.760000000000000000e+02
5.940000000000000000e+02
1.000000000000000000e+00
1.300000000000000000e+01
1.000000000000000000e+00
1.000000000000000000e+00
1.050000000000000000e+02
5.700000000000000000e+02
8.200000000000000000e+01
6.670000000000000000e+02
1.000000000000000000e+00
6.440000000000000000e+02
5.670000000000000000e+02
5.040000000000000000e+02
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.460000000000000000e+02
2.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
5.170000000000000000e+02
6.110000000000000000e+02
5.680000000000000000e+02
2.000000000000000000e+00
5.800000000000000000e+02
5.380000000000000000e+02
1.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
5.200000000000000000e+02
5.450000000000000000e+02
5.380000000000000000e+02
3.970000000000000000e+02
1.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.100000000000000000e+02
1.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
5.240000000000000000e+02
1.000000000000000000e+00
5.520000000000000000e+02
1.000000000000000000e+00
4.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
2.600000000000000000e+02
5.030000000000000000e+02
1.000000000000000000e+00
5.000000000000000000e+00
1.000000000000000000e+00
6.410000000000000000e+02
2.000000000000000000e+00
4.000000000000000000e+00
6.050000000000000000e+02
5.230000000000000000e+02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.250000000000000000e+02
1.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
5.760000000000000000e+02
6.270000000000000000e+02
6.150000000000000000e+02
5.950000000000000000e+02
1.100000000000000000e+01
2.950000000000000000e+02
5.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.060000000000000000e+02
5.590000000000000000e+02
4.000000000000000000e+00
1.000000000000000000e+00
1.700000000000000000e+01
4.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
2.460000000000000000e+02
5.580000000000000000e+02
3.890000000000000000e+02
1.000000000000000000e+00
3.810000000000000000e+02
9.000000000000000000e+00
1.600000000000000000e+01
9.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
5.450000000000000000e+02
2.000000000000000000e+00
4.440000000000000000e+02
1.000000000000000000e+00
3.800000000000000000e+01
1.000000000000000000e+00
5.680000000000000000e+02
4.570000000000000000e+02
1.000000000000000000e+00
1.000000000000000000e+00
3.790000000000000000e+02
5.760000000000000000e+02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.770000000000000000e+02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.000000000000000000e+00
4.200000000000000000e+02
1.000000000000000000e+00
4.470000000000000000e+02
2.370000000000000000e+02
1.700000000000000000e+01
5.540000000000000000e+02
5.690000000000000000e+02
5.000000000000000000e+00
